,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
482,6940.8155,115.68025833333333,685.50597,901.12835,1032.1385,362.40147,111.03885,67.261059,518.56373,518.56373,383.48159,383.48159,383.48159,825.81026,825.81026,825.81026,609.2625,609.2625
483,6955.2061,115.92010166666667,685.96364,901.8486199999999,1032.0305,363.52029,111.38803999999999,67.411693,519.0453,519.0453,384.33552000000003,384.33552000000003,384.33552000000003,826.2977099999999,826.2977099999999,826.2977099999999,609.90297,609.90297
484,6969.621,116.16035000000001,686.3928900000001,902.56163,1032.6844,364.69797,111.73726,67.561699,519.53505,519.53505,385.21847,385.21847,385.21847,826.6518900000001,826.6518900000001,826.6518900000001,610.5684,610.5684
485,6984.02,116.40033333333334,686.85876,903.2682,1032.8621,365.71006,112.08641999999999,67.711046,520.02003,520.02003,385.98765,385.98765,385.98765,826.86542,826.86542,826.86542,611.14777,611.14777
486,6998.4154,116.64025666666666,687.4128,903.9692699999999,1033.3426,366.63662,112.43501,67.859588,520.50625,520.50625,386.72391,386.72391,386.72391,827.46965,827.46965,827.46965,611.89468,611.89468
487,7012.8002,116.88000333333333,687.9221299999999,904.6664400000001,1033.5352,367.70794,112.78315,68.00735999999999,521.03021,521.03021,387.49154,387.49154,387.49154,827.88455,827.88455,827.88455,612.40355,612.40355
488,7027.2094,117.12015666666666,688.3389,905.3607400000001,1033.8603,368.81786,113.131,68.154527,521.5258200000001,521.5258200000001,388.33857,388.33857,388.33857,827.9630400000001,827.9630400000001,827.9630400000001,612.88499,612.88499
489,7041.6176,117.36029333333333,688.75435,906.05079,1034.1386,369.88232,113.47876000000001,68.30112,521.97635,521.97635,389.12605,389.12605,389.12605,828.3020700000001,828.3020700000001,828.3020700000001,613.4918,613.4918
490,7056.0206,117.60034333333333,689.2209799999999,906.73597,1034.4282,370.83793,113.82603999999999,68.446997,522.4209,522.4209,389.89677,389.89677,389.89677,828.7279599999999,828.7279599999999,828.7279599999999,614.03409,614.03409
491,7070.4166,117.84027666666665,689.67368,907.4156300000001,1034.7379,371.79292000000004,114.17308,68.592138,522.87083,522.87083,390.65769,390.65769,390.65769,828.9539599999999,828.9539599999999,828.9539599999999,614.67518,614.67518
492,7084.8181,118.08030166666667,690.07709,908.09056,1035.2026,372.83657,114.52013000000001,68.73657800000001,523.3398,523.3398,391.48694,391.48694,391.48694,829.03661,829.03661,829.03661,615.20556,615.20556
493,7099.2208,118.32034666666667,690.59424,908.7623699999999,1035.3295,373.78766,114.86758999999999,68.88037299999999,523.83971,523.83971,392.09545,392.09545,392.09545,829.49311,829.49311,829.49311,615.85524,615.85524
494,7113.6133,118.56022166666666,691.05205,909.4296099999999,1035.6176,374.76937000000004,115.21236999999999,69.023445,524.33588,524.33588,392.7655,392.7655,392.7655,830.0161,830.0161,830.0161,616.6954599999999,616.6954599999999
495,7128.0184,118.80030666666667,691.49761,910.0925,1035.8729,375.84387000000004,115.54913,69.16582,524.8494900000001,524.8494900000001,393.54339,393.54339,393.54339,830.4345599999999,830.4345599999999,830.4345599999999,617.15693,617.15693
496,7142.4077,119.04012833333333,691.91221,910.74867,1035.9498,376.94937000000004,115.87725,69.307436,525.33151,525.33151,394.33467,394.33467,394.33467,830.7778599999999,830.7778599999999,830.7778599999999,617.5844,617.5844
497,7156.8225,119.280375,692.33665,911.3980300000001,1036.5818,377.86852999999996,116.19838999999999,69.448264,525.7919,525.7919,395.0705,395.0705,395.0705,830.99177,830.99177,830.99177,618.03183,618.03183
498,7171.21,119.52016666666667,692.74676,912.04268,1036.6875,378.97801,116.5137,69.58814699999999,526.26147,526.26147,395.86953,395.86953,395.86953,831.34024,831.34024,831.34024,618.7885,618.7885
499,7185.6234,119.76039,693.2417,912.68294,1037.2223,379.98284,116.82391000000001,69.727009,526.78067,526.78067,396.57133999999996,396.57133999999996,396.57133999999996,831.8078,831.8078,831.8078,619.57426,619.57426
500,7200.0225,120.000375,693.68607,913.32024,1037.5093,381.0435,117.13046999999999,69.864814,527.27454,527.27454,397.31826,397.31826,397.31826,832.39956,832.39956,832.39956,620.21664,620.21664
501,7214.4167,120.24027833333334,694.05286,913.95485,1037.4331,382.15637000000004,117.43399,70.00135300000001,527.74536,527.74536,398.13043,398.13043,398.13043,832.55608,832.55608,832.55608,620.8652,620.8652
502,7228.8077,120.48012833333334,694.433,914.58336,1037.8908,383.27407999999997,117.73525,70.136618,528.19739,528.19739,398.95406,398.95406,398.95406,832.7434400000001,832.7434400000001,832.7434400000001,621.3849700000001,621.3849700000001
503,7243.2141,120.720235,694.80854,915.2057199999999,1038.2705,384.32982999999996,118.03558999999998,70.270656,528.66153,528.66153,399.75894,399.75894,399.75894,832.84096,832.84096,832.84096,621.6738,621.6738
504,7257.6201,120.960335,695.23191,915.8244,1038.6097,385.36057,118.33606,70.40345699999999,529.14613,529.14613,400.55548999999996,400.55548999999996,400.55548999999996,832.99104,832.99104,832.99104,622.10667,622.10667
505,7272.0055,121.20009166666667,695.67727,916.4390599999999,1038.7558,386.42438,118.63729,70.53483,529.6322,529.6322,401.3048,401.3048,401.3048,833.47457,833.47457,833.47457,622.80913,622.80913
506,7286.4124,121.44020666666667,696.12531,917.04904,1039.1361,387.53862999999996,118.94096,70.664887,530.14073,530.14073,402.0177,402.0177,402.0177,833.9617400000001,833.9617400000001,833.9617400000001,623.54967,623.54967
507,7300.8149,121.68024833333334,696.54674,917.6555099999999,1039.5494,388.70274,119.24956999999999,70.793697,530.65571,530.65571,402.75392,402.75392,402.75392,834.3107200000001,834.3107200000001,834.3107200000001,624.10499,624.10499
508,7315.2266,121.92044333333334,696.9329799999999,918.2591800000001,1039.8444,389.98893,119.56681999999999,70.92124799999999,531.16693,531.16693,403.50002,403.50002,403.50002,834.6582599999999,834.6582599999999,834.6582599999999,624.52164,624.52164
509,7329.6004,122.16000666666667,697.33133,918.8598400000001,1039.8872,391.21987,119.89656000000001,71.047431,531.66823,531.66823,404.27671000000004,404.27671000000004,404.27671000000004,835.0941799999999,835.0941799999999,835.0941799999999,625.0699,625.0699
510,7344.0153,122.400255,697.69216,919.4553400000001,1040.2397,392.56456000000003,120.23893999999999,71.172466,532.15753,532.15753,405.03527,405.03527,405.03527,835.45188,835.45188,835.45188,625.7022599999999,625.7022599999999
511,7358.4086,122.64014333333333,698.17203,920.0451699999999,1040.6446,393.81559,120.59244,71.296532,532.66278,532.66278,405.72362999999996,405.72362999999996,405.72362999999996,835.6651,835.6651,835.6651,626.52165,626.52165
512,7372.8023,122.88003833333333,698.5031299999999,920.6310800000001,1040.6431,395.24683,120.95567,71.419556,533.14854,533.14854,406.46779,406.46779,406.46779,835.79895,835.79895,835.79895,627.0307799999999,627.0307799999999
513,7387.218,123.1203,698.86306,921.21195,1041.0771,396.60205,121.32786000000002,71.54186999999999,533.61168,533.61168,407.20167000000004,407.20167000000004,407.20167000000004,836.10466,836.10466,836.10466,627.56825,627.56825
514,7401.6223,123.36037166666667,699.2107900000001,921.7866300000001,1041.3535,398.10103,121.70803000000001,71.663521,534.07955,534.07955,407.93105,407.93105,407.93105,836.4180700000001,836.4180700000001,836.4180700000001,628.02725,628.02725
515,7416.0137,123.60022833333333,699.51776,922.35637,1041.4708,399.62879,122.09501999999999,71.784497,534.52634,534.52634,408.7269,408.7269,408.7269,836.81464,836.81464,836.81464,628.4694400000001,628.4694400000001
516,7430.4183,123.840305,699.90025,922.9210099999999,1041.8127,401.10817000000003,122.4883,71.904981,535.00015,535.00015,409.47614,409.47614,409.47614,837.04654,837.04654,837.04654,628.9904700000001,628.9904700000001
517,7444.8209,124.08034833333333,700.27528,923.47918,1042.1612,402.61291,122.88748999999999,72.025121,535.47506,535.47506,410.18748999999997,410.18748999999997,410.18748999999997,837.38329,837.38329,837.38329,629.4041900000001,629.4041900000001
518,7459.2022,124.32003666666667,700.67585,924.0315,1042.5845,404.13163,123.29217,72.144839,535.95143,535.95143,410.92172,410.92172,410.92172,837.59743,837.59743,837.59743,629.83323,629.83323
519,7473.606,124.56009999999999,701.01886,924.58114,1042.8832,405.70442,123.70248000000001,72.264297,536.44542,536.44542,411.69921,411.69921,411.69921,838.25003,838.25003,838.25003,630.41606,630.41606
520,7488.0222,124.80037,701.38337,925.1303,1043.2757,407.20001,124.11751000000001,72.383687,536.92372,536.92372,412.36676,412.36676,412.36676,838.35395,838.35395,838.35395,630.9736,630.9736
521,7502.4082,125.04013666666667,701.66963,925.6777699999999,1043.3174,408.68777,124.53521,72.50282,537.35583,537.35583,413.09235,413.09235,413.09235,838.7422,838.7422,838.7422,631.58796,631.58796
522,7516.8041,125.28006833333333,702.04027,926.22055,1043.6918,410.1814,124.95453,72.621726,537.82073,537.82073,413.88763,413.88763,413.88763,838.95191,838.95191,838.95191,632.04529,632.04529
523,7531.2052,125.52008666666667,702.44895,926.75812,1044.0635,411.60832999999997,125.37598999999999,72.740548,538.31441,538.31441,414.62225,414.62225,414.62225,839.34248,839.34248,839.34248,632.7882400000001,632.7882400000001
524,7545.6213,125.76035499999999,702.8031599999999,927.29311,1043.8481,412.97389,125.80004,72.859356,538.77362,538.77362,415.29227000000003,415.29227000000003,415.29227000000003,839.3866199999999,839.3866199999999,839.3866199999999,633.55024,633.55024
525,7560.0153,126.000255,703.1307099999999,927.82104,1044.3982,414.40671000000003,126.22563000000001,72.978092,539.24876,539.24876,416.02397,416.02397,416.02397,839.64891,839.64891,839.64891,634.09736,634.09736
526,7574.4131,126.24021833333333,703.4850700000001,928.34007,1044.2569,415.83768,126.65189,73.096772,539.73869,539.73869,416.7841,416.7841,416.7841,839.98564,839.98564,839.98564,634.55995,634.55995
527,7588.8206,126.48034333333334,703.85159,928.85144,1044.7069,417.19931,127.07873000000001,73.21556899999999,540.20988,540.20988,417.54746,417.54746,417.54746,840.0782199999999,840.0782199999999,840.0782199999999,635.18852,635.18852
528,7603.2079,126.72013166666667,704.18031,929.3548699999999,1045.035,418.55957,127.50528999999999,73.334391,540.68434,540.68434,418.3123,418.3123,418.3123,840.80927,840.80927,840.80927,635.8430900000001,635.8430900000001
529,7617.6267,126.96044499999999,704.46386,929.8548699999999,1045.3958,419.87291,127.93146000000002,73.453338,541.1224,541.1224,419.06361,419.06361,419.06361,841.04654,841.04654,841.04654,636.3158400000001,636.3158400000001
530,7632.0184,127.20030666666666,704.8642,930.3519699999999,1045.7835,421.14617000000004,128.35675,73.572343,541.60061,541.60061,419.77285,419.77285,419.77285,841.44147,841.44147,841.44147,636.8545,636.8545
531,7646.4227,127.44037833333333,705.15968,930.8478,1045.8407,422.50435999999996,128.78056999999998,73.691313,542.0600599999999,542.0600599999999,420.50525,420.50525,420.50525,842.021,842.021,842.021,637.24903,637.24903
532,7660.8174,127.68029,705.42976,931.3414300000001,1046.3102,423.87246,129.20291,73.810261,542.51621,542.51621,421.28847,421.28847,421.28847,841.79706,841.79706,841.79706,637.63825,637.63825
533,7675.2133,127.92022166666668,705.68108,931.83115,1046.8028,425.1585,129.62338,73.92910400000001,542.9526099999999,542.9526099999999,422.1078,422.1078,422.1078,842.2055300000001,842.2055300000001,842.2055300000001,638.06461,638.06461
534,7689.6084,128.16014,706.09522,932.3213599999999,1047.0791,426.36859000000004,130.04193999999998,74.047811,543.42965,543.42965,422.83193,422.83193,422.83193,842.54631,842.54631,842.54631,638.59009,638.59009
535,7704.0185,128.40030833333333,706.46848,932.8121,1047.2719,427.62499,130.45862,74.166391,543.9243700000001,543.9243700000001,423.53294000000005,423.53294000000005,423.53294000000005,842.86784,842.86784,842.86784,639.0479,639.0479
536,7718.4204,128.64034,706.8007299999999,933.30173,1047.3304,428.86115,130.87316,74.284741,544.39825,544.39825,424.20445,424.20445,424.20445,843.07346,843.07346,843.07346,639.58778,639.58778
537,7732.808,128.88013333333333,707.1985,933.78666,1047.6496,429.98732,131.28502,74.402688,544.86528,544.86528,424.8709,424.8709,424.8709,843.4009900000001,843.4009900000001,843.4009900000001,640.22768,640.22768
538,7747.2095,129.12015833333334,707.55458,934.2661199999999,1047.5797,431.14599000000004,131.69444,74.520252,545.34363,545.34363,425.49318,425.49318,425.49318,843.6551900000001,843.6551900000001,843.6551900000001,640.77737,640.77737
539,7761.6074,129.36012333333332,707.85592,934.7374199999999,1048.2386,432.32365999999996,132.10153,74.63741999999999,545.8026,545.8026,426.22017999999997,426.22017999999997,426.22017999999997,844.21206,844.21206,844.21206,641.16211,641.16211
540,7776.0104,129.60017333333334,708.1230099999999,935.2036099999999,1048.3696,433.47629000000006,132.50606000000002,74.754087,546.2191799999999,546.2191799999999,426.88317,426.88317,426.88317,844.49408,844.49408,844.49408,641.6675,641.6675
541,7790.4135,129.840225,708.46908,935.66799,1048.6042,434.60202000000004,132.90802,74.87021899999999,546.6677599999999,546.6677599999999,427.51129000000003,427.51129000000003,427.51129000000003,844.8284800000001,844.8284800000001,844.8284800000001,642.32874,642.32874
542,7804.8226,130.08037666666667,708.88337,936.12949,1049.178,435.74565,133.30739,74.985745,547.1591599999999,547.1591599999999,428.31075,428.31075,428.31075,844.92084,844.92084,844.92084,642.82982,642.82982
543,7819.2111,130.320185,709.20194,936.59002,1049.0834,436.96267,133.70389,75.10054699999999,547.6560099999999,547.6560099999999,429.20207,429.20207,429.20207,845.33019,845.33019,845.33019,643.28679,643.28679
544,7833.6191,130.56031833333333,709.44799,937.04785,1049.6749,438.15949000000006,134.09763999999998,75.214596,548.10649,548.10649,430.00349000000006,430.00349000000006,430.00349000000006,845.48466,845.48466,845.48466,643.7579400000001,643.7579400000001
545,7848.0037,130.80006166666666,709.7754,937.5038400000001,1049.9085,439.17839000000004,134.48862,75.32786,548.55427,548.55427,430.68571,430.68571,430.68571,845.56616,845.56616,845.56616,644.29602,644.29602
546,7862.4095,131.04015833333332,710.10065,937.9599599999999,1050.0582,440.24338,134.87691999999998,75.44026,548.99652,548.99652,431.44521,431.44521,431.44521,846.0016400000001,846.0016400000001,846.0016400000001,644.7801400000001,644.7801400000001
547,7876.8012,131.28002,710.42728,938.41315,1050.5203,441.35069000000004,135.26258,75.551824,549.46322,549.46322,432.13555,432.13555,432.13555,846.2614599999999,846.2614599999999,846.2614599999999,645.1692400000001,645.1692400000001
548,7891.2062,131.52010333333334,710.7468,938.8648800000001,1050.724,442.45652,135.64551,75.662436,549.92398,549.92398,432.90407999999996,432.90407999999996,432.90407999999996,846.6324300000001,846.6324300000001,846.6324300000001,645.63489,645.63489
549,7905.6216,131.76036000000002,711.01174,939.31574,1050.7692,443.5592,136.02612,75.772183,550.3704,550.3704,433.72326,433.72326,433.72326,846.9975699999999,846.9975699999999,846.9975699999999,646.1368200000001,646.1368200000001
550,7920.0075,132.000125,711.2646900000001,939.7620800000001,1051.3551,444.5496,136.40376,75.880824,550.7708299999999,550.7708299999999,434.46474000000006,434.46474000000006,434.46474000000006,847.5695,847.5695,847.5695,646.60684,646.60684
551,7934.4195,132.240325,711.61873,940.20649,1051.2682,445.53865,136.77871000000002,75.988417,551.21743,551.21743,435.11805999999996,435.11805999999996,435.11805999999996,847.74636,847.74636,847.74636,647.07829,647.07829
552,7948.8148,132.48024666666666,711.94827,940.64945,1051.754,446.58247,137.1512,76.094937,551.6728099999999,551.6728099999999,435.81625999999994,435.81625999999994,435.81625999999994,847.9077699999999,847.9077699999999,847.9077699999999,647.6675700000001,647.6675700000001
553,7963.2236,132.72039333333333,712.26075,941.09192,1051.9249,447.5867,137.52097,76.200339,552.11075,552.11075,436.54143,436.54143,436.54143,848.16119,848.16119,848.16119,648.01841,648.01841
554,7977.6016,132.96002666666666,712.63169,941.53258,1051.913,448.59310999999997,137.888,76.304507,552.56537,552.56537,437.24349000000007,437.24349000000007,437.24349000000007,848.3782699999999,848.3782699999999,848.3782699999999,648.44327,648.44327
555,7992.0241,133.20040166666666,712.97871,941.96886,1052.0246,449.56417999999996,138.25259,76.407554,553.02855,553.02855,437.96907999999996,437.96907999999996,437.96907999999996,848.8839199999999,848.8839199999999,848.8839199999999,649.06952,649.06952
556,8006.4033,133.440055,713.19791,942.39853,1052.8235,450.55996,138.61466000000001,76.509385,553.44694,553.44694,438.65560999999997,438.65560999999997,438.65560999999997,848.9014,848.9014,848.9014,649.4437,649.4437
557,8020.8022,133.68003666666667,713.47249,942.82753,1053.1021,451.51568,138.97393,76.609902,553.85538,553.85538,439.3495,439.3495,439.3495,849.1169199999999,849.1169199999999,849.1169199999999,649.74999,649.74999
558,8035.2119,133.92019833333333,713.74257,943.26048,1053.4251,452.43012000000004,139.33104,76.709262,554.25038,554.25038,440.05248,440.05248,440.05248,849.67943,849.67943,849.67943,650.15347,650.15347
559,8049.611,134.16018333333332,714.02472,943.69737,1053.5076,453.33230999999995,139.68573,76.807331,554.6372299999999,554.6372299999999,440.7305,440.7305,440.7305,849.8812199999999,849.8812199999999,849.8812199999999,650.63412,650.63412
560,8064.0152,134.40025333333332,714.36128,944.13444,1053.6455,454.23427000000004,140.03784,76.904084,555.03492,555.03492,441.40738,441.40738,441.40738,850.31517,850.31517,850.31517,651.1028299999999,651.1028299999999
561,8078.4082,134.64013666666668,714.66121,944.56792,1053.8973,455.20940999999993,140.38751000000002,76.999482,555.45681,555.45681,442.14104000000003,442.14104000000003,442.14104000000003,850.6470699999999,850.6470699999999,850.6470699999999,651.48952,651.48952
562,8092.82,134.88033333333334,714.9151099999999,944.9974,1054.2281,456.09625,140.7348,77.093571,555.83871,555.83871,442.83039,442.83039,442.83039,850.8549800000001,850.8549800000001,850.8549800000001,651.87455,651.87455
563,8107.2083,135.12013833333333,715.2877,945.42398,1053.8709,457.02840999999995,141.07973,77.18628199999999,556.26547,556.26547,443.55175,443.55175,443.55175,851.1912699999999,851.1912699999999,851.1912699999999,652.49789,652.49789
564,8121.6075,135.360125,715.66163,945.84315,1054.5275,457.96325,141.42208,77.27758100000001,556.72789,556.72789,444.28917,444.28917,444.28917,851.5739599999999,851.5739599999999,851.5739599999999,653.0052900000001,653.0052900000001
565,8136.0273,135.60045499999998,716.0532400000001,946.2560699999999,1055.0945,458.87501,141.76254,77.367595,557.20042,557.20042,445.02012,445.02012,445.02012,852.0685900000001,852.0685900000001,852.0685900000001,653.50936,653.50936
566,8150.4284,135.84047333333334,716.37878,946.67345,1055.4465,459.78878,142.10067,77.45620500000001,557.64766,557.64766,445.82670999999993,445.82670999999993,445.82670999999993,852.27504,852.27504,852.27504,654.07455,654.07455
567,8164.8218,136.08036333333334,716.72107,947.0967199999999,1055.35,460.7361,142.43625,77.54319,558.11292,558.11292,446.56768,446.56768,446.56768,852.6780699999999,852.6780699999999,852.6780699999999,654.44947,654.44947
568,8179.2,136.32,717.0174400000001,947.52055,1055.534,461.67995999999994,142.76934,77.62852,558.55784,558.55784,447.28827,447.28827,447.28827,852.9575699999999,852.9575699999999,852.9575699999999,654.89954,654.89954
569,8193.6085,136.56014166666668,717.39504,947.93905,1056.0116,462.57974,143.10043000000002,77.711694,559.0271299999999,559.0271299999999,448.0501,448.0501,448.0501,853.43124,853.43124,853.43124,655.44845,655.44845
570,8208.0247,136.80041166666666,717.6473900000001,948.3579599999999,1056.1247,463.51480999999995,143.42983999999998,77.792725,559.44082,559.44082,448.84935,448.84935,448.84935,853.46237,853.46237,853.46237,655.77614,655.77614
571,8222.4149,137.04024833333332,717.9082900000001,948.7763199999999,1056.3648,464.4188,143.75686000000002,77.871572,559.84771,559.84771,449.62645,449.62645,449.62645,853.63079,853.63079,853.63079,656.17469,656.17469
572,8236.8077,137.28012833333332,718.1395,949.19256,1056.7833,465.30897000000004,144.08157,77.948189,560.2437,560.2437,450.32725999999997,450.32725999999997,450.32725999999997,853.9065,853.9065,853.9065,656.52903,656.52903
573,8251.2168,137.52028,718.47691,949.6093,1056.8794,466.1216,144.40441,78.023065,560.63255,560.63255,451.03044000000006,451.03044000000006,451.03044000000006,854.2893300000001,854.2893300000001,854.2893300000001,656.9761599999999,656.9761599999999
574,8265.6002,137.76000333333334,718.76981,950.02576,1057.2172,467.00681,144.72505,78.095786,561.03475,561.03475,451.76315,451.76315,451.76315,854.6736800000001,854.6736800000001,854.6736800000001,657.45798,657.45798
575,8280.0256,138.00042666666667,719.06076,950.44196,1057.5677,467.89443,145.0439,78.167017,561.4436400000001,561.4436400000001,452.4805,452.4805,452.4805,854.9491199999999,854.9491199999999,854.9491199999999,657.9123099999999,657.9123099999999
576,8294.4065,138.24010833333332,719.37917,950.8566699999999,1057.394,468.72977000000003,145.36065,78.236184,561.8490400000001,561.8490400000001,453.14680999999996,453.14680999999996,453.14680999999996,855.1328800000001,855.1328800000001,855.1328800000001,658.34403,658.34403
577,8308.8236,138.48039333333332,719.69526,951.2671,1057.8679,469.55364000000003,145.67532,78.303831,562.25184,562.25184,453.82499,453.82499,453.82499,855.62048,855.62048,855.62048,658.83452,658.83452
578,8323.219,138.72031666666666,719.9865,951.67355,1058.4572,470.375,145.98823000000002,78.369791,562.64607,562.64607,454.5024,454.5024,454.5024,855.79163,855.79163,855.79163,659.17988,659.17988
579,8337.6103,138.96017166666667,720.26816,952.08481,1058.4579,471.16916,146.29881,78.433875,563.01351,563.01351,455.16897,455.16897,455.16897,856.0070699999999,856.0070699999999,856.0070699999999,659.55949,659.55949
580,8352.0177,139.200295,720.49172,952.49776,1058.3444,472.07845,146.60762,78.496752,563.40832,563.40832,455.9066,455.9066,455.9066,856.01998,856.01998,856.01998,660.01423,660.01423
581,8366.4033,139.440055,720.7779099999999,952.9033199999999,1059.0215,472.85922999999997,146.91447,78.557677,563.7812,563.7812,456.59993,456.59993,456.59993,856.4874,856.4874,856.4874,660.43785,660.43785
582,8380.8119,139.68019833333335,721.1274,953.3069,1059.536,473.66297000000003,147.21933,78.617138,564.18235,564.18235,457.27814000000006,457.27814000000006,457.27814000000006,857.13902,857.13902,857.13902,660.8731,660.8731
583,8395.2272,139.9204533333333,721.42744,953.7157800000001,1059.5083,474.4818,147.52267,78.675422,564.5888,564.5888,457.91058,457.91058,457.91058,857.27915,857.27915,857.27915,661.2653700000001,661.2653700000001
584,8409.6232,140.16038666666665,721.7425599999999,954.12721,1059.8338,475.33678,147.82403,78.731717,565.0009299999999,565.0009299999999,458.56255999999996,458.56255999999996,458.56255999999996,857.52122,857.52122,857.52122,661.72912,661.72912
585,8424.0304,140.40050666666667,722.06093,954.53665,1059.9145,476.11927000000003,148.12418,78.786698,565.39441,565.39441,459.18647000000004,459.18647000000004,459.18647000000004,857.769,857.769,857.769,662.04597,662.04597
586,8438.4174,140.64029,722.30093,954.9423300000001,1059.8277,476.90405999999996,148.42615,78.840577,565.75507,565.75507,459.86359000000004,459.86359000000004,459.86359000000004,857.94647,857.94647,857.94647,662.44145,662.44145
587,8452.8086,140.88014333333334,722.50964,955.34063,1060.275,477.76599000000004,148.73103,78.893024,566.12395,566.12395,460.57444000000004,460.57444000000004,460.57444000000004,858.08594,858.08594,858.08594,662.81258,662.81258
588,8467.2201,141.120335,722.70726,955.73364,1060.7619,478.56915,149.03925,78.945382,566.45722,566.45722,461.23399000000006,461.23399000000006,461.23399000000006,858.19609,858.19609,858.19609,663.19304,663.19304
589,8481.6094,141.36015666666665,722.97908,956.1277699999999,1060.6851,479.30906,149.35052,78.99793000000001,566.80283,566.80283,461.90825,461.90825,461.90825,858.6197900000001,858.6197900000001,858.6197900000001,663.6564400000001,663.6564400000001
590,8496.0195,141.600325,723.24625,956.5196800000001,1061.2789,480.12399000000005,149.66477,79.05080600000001,567.17413,567.17413,462.58403,462.58403,462.58403,858.8217900000001,858.8217900000001,858.8217900000001,664.00216,664.00216
591,8510.4273,141.840455,723.58731,956.91181,1061.189,480.85265,149.98227,79.104892,567.5704900000001,567.5704900000001,463.20613,463.20613,463.20613,859.4422699999999,859.4422699999999,859.4422699999999,664.4986700000001,664.4986700000001
592,8524.8236,142.08039333333332,723.93396,957.3014599999999,1061.553,481.58525,150.30264,79.15977099999999,567.97157,567.97157,463.81905,463.81905,463.81905,859.8357599999999,859.8357599999999,859.8357599999999,665.0524,665.0524
593,8539.2243,142.320405,724.19604,957.68945,1061.4276,482.37305,150.6259,79.216132,568.34483,568.34483,464.47108,464.47108,464.47108,860.0359300000001,860.0359300000001,860.0359300000001,665.38281,665.38281
594,8553.6254,142.56042333333335,724.51242,958.0717900000001,1062.2598,483.08730999999995,150.95228,79.273671,568.71749,568.71749,465.0972,465.0972,465.0972,860.4213599999999,860.4213599999999,860.4213599999999,665.8485599999999,665.8485599999999
595,8568.0048,142.80008,724.76293,958.4530900000001,1061.9584,483.85465999999997,151.28136,79.33280699999999,569.09561,569.09561,465.75585,465.75585,465.75585,860.62368,860.62368,860.62368,666.2273299999999,666.2273299999999
596,8582.419,143.04031666666666,724.95379,958.83321,1062.7675,484.58880999999997,151.61365,79.393307,569.43876,569.43876,466.38203,466.38203,466.38203,860.5812900000001,860.5812900000001,860.5812900000001,666.49108,666.49108
597,8596.8013,143.28002166666664,725.2291,959.21511,1062.5268,485.30545,151.94897,79.455488,569.79606,569.79606,466.96923,466.96923,466.96923,861.1898,861.1898,861.1898,666.81678,666.81678
598,8611.2213,143.520355,725.48167,959.5961300000001,1063.3155,486.03927000000004,152.2874,79.519077,570.15945,570.15945,467.61695,467.61695,467.61695,861.1018300000001,861.1018300000001,861.1018300000001,667.07533,667.07533
599,8625.6048,143.76008,725.69128,959.9793699999999,1063.301,486.726,152.62891000000002,79.584375,570.4891299999999,570.4891299999999,468.25358,468.25358,468.25358,861.2813,861.2813,861.2813,667.3804299999999,667.3804299999999
600,8640.0014,144.00002333333333,725.9870099999999,960.36372,1063.4239,487.44117,152.97319,79.65098499999999,570.85419,570.85419,468.8316,468.8316,468.8316,861.60381,861.60381,861.60381,667.87591,667.87591
601,8654.4237,144.24039499999998,726.3442,960.7448099999999,1063.8831,488.11602999999997,153.32107,79.71935500000001,571.25219,571.25219,469.44335,469.44335,469.44335,862.06713,862.06713,862.06713,668.20987,668.20987
602,8668.8126,144.48021,726.68059,961.1241699999999,1064.1743,488.8227,153.67193999999998,79.78910400000001,571.65415,571.65415,470.05172999999996,470.05172999999996,470.05172999999996,862.631,862.631,862.631,668.72362,668.72362
603,8683.2078,144.72013,727.0057400000001,961.50543,1064.6779,489.51352,154.02563999999998,79.86031700000001,572.04773,572.04773,470.64732000000004,470.64732000000004,470.64732000000004,863.0897,863.0897,863.0897,669.19283,669.19283
604,8697.6086,144.96014333333332,727.2950400000001,961.8929400000001,1064.904,490.19239000000005,154.38237,79.933024,572.4206,572.4206,471.23602,471.23602,471.23602,863.3199699999999,863.3199699999999,863.3199699999999,669.60181,669.60181
605,8712.0034,145.20005666666665,727.47302,962.28438,1064.812,490.94210999999996,154.7418,80.007101,572.77395,572.77395,471.8781,471.8781,471.8781,862.90451,862.90451,862.90451,669.97185,669.97185
606,8726.4215,145.44035833333334,727.66638,962.6736599999999,1065.0902,491.61337000000003,155.10419,80.082723,573.10416,573.10416,472.50357,472.50357,472.50357,863.19102,863.19102,863.19102,670.18492,670.18492
607,8740.8048,145.68008,727.9051900000001,963.05623,1065.5639,492.18369,155.46913,80.159609,573.4158,573.4158,473.05960999999996,473.05960999999996,473.05960999999996,863.32426,863.32426,863.32426,670.49377,670.49377
608,8755.2015,145.92002499999998,728.14804,963.43806,1065.8858,492.82773,155.8366,80.23781899999999,573.74559,573.74559,473.61194000000006,473.61194000000006,473.61194000000006,863.5446800000001,863.5446800000001,863.5446800000001,670.93749,670.93749
609,8769.6252,146.16042000000002,728.38652,963.82208,1066.1085,493.49074,156.20731999999998,80.317491,574.07583,574.07583,474.15405,474.15405,474.15405,863.7869699999999,863.7869699999999,863.7869699999999,671.31627,671.31627
