,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
472,6796.8172,113.28028666666667,680.06876,893.3949,1029.122,349.92683,107.11907,65.516226,512.4784099999999,512.4784099999999,372.43221,372.43221,372.43221,822.17519,822.17519,822.17519,601.4148700000001,601.4148700000001
473,6811.2104,113.52017333333333,680.58502,894.15848,1029.0632,351.03751,107.46035,65.676606,513.00577,513.00577,373.27006,373.27006,373.27006,822.43244,822.43244,822.43244,602.07778,602.07778
474,6825.6182,113.76030333333333,681.06799,894.91751,1029.4157,352.15076,107.80318,65.83585699999999,513.49855,513.49855,374.12666,374.12666,374.12666,822.85404,822.85404,822.85404,602.8779,602.8779
475,6840.0134,114.00022333333332,681.50951,895.66987,1029.8244,353.35882999999995,108.14738,65.994,513.98042,513.98042,375.01772,375.01772,375.01772,823.05045,823.05045,823.05045,603.68471,603.68471
476,6854.4054,114.24009,682.08479,896.41725,1030.2499,354.43985,108.49238000000001,66.151011,514.5065900000001,514.5065900000001,375.91809,375.91809,375.91809,823.47843,823.47843,823.47843,604.34885,604.34885
477,6868.8112,114.48018666666667,682.63125,897.16162,1030.5982,355.50113,108.83846000000001,66.307096,515.037,515.037,376.78671,376.78671,376.78671,823.91049,823.91049,823.91049,604.91385,604.91385
478,6883.2001,114.72000166666666,683.13402,897.9034800000001,1030.7232,356.53817000000004,109.18517,66.46222900000001,515.5298700000001,515.5298700000001,377.57937999999996,377.57937999999996,377.57937999999996,824.14709,824.14709,824.14709,605.56665,605.56665
479,6897.6255,114.960425,683.6479400000001,898.6415699999999,1031.0535,357.65371,109.53273999999999,66.61658,516.03659,516.03659,378.46162999999996,378.46162999999996,378.46162999999996,824.38031,824.38031,824.38031,606.3444900000001,606.3444900000001
480,6912.025,115.20041666666665,684.14127,899.37454,1031.2598,358.80615,109.88083,66.770145,516.54896,516.54896,379.39769,379.39769,379.39769,824.69742,824.69742,824.69742,606.99303,606.99303
481,6926.4108,115.44018,684.66687,900.1012,1031.7583,359.87635,110.2288,66.922688,517.0586099999999,517.0586099999999,380.21198,380.21198,380.21198,825.23673,825.23673,825.23673,607.6375099999999,607.6375099999999
482,6940.8063,115.680105,685.2015299999999,900.82435,1032.0169,360.85406,110.57687,67.074431,517.56907,517.56907,381.06368,381.06368,381.06368,825.7163400000001,825.7163400000001,825.7163400000001,608.3552,608.3552
483,6955.2182,115.92030333333334,685.6932099999999,901.5437800000001,1032.2995,361.90907000000004,110.9254,67.22556,518.07685,518.07685,381.91767999999996,381.91767999999996,381.91767999999996,825.77889,825.77889,825.77889,608.9162299999999,608.9162299999999
484,6969.6015,116.16002499999999,686.16609,902.2587599999999,1032.7748,362.98855,111.27373999999999,67.375887,518.5881,518.5881,382.72179,382.72179,382.72179,826.23747,826.23747,826.23747,609.46786,609.46786
485,6984.0228,116.40038,686.66727,902.97155,1033.094,363.96308999999997,111.62217,67.52555,519.07521,519.07521,383.58626,383.58626,383.58626,826.5243,826.5243,826.5243,610.09412,610.09412
486,6998.4004,116.64000666666668,687.13095,903.6818,1033.1885,364.99355,111.97032,67.67448399999999,519.5595900000001,519.5595900000001,384.3662,384.3662,384.3662,826.86433,826.86433,826.86433,610.61495,610.61495
487,7012.8107,116.88017833333333,687.61581,904.38669,1033.545,366.02954,112.31815,67.822662,520.03981,520.03981,385.12793999999997,385.12793999999997,385.12793999999997,827.81019,827.81019,827.81019,611.2015200000001,611.2015200000001
488,7027.2243,117.12040499999999,688.06502,905.0879199999999,1033.5208,367.01596,112.66608000000001,67.970348,520.5122700000001,520.5122700000001,385.89968999999996,385.89968999999996,385.89968999999996,827.8575400000001,827.8575400000001,827.8575400000001,611.83816,611.83816
489,7041.6168,117.36028,688.56945,905.7811800000001,1034.199,368.07993,113.01348,68.117264,521.01025,521.01025,386.67947000000004,386.67947000000004,386.67947000000004,828.40157,828.40157,828.40157,612.38687,612.38687
490,7056.0234,117.60039,689.04034,906.4681800000001,1034.4888,369.12101,113.36032,68.26346099999999,521.49631,521.49631,387.45271,387.45271,387.45271,828.71604,828.71604,828.71604,612.96604,612.96604
491,7070.4032,117.84005333333333,689.4640099999999,907.1518599999999,1034.8727,370.21752000000004,113.70668,68.40893100000001,521.9856599999999,521.9856599999999,388.21889,388.21889,388.21889,828.90757,828.90757,828.90757,613.55749,613.55749
492,7084.8056,118.08009333333332,689.9336599999999,907.8327099999999,1035.0391,371.22253,114.0527,68.553706,522.4675,522.4675,388.96555,388.96555,388.96555,828.96745,828.96745,828.96745,614.30507,614.30507
493,7099.2137,118.32022833333333,690.3652,908.5106599999999,1035.2412,372.27766,114.39908999999999,68.697939,522.94911,522.94911,389.71666,389.71666,389.71666,829.47627,829.47627,829.47627,614.8707,614.8707
494,7113.6082,118.56013666666666,690.82821,909.18261,1035.5364,373.34446,114.74556000000001,68.841474,523.44014,523.44014,390.58139,390.58139,390.58139,829.72604,829.72604,829.72604,615.46188,615.46188
495,7128.0172,118.80028666666666,691.30985,909.8481300000001,1035.7737,374.3622,115.09137,68.98433299999999,523.94848,523.94848,391.42145,391.42145,391.42145,830.10453,830.10453,830.10453,616.09841,616.09841
496,7142.4207,119.04034499999999,691.72361,910.5083400000001,1035.9516,375.31505,115.43053,69.126552,524.41741,524.41741,392.16887,392.16887,392.16887,830.63712,830.63712,830.63712,616.80275,616.80275
497,7156.818,119.2803,692.1458700000001,911.1609199999999,1036.2885,376.3337,115.76088,69.268004,524.8948,524.8948,392.9461,392.9461,392.9461,830.95966,830.95966,830.95966,617.4558,617.4558
498,7171.2169,119.52028166666668,692.6416,911.8066,1036.8053,377.44048,116.08367,69.40863,525.40602,525.40602,393.73416000000003,393.73416000000003,393.73416000000003,831.2454799999999,831.2454799999999,831.2454799999999,617.93206,617.93206
499,7185.6024,119.76003999999999,693.06998,912.4485800000001,1037.1115,378.46547000000004,116.39988000000001,69.548317,525.89265,525.89265,394.51304,394.51304,394.51304,831.54548,831.54548,831.54548,618.3960400000001,618.3960400000001
500,7200.0218,120.00036333333334,693.45485,913.0880900000001,1037.2058,379.55767000000003,116.71127,69.687124,526.3766,526.3766,395.29577,395.29577,395.29577,831.73655,831.73655,831.73655,618.9848400000001,618.9848400000001
501,7214.4124,120.24020666666667,693.93503,913.7235300000001,1037.8194,380.61383,117.01838000000001,69.824884,526.87482,526.87482,396.0615,396.0615,396.0615,832.1891400000001,832.1891400000001,832.1891400000001,619.47179,619.47179
502,7228.8235,120.48039166666668,694.3158400000001,914.3563,1037.8212,381.67239,117.32208999999999,69.961465,527.35772,527.35772,396.89181,396.89181,396.89181,832.39012,832.39012,832.39012,620.01821,620.01821
503,7243.2162,120.72027,694.75186,914.98516,1038.3289,382.71055,117.62359,70.096843,527.86013,527.86013,397.62057999999996,397.62057999999996,397.62057999999996,832.71632,832.71632,832.71632,620.6644,620.6644
504,7257.6044,120.96007333333334,695.17962,915.6097199999999,1038.6202,383.78066,117.9234,70.23085999999999,528.35255,528.35255,398.39134,398.39134,398.39134,833.30678,833.30678,833.30678,621.29688,621.29688
505,7272.0038,121.20006333333335,695.5942,916.23155,1038.7324,384.8151,118.22265,70.36361600000001,528.8407,528.8407,399.11322,399.11322,399.11322,833.52137,833.52137,833.52137,621.9108,621.9108
506,7286.4029,121.44004833333334,695.96803,916.84841,1039.0202,385.94968,118.52264,70.495108,529.3243200000001,529.3243200000001,399.84484,399.84484,399.84484,833.6872099999999,833.6872099999999,833.6872099999999,622.5371299999999,622.5371299999999
507,7300.8274,121.68045666666667,696.332,917.4596,1039.3011,386.97544,118.82479,70.625395,529.77823,529.77823,400.57485,400.57485,400.57485,833.95115,833.95115,833.95115,623.09293,623.09293
508,7315.2156,121.92026000000001,696.73513,918.06515,1039.5551,388.07422,119.13027,70.754311,530.25142,530.25142,401.32692000000003,401.32692000000003,401.32692000000003,834.12538,834.12538,834.12538,623.62289,623.62289
509,7329.6143,122.16023833333334,697.12866,918.6647,1039.9031,389.34028,119.44207,70.88182900000001,530.7565400000001,530.7565400000001,402.08865,402.08865,402.08865,834.53473,834.53473,834.53473,624.1159700000001,624.1159700000001
510,7344.0056,122.40009333333334,697.5099700000001,919.25958,1040.1973,390.54385,119.76548000000001,71.00809699999999,531.24758,531.24758,402.85503,402.85503,402.85503,834.78768,834.78768,834.78768,624.54074,624.54074
511,7358.416,122.64026666666668,697.84326,919.8495300000001,1040.3802,391.69239,120.10188000000001,71.13324,531.6883799999999,531.6883799999999,403.60002000000003,403.60002000000003,403.60002000000003,834.96641,834.96641,834.96641,625.25292,625.25292
512,7372.8138,122.88023,698.2375599999999,920.43477,1040.6711,392.98278999999997,120.45021000000001,71.257304,532.156,532.156,404.33608,404.33608,404.33608,835.46189,835.46189,835.46189,625.93563,625.93563
513,7387.2141,123.12023500000001,698.64296,921.0145699999999,1041.226,394.34766,120.80856999999999,71.38034300000001,532.63586,532.63586,405.05714,405.05714,405.05714,835.82943,835.82943,835.82943,626.45476,626.45476
514,7401.6002,123.36000333333332,699.02571,921.59142,1041.4559,395.81375,121.17615,71.502472,533.1197900000001,533.1197900000001,405.77869,405.77869,405.77869,836.29061,836.29061,836.29061,626.98033,626.98033
515,7416.0185,123.60030833333333,699.33159,922.16721,1041.5448,397.26989,121.55205,71.623931,533.5762,533.5762,406.54704,406.54704,406.54704,836.4444900000001,836.4444900000001,836.4444900000001,627.37037,627.37037
516,7430.4102,123.84017,699.72146,922.7384699999999,1041.8033,398.64441,121.93543000000001,71.74479699999999,534.04625,534.04625,407.24219,407.24219,407.24219,836.7792400000001,836.7792400000001,836.7792400000001,628.00872,628.00872
517,7444.8048,124.08008,700.126,923.3028699999999,1042.1799,400.06728,122.3252,71.865036,534.52048,534.52048,407.93781,407.93781,407.93781,836.88327,836.88327,836.88327,628.78763,628.78763
518,7459.2146,124.32024333333334,700.48623,923.8622300000001,1042.3444,401.60665,122.72113,71.984935,535.0053,535.0053,408.6782,408.6782,408.6782,837.12671,837.12671,837.12671,629.27302,629.27302
519,7473.608,124.56013333333334,700.8394,924.4156800000001,1042.7432,403.12872999999996,123.12263,72.104472,535.47448,535.47448,409.4181,409.4181,409.4181,837.76703,837.76703,837.76703,629.7599299999999,629.7599299999999
520,7488.0237,124.800395,701.22167,924.96416,1043.0686,404.66601,123.53013,72.22375799999999,535.95521,535.95521,410.21207999999996,410.21207999999996,410.21207999999996,838.2753799999999,838.2753799999999,838.2753799999999,630.334,630.334
521,7502.4181,125.04030166666666,701.63369,925.5098199999999,1043.3518,406.21642,123.94253,72.342816,536.45477,536.45477,410.96479,410.96479,410.96479,838.43722,838.43722,838.43722,630.89862,630.89862
522,7516.8107,125.28017833333334,701.97537,926.0517800000001,1043.6396,407.74114,124.35805,72.461596,536.95169,536.95169,411.68484,411.68484,411.68484,838.8376599999999,838.8376599999999,838.8376599999999,631.2936900000001,631.2936900000001
523,7531.2142,125.52023666666668,702.31836,926.59094,1043.9539,409.28192,124.77597,72.580258,537.4359,537.4359,412.4697,412.4697,412.4697,839.0195699999999,839.0195699999999,839.0195699999999,631.77913,631.77913
524,7545.6016,125.76002666666666,702.62456,927.12679,1044.3819,410.89583999999996,125.19553,72.698759,537.92876,537.92876,413.31315,413.31315,413.31315,839.275,839.275,839.275,632.24766,632.24766
525,7560.0053,126.00008833333332,702.93152,927.6604699999999,1044.3848,412.40927,125.61745,72.817148,538.3969,538.3969,414.08957000000004,414.08957000000004,414.08957000000004,839.68422,839.68422,839.68422,632.68587,632.68587
526,7574.4231,126.240385,703.26958,928.18972,1044.6857,413.78349,126.04183,72.935588,538.8469200000001,538.8469200000001,414.8562,414.8562,414.8562,839.9572800000001,839.9572800000001,839.9572800000001,633.2166900000001,633.2166900000001
527,7588.8041,126.48006833333334,703.63951,928.7132300000001,1044.911,415.14077000000003,126.46717,73.05394799999999,539.3115700000001,539.3115700000001,415.53476,415.53476,415.53476,839.9889599999999,839.9889599999999,839.9889599999999,633.78857,633.78857
528,7603.2009,126.720015,704.02224,929.2306,1045.0972,416.51616,126.89288,73.172264,539.81625,539.81625,416.31416,416.31416,416.31416,840.14631,840.14631,840.14631,634.31511,634.31511
529,7617.627,126.96045000000001,704.38134,929.7422300000001,1045.6055,417.92041,127.31936999999999,73.290848,540.29579,540.29579,417.08437999999995,417.08437999999995,417.08437999999995,840.77825,840.77825,840.77825,634.89577,634.89577
530,7632.0115,127.20019166666665,704.7442599999999,930.24944,1045.5415,419.22682000000003,127.74536,73.409456,540.7774,540.7774,417.84644,417.84644,417.84644,840.9708300000001,840.9708300000001,840.9708300000001,635.5529799999999,635.5529799999999
531,7646.4031,127.44005166666668,705.05808,930.7506900000001,1046.1781,420.53758,128.17013,73.527991,541.24125,541.24125,418.61252,418.61252,418.61252,841.33196,841.33196,841.33196,635.9750700000001,635.9750700000001
532,7660.8219,127.680365,705.3630099999999,931.2502400000001,1046.4931,421.79439,128.59433,73.64670500000001,541.6897299999999,541.6897299999999,419.29483,419.29483,419.29483,841.74825,841.74825,841.74825,636.53545,636.53545
533,7675.2065,127.92010833333333,705.73719,931.74908,1046.9038,423.07291,129.01703999999998,73.765388,542.15677,542.15677,420.00257,420.00257,420.00257,842.14075,842.14075,842.14075,637.0133599999999,637.0133599999999
534,7689.6072,128.16012,706.0609,932.24738,1046.7299,424.37971,129.43785,73.88395200000001,542.62615,542.62615,420.67483,420.67483,420.67483,842.5499699999999,842.5499699999999,842.5499699999999,637.62042,637.62042
535,7704.0014,128.40002333333334,706.38422,932.7416900000001,1047.3474,425.63847000000004,129.85696000000002,74.002453,543.0807900000001,543.0807900000001,421.45320999999996,421.45320999999996,421.45320999999996,842.72012,842.72012,842.72012,638.1466,638.1466
536,7718.4185,128.64030833333334,706.72073,933.23271,1047.5062,426.88554000000005,130.27433,74.120866,543.55463,543.55463,422.20971,422.20971,422.20971,842.77095,842.77095,842.77095,638.6819,638.6819
537,7732.813,128.88021666666666,707.0545400000001,933.7216300000001,1047.6036,428.13725,130.68952,74.23906,544.02148,544.02148,422.95273,422.95273,422.95273,843.28662,843.28662,843.28662,639.17989,639.17989
538,7747.2189,129.120315,707.41887,934.20326,1048.1344,429.30765999999994,131.10226,74.356931,544.4990799999999,544.4990799999999,423.59432999999996,423.59432999999996,423.59432999999996,843.45558,843.45558,843.45558,639.7851400000001,639.7851400000001
539,7761.6065,129.36010833333333,707.7859900000001,934.68242,1048.3,430.53621,131.5125,74.474428,544.9835,544.9835,424.2782,424.2782,424.2782,843.75043,843.75043,843.75043,640.20961,640.20961
540,7776.0131,129.60021833333334,708.13505,935.15889,1048.7333,431.71547000000004,131.92028,74.59152399999999,545.46292,545.46292,425.03492,425.03492,425.03492,844.0147699999999,844.0147699999999,844.0147699999999,640.8122599999999,640.8122599999999
541,7790.4204,129.84034,708.41074,935.63492,1048.8556,432.92642,132.32583,74.70823299999999,545.92875,545.92875,425.76599000000004,425.76599000000004,425.76599000000004,844.1393400000001,844.1393400000001,844.1393400000001,641.25023,641.25023
542,7804.8077,130.08012833333333,708.7243900000001,936.10834,1048.9222,434.07106,132.72851,74.824334,546.37467,546.37467,426.51632,426.51632,426.51632,844.4025,844.4025,844.4025,641.78404,641.78404
543,7819.2126,130.32021,709.08616,936.5749,1049.4264,435.1797,133.12847,74.939839,546.83718,546.83718,427.21942,427.21942,427.21942,844.80443,844.80443,844.80443,642.38472,642.38472
544,7833.6204,130.56034,709.40413,937.03759,1049.5769,436.32173,133.5261,75.054777,547.2966299999999,547.2966299999999,427.98027,427.98027,427.98027,845.19833,845.19833,845.19833,642.8837,642.8837
545,7848.0008,130.80001333333334,709.71005,937.4971400000001,1049.9314,437.45862999999997,133.92073,75.16891600000001,547.74761,547.74761,428.71923,428.71923,428.71923,845.58239,845.58239,845.58239,643.4089299999999,643.4089299999999
546,7862.415,131.04025,709.96722,937.9544699999999,1050.2736,438.5297,134.31271,75.282324,548.1764400000001,548.1764400000001,429.4047,429.4047,429.4047,845.94242,845.94242,845.94242,643.9266200000001,643.9266200000001
547,7876.8256,131.28042666666667,710.26533,938.41079,1050.5424,439.61514000000005,134.7024,75.395041,548.60897,548.60897,430.14878,430.14878,430.14878,846.4116300000001,846.4116300000001,846.4116300000001,644.3790799999999,644.3790799999999
548,7891.2044,131.52007333333333,710.53905,938.86485,1050.5651,440.69744000000003,135.08896000000001,75.506765,549.0296599999999,549.0296599999999,430.87449000000004,430.87449000000004,430.87449000000004,846.8053800000001,846.8053800000001,846.8053800000001,644.9112299999999,644.9112299999999
549,7905.6243,131.76040500000002,710.8235599999999,939.31472,1051.0604,441.73430999999994,135.4729,75.61761800000001,549.44172,549.44172,431.5734,431.5734,431.5734,847.05977,847.05977,847.05977,645.3829599999999,645.3829599999999
550,7920.0155,132.00025833333333,711.21638,939.76125,1051.1899,442.77169000000004,135.8543,75.727574,549.8916,549.8916,432.23784000000006,432.23784000000006,432.23784000000006,847.24995,847.24995,847.24995,645.78917,645.78917
551,7934.4155,132.24025833333334,711.56751,940.20607,1051.4457,443.85197,136.23281,75.83646,550.36806,550.36806,432.98477,432.98477,432.98477,847.45915,847.45915,847.45915,646.28206,646.28206
552,7948.8224,132.48037333333335,711.89731,940.64982,1051.5615,444.91759,136.6088,75.944377,550.84043,550.84043,433.74624000000006,433.74624000000006,433.74624000000006,847.7057,847.7057,847.7057,646.73607,646.73607
553,7963.2005,132.72000833333334,712.18851,941.08929,1051.4627,445.91927000000004,136.9819,76.051148,551.28247,551.28247,434.47493,434.47493,434.47493,847.95102,847.95102,847.95102,647.19258,647.19258
554,7977.611,132.96018333333333,712.47522,941.52175,1051.8584,446.98915999999997,137.35241000000002,76.156824,551.72397,551.72397,435.22925999999995,435.22925999999995,435.22925999999995,848.2485800000001,848.2485800000001,848.2485800000001,647.56624,647.56624
555,7992.013,133.20021666666668,712.80303,941.9476199999999,1052.4476,447.95631,137.72058,76.261461,552.17067,552.17067,435.93965,435.93965,435.93965,848.56979,848.56979,848.56979,647.96215,647.96215
556,8006.4148,133.44024666666667,713.1362799999999,942.3742300000001,1052.5529,448.92420999999996,138.08613,76.364887,552.6088599999999,552.6088599999999,436.67753,436.67753,436.67753,848.8937199999999,848.8937199999999,848.8937199999999,648.4553400000001,648.4553400000001
557,8020.8001,133.68000166666667,713.43021,942.80167,1052.7629,449.87271,138.44884,76.467073,553.03124,553.03124,437.35616,437.35616,437.35616,849.00804,849.00804,849.00804,648.7837900000001,648.7837900000001
558,8035.217,133.92028333333332,713.79418,943.2284,1053.1047,450.86418,138.80928,76.568072,553.4788599999999,553.4788599999999,437.98894,437.98894,437.98894,849.4069900000001,849.4069900000001,849.4069900000001,649.34665,649.34665
559,8049.6119,134.16019833333334,714.12464,943.6550900000001,1053.3524,451.88752,139.16726,76.667876,553.9370700000001,553.9370700000001,438.70845,438.70845,438.70845,849.83385,849.83385,849.83385,649.94611,649.94611
560,8064.016,134.40026666666665,714.3928099999999,944.0807699999999,1053.6178,452.86978,139.52264,76.766345,554.36022,554.36022,439.46497999999997,439.46497999999997,439.46497999999997,850.05471,850.05471,850.05471,650.42143,650.42143
561,8078.4255,134.640425,714.6537400000001,944.5075800000001,1053.9032,453.88137,139.87572,76.863587,554.7739799999999,554.7739799999999,440.24636,440.24636,440.24636,850.31707,850.31707,850.31707,650.83898,650.83898
562,8092.8225,134.88037500000002,714.9433700000001,944.9341199999999,1054.1606,454.78857999999997,140.22631,76.959482,555.1831,555.1831,441.00474,441.00474,441.00474,850.69304,850.69304,850.69304,651.24626,651.24626
563,8107.2226,135.12037666666666,715.30301,945.35975,1054.26,455.71945,140.57437,77.054022,555.62236,555.62236,441.76715,441.76715,441.76715,851.16569,851.16569,851.16569,651.76301,651.76301
564,8121.6075,135.360125,715.58771,945.7837099999999,1054.6459,456.64142000000004,140.91994,77.14717399999999,556.05128,556.05128,442.50689000000006,442.50689000000006,442.50689000000006,851.30218,851.30218,851.30218,652.37056,652.37056
565,8136.0203,135.60033833333333,715.88603,946.20512,1054.7148,457.54693,141.2633,77.239003,556.46758,556.46758,443.22119000000004,443.22119000000004,443.22119000000004,851.5130300000001,851.5130300000001,851.5130300000001,652.8998799999999,652.8998799999999
566,8150.4095,135.84015833333333,716.1921,946.62469,1055.3688,458.5013,141.60445,77.329471,556.8912,556.8912,443.94774,443.94774,443.94774,851.98322,851.98322,851.98322,653.2538,653.2538
567,8164.8256,136.08042666666668,716.4797599999999,947.0459599999999,1055.3754,459.44487000000004,141.94328000000002,77.418559,557.31849,557.31849,444.67411,444.67411,444.67411,852.16861,852.16861,852.16861,653.68965,653.68965
568,8179.2018,136.32003,716.73298,947.4680800000001,1055.3123,460.36498,142.27979,77.506147,557.7224,557.7224,445.44243,445.44243,445.44243,852.37705,852.37705,852.37705,654.1358700000001,654.1358700000001
569,8193.6046,136.56007666666667,717.07191,947.8834,1055.5223,461.24060999999995,142.61383,77.592107,558.13946,558.13946,446.19179,446.19179,446.19179,852.69535,852.69535,852.69535,654.6397099999999,654.6397099999999
570,8208.0169,136.80028166666668,717.3919400000001,948.29257,1055.7666,462.09263,142.94621999999998,77.676374,558.55087,558.55087,446.93972,446.93972,446.93972,853.07701,853.07701,853.07701,655.17893,655.17893
571,8222.4208,137.04034666666666,717.6932099999999,948.6964,1056.03,462.9926,143.27639,77.758172,558.98036,558.98036,447.68298,447.68298,447.68298,853.20636,853.20636,853.20636,655.653,655.653
572,8236.8008,137.28001333333336,717.9182099999999,949.09817,1056.7083,463.97655,143.60413,77.837916,559.39976,559.39976,448.46992,448.46992,448.46992,853.42202,853.42202,853.42202,655.92985,655.92985
573,8251.2206,137.52034333333333,718.10194,949.5030199999999,1057.017,464.83034000000004,143.92994,77.91534200000001,559.74995,559.74995,449.17373,449.17373,449.17373,853.8213300000001,853.8213300000001,853.8213300000001,656.24035,656.24035
574,8265.6045,137.760075,718.49284,949.91345,1057.2456,465.67110999999994,144.25366,77.991025,560.1612700000001,560.1612700000001,449.90759,449.90759,449.90759,854.25362,854.25362,854.25362,656.72897,656.72897
575,8280.0081,138.00013499999997,718.68692,950.32714,1057.4454,466.59815,144.57522,78.064534,560.5532400000001,560.5532400000001,450.67060999999995,450.67060999999995,450.67060999999995,854.27171,854.27171,854.27171,657.00162,657.00162
576,8294.4245,138.2404083333333,718.91783,950.74093,1057.829,467.37619000000007,144.89501,78.136424,560.9021299999999,560.9021299999999,451.31907,451.31907,451.31907,854.5007199999999,854.5007199999999,854.5007199999999,657.27,657.27
577,8308.8143,138.48023833333335,719.2986400000001,951.15655,1058.3536,468.19805999999994,145.21268,78.206468,561.3113099999999,561.3113099999999,452.04094000000003,452.04094000000003,452.04094000000003,854.88095,854.88095,854.88095,657.7683099999999,657.7683099999999
578,8323.207,138.72011666666668,719.54807,951.57697,1058.357,469.06072,145.52806999999999,78.2746,561.721,561.721,452.76725999999996,452.76725999999996,452.76725999999996,855.05171,855.05171,855.05171,658.09035,658.09035
579,8337.6224,138.96037333333334,719.88713,951.99867,1058.7693,469.86800999999997,145.84171,78.34139,562.11859,562.11859,453.40995,453.40995,453.40995,855.72179,855.72179,855.72179,658.57394,658.57394
580,8352.0004,139.20000666666667,720.24168,952.4196300000001,1058.3544,470.7229,146.15327,78.406131,562.53796,562.53796,454.0933,454.0933,454.0933,856.3253,856.3253,856.3253,659.17214,659.17214
581,8366.418,139.4403,720.56417,952.8317199999999,1058.5855,471.60821,146.46287,78.469535,562.97239,562.97239,454.79453,454.79453,454.79453,856.54319,856.54319,856.54319,659.65494,659.65494
582,8380.8002,139.68000333333333,720.87199,953.2331300000001,1059.0613,472.43122999999997,146.77053999999998,78.531343,563.3787599999999,563.3787599999999,455.51197,455.51197,455.51197,856.7832,856.7832,856.7832,660.11573,660.11573
583,8395.2237,139.920395,721.16521,953.6312,1059.1688,473.27022999999997,147.07639,78.591327,563.77565,563.77565,456.23650999999995,456.23650999999995,456.23650999999995,856.9228800000001,856.9228800000001,856.9228800000001,660.58458,660.58458
584,8409.602,140.16003333333336,721.46158,954.0255800000001,1059.5829,474.11134000000004,147.3803,78.65016700000001,564.1764,564.1764,456.93667999999997,456.93667999999997,456.93667999999997,857.18168,857.18168,857.18168,661.0319599999999,661.0319599999999
585,8424.0097,140.40016166666666,721.7649200000001,954.4187199999999,1060.0184,474.93161,147.68213,78.707239,564.57502,564.57502,457.59452000000005,457.59452000000005,457.59452000000005,857.5048,857.5048,857.5048,661.35961,661.35961
586,8438.4149,140.64024833333332,722.01535,954.8164,1059.993,475.75959000000006,147.9826,78.762691,564.96363,564.96363,458.23229000000003,458.23229000000003,458.23229000000003,857.5003300000001,857.5003300000001,857.5003300000001,661.77378,661.77378
587,8452.801,140.88001666666665,722.23581,955.2130599999999,1060.4634,476.55487,148.28316999999998,78.817081,565.33289,565.33289,458.94302999999996,458.94302999999996,458.94302999999996,857.7732300000001,857.7732300000001,857.7732300000001,662.04292,662.04292
588,8467.2007,141.12001166666667,722.57367,955.60856,1060.7751,477.33887000000004,148.58664,78.870047,565.72265,565.72265,459.6319,459.6319,459.6319,858.2235599999999,858.2235599999999,858.2235599999999,662.3887900000001,662.3887900000001
589,8481.6239,141.36039833333334,722.8931,956.00778,1061.0812,478.10393,148.89356999999998,78.922285,566.10549,566.10549,460.26254000000006,460.26254000000006,460.26254000000006,858.6017699999999,858.6017699999999,858.6017699999999,662.80997,662.80997
590,8496.0209,141.60034833333333,723.1922599999999,956.40941,1060.879,478.81257999999997,149.20352,78.97479399999999,566.4854799999999,566.4854799999999,460.83239000000003,460.83239000000003,460.83239000000003,858.8313,858.8313,858.8313,663.3411,663.3411
591,8510.4235,141.84039166666668,723.44403,956.8068400000001,1061.3572,479.61703,149.51633,79.027302,566.86303,566.86303,461.46529000000004,461.46529000000004,461.46529000000004,858.9631400000001,858.9631400000001,858.9631400000001,663.84622,663.84622
592,8524.8084,142.08014,723.73316,957.1995699999999,1061.2235,480.34812999999997,149.832,79.080736,567.227,567.227,462.07148,462.07148,462.07148,859.30511,859.30511,859.30511,664.30265,664.30265
593,8539.2044,142.32007333333334,723.91971,957.58529,1061.5671,481.18332000000004,150.15059,79.135097,567.57557,567.57557,462.74974000000003,462.74974000000003,462.74974000000003,859.3235199999999,859.3235199999999,859.3235199999999,664.52098,664.52098
594,8553.6041,142.56006833333333,724.13427,957.96389,1061.8877,481.93066,150.47236,79.190652,567.9097,567.9097,463.44172000000003,463.44172000000003,463.44172000000003,859.65453,859.65453,859.65453,664.85191,664.85191
595,8568.0127,142.80021166666666,724.47959,958.34299,1062.0516,482.65362000000005,150.79726000000002,79.247636,568.2819099999999,568.2819099999999,464.09581,464.09581,464.09581,860.1135400000001,860.1135400000001,860.1135400000001,665.23292,665.23292
596,8582.4141,143.040235,724.76635,958.72156,1062.5267,483.39532,151.12518,79.305944,568.65598,568.65598,464.72544000000005,464.72544000000005,464.72544000000005,860.53381,860.53381,860.53381,665.75323,665.75323
597,8596.8117,143.280195,725.09065,959.0993,1062.8368,484.13895999999994,151.45601000000002,79.365835,569.04488,569.04488,465.35487,465.35487,465.35487,861.1094,861.1094,861.1094,666.22758,666.22758
598,8611.2276,143.52046,725.3892900000001,959.4811599999999,1063.4064,484.90117000000004,151.78996,79.42715600000001,569.43673,569.43673,465.98161,465.98161,465.98161,861.1602,861.1602,861.1602,666.69059,666.69059
599,8625.624,143.7604,725.70064,959.86919,1063.5939,485.63383,152.127,79.490103,569.82662,569.82662,466.58115,466.58115,466.58115,861.6134900000001,861.6134900000001,861.6134900000001,667.02574,667.02574
