,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
472,6796.8016,113.28002666666666,561.13577,826.71958,1008.1563,129.92144,75.88566800000001,44.745218,748.33203,748.33203,748.33203,439.37206,253.32205,439.37206,253.32205,241.19291,241.19291,241.19291
473,6811.2001,113.52000166666667,561.54588,827.4417599999999,1008.815,130.14955,76.112564,44.87466,748.57714,748.57714,748.57714,439.50989000000004,253.41435,439.50989000000004,253.41435,241.34597000000002,241.34597000000002,241.34597000000002
474,6825.6022,113.76003666666666,561.6065,828.15563,1009.5167,130.39348999999999,76.336875,45.003087,748.799,748.799,748.799,439.75313,253.59375,439.75313,253.59375,241.42668999999998,241.42668999999998,241.42668999999998
475,6840.0017,114.00002833333333,561.5814799999999,828.8643900000001,1009.6735,130.61528,76.558595,45.130481,749.01481,749.01481,749.01481,439.92113,253.57747999999998,439.92113,253.57747999999998,241.55458,241.55458,241.55458
476,6854.4002,114.24000333333333,561.98225,829.57019,1009.9477,130.85168000000002,76.777704,45.256826000000004,749.3381400000001,749.3381400000001,749.3381400000001,440.09843,253.76972999999998,440.09843,253.76972999999998,241.70272000000003,241.70272000000003,241.70272000000003
477,6868.8008,114.48001333333333,562.34673,830.27078,1010.232,131.09506000000002,76.994247,45.382143,749.6424900000001,749.6424900000001,749.6424900000001,440.24085,253.8394,440.24085,253.8394,241.8084,241.8084,241.8084
478,6883.2016,114.72002666666667,563.0032,830.9641,1010.934,131.339,77.208251,45.506418,749.97312,749.97312,749.97312,440.44907,253.92142,440.44907,253.92142,241.90806,241.90806,241.90806
479,6897.6039,114.960065,563.23513,831.65139,1010.5859,131.57173,77.419733,45.629657,750.3307900000001,750.3307900000001,750.3307900000001,440.73167,254.16071000000002,440.73167,254.16071000000002,242.14501,242.145,242.145
480,6912.001,115.20001666666667,563.4624200000001,832.33213,1011.6455,131.82067,77.628709,45.751814,750.5356400000001,750.5356400000001,750.5356400000001,440.90326,254.321,440.90326,254.321,242.34362000000002,242.34361,242.34361
481,6926.4014,115.44002333333333,563.30975,833.00684,1011.3886,132.04353,77.835215,45.872904,750.6374400000001,750.6374400000001,750.6374400000001,441.06120999999996,254.40263,441.06120999999996,254.40263,242.52112999999997,242.52112000000002,242.52112000000002
482,6940.8044,115.68007333333334,563.81077,833.6759900000001,1011.4124,132.23702,78.039334,45.992940000000004,750.89179,750.89179,750.89179,441.29337000000004,254.45882000000003,441.29337000000004,254.45882000000003,242.54214,242.54213,242.54213
483,6955.2018,115.92003,564.5747200000001,834.33487,1011.2662,132.46424,78.241038,46.111889,751.33568,751.33568,751.33568,441.52819000000005,254.48718,441.52819000000005,254.48718,242.80077000000003,242.80077000000003,242.80077000000003
484,6969.6043,116.16007166666667,564.9683,834.9796200000001,1012.7819,132.70541,78.440382,46.229748,751.69122,751.69122,751.69122,441.76345,254.50511,441.76345,254.50511,243.1222,243.12219,243.12219
485,6984.0024,116.40004,564.81488,835.61774,1013.493,132.93883,78.63745300000001,46.346525,751.81425,751.81425,751.81425,441.97708,254.70307000000003,441.97708,254.70307000000003,243.26597,243.26596,243.26596
486,6998.403,116.64005,565.15055,836.25669,1013.1083,133.16393,78.832238,46.462199,752.02467,752.02467,752.02467,442.09982,254.93191000000002,442.09982,254.93191000000002,243.39572,243.39571,243.39571
487,7012.8005,116.88000833333334,565.33068,836.8942,1013.2356,133.39909,79.02476899999999,46.576782,752.29764,752.29764,752.29764,442.36474000000004,255.25973,442.36474000000004,255.25973,243.59169,243.59167999999997,243.59167999999997
488,7027.2031,117.12005166666667,565.35063,837.5250599999999,1013.1749,133.622,79.2151,46.690272,752.5056599999999,752.5056599999999,752.5056599999999,442.52032,255.33927999999997,442.52032,255.33927999999997,243.85035,243.85032999999999,243.85032999999999
489,7041.6032,117.36005333333333,565.6456099999999,838.14589,1014.1513,133.82877,79.403336,46.802684,752.6955,752.6955,752.6955,442.62220999999994,255.27351000000002,442.62220999999994,255.27351000000002,243.91621,243.9162,243.9162
490,7056.0012,117.60002,565.77243,838.7581700000001,1014.1673,134.05453,79.58944100000001,46.913973,752.87414,752.87414,752.87414,442.8017,255.4957,442.8017,255.4957,244.03665,244.03663999999998,244.03663999999998
491,7070.4018,117.84003,566.35752,839.36345,1014.1791,134.26998999999998,79.773452,47.024184999999996,753.26458,753.26458,753.26458,442.9211,255.72808999999998,442.9211,255.72808999999998,244.18728,244.18727,244.18727
492,7084.8036,118.08006,566.7355299999999,839.9603199999999,1014.6561,134.50291,79.955438,47.133305,753.6200200000001,753.6200200000001,753.6200200000001,443.14538,255.8187,443.14538,255.8187,244.45621,244.4562,244.4562
493,7099.2047,118.32007833333334,567.30495,840.54854,1015.122,134.74433,80.135485,47.241359,753.97543,753.97543,753.97543,443.4565,255.94359,443.4565,255.94359,244.60406,244.60405,244.60405
494,7113.6031,118.56005166666667,567.7779099999999,841.13245,1015.4937,134.96103,80.313529,47.348298,754.35333,754.35333,754.35333,443.74118,256.10562000000004,443.74118,256.10562000000004,244.79545,244.79545,244.79545
495,7128.0042,118.80007,568.0579,841.71245,1016.0332,135.17366,80.48961899999999,47.45418,754.65769,754.65769,754.65769,444.05909,256.3044,444.05909,256.3044,245.06144,245.06142999999997,245.06142999999997
496,7142.4015,119.040025,567.63189,842.28893,1016.2714,135.4027,80.663865,47.558969,754.812,754.812,754.812,444.29114000000004,256.30937,444.29114000000004,256.30937,245.18663999999998,245.18662999999998,245.18662999999998
497,7156.8033,119.28005499999999,568.12397,842.86374,1016.2012,135.59932,80.83627299999999,47.662711,755.09501,755.09501,755.09501,444.55409000000003,256.52762,444.55409000000003,256.52762,245.35943999999998,245.35942999999997,245.35942999999997
498,7171.2007,119.52001166666668,568.3823,843.4341099999999,1016.5948,135.82959,81.006819,47.765384999999995,755.3131900000001,755.3131900000001,755.3131900000001,444.86025,256.75605,444.86025,256.75605,245.59913999999998,245.59913999999998,245.59913999999998
499,7185.6037,119.76006166666666,568.8663799999999,843.9973,1017.1881,136.04424,81.175623,47.867019,755.6421799999999,755.6421799999999,755.6421799999999,445.05345,256.88296,445.05345,256.88296,245.78813,245.78813,245.78813
500,7200.0018,120.00003,569.05193,844.55533,1017.2867,136.24896999999999,81.34271700000001,47.967617,755.77967,755.77967,755.77967,445.19991,256.83575,445.19991,256.83575,245.92519,245.92517999999998,245.92517999999998
501,7214.4037,120.24006166666666,569.36814,845.11004,1017.9476,136.43903999999998,81.508022,48.067169,755.96371,755.96371,755.96371,445.34645,256.93912,445.34645,256.93912,246.03954,246.03954,246.03954
502,7228.8024,120.48003999999999,569.52669,845.66155,1017.3885,136.66301,81.67166800000001,48.165715000000006,756.2230900000001,756.2230900000001,756.2230900000001,445.52882,257.07774,445.52882,257.07774,246.38284,246.38284,246.38284
503,7243.2002,120.72000333333334,569.62788,846.20602,1018.2222,136.86276,81.833676,48.263214000000005,756.3306200000001,756.3306200000001,756.3306200000001,445.693,257.21182000000005,445.693,257.21182000000005,246.59692,246.59692,246.59692
504,7257.6027,120.96004500000001,569.86443,846.74408,1017.9542,137.06818,81.993993,48.359743,756.6585299999999,756.6585299999999,756.6585299999999,445.9985,257.52271,445.9985,257.52271,246.74317000000002,246.74317000000002,246.74317000000002
505,7272.0029,121.20004833333334,569.8983400000001,847.27529,1018.8144,137.28355,82.152757,48.455267,756.93765,756.93765,756.93765,446.27454000000006,257.84519,446.27454000000006,257.84519,247.01026000000002,247.01025,247.01025
506,7286.4038,121.44006333333333,569.97798,847.7998,1018.267,137.47528,82.30995899999999,48.549818,757.21004,757.21004,757.21004,446.44482,258.13332,446.44482,258.13332,247.20775,247.20774,247.20774
507,7300.8005,121.68000833333333,570.08205,848.31735,1019.6308,137.67287,82.46549499999999,48.643375,757.36927,757.36927,757.36927,446.47375,258.249,446.47375,258.249,247.43657000000002,247.43656000000001,247.43656000000001
508,7315.2026,121.92004333333333,570.4266700000001,848.82927,1019.5772,137.87009,82.619586,48.735977,757.5994,757.5994,757.5994,446.56192000000004,258.44622000000004,446.56192000000004,258.44622000000004,247.56184,247.56183,247.56183
509,7329.6019,122.16003166666665,570.72593,849.33815,1020.0373,138.07587,82.772159,48.827638,757.88075,757.88075,757.88075,446.80275,258.59274,446.80275,258.59274,247.74422,247.74422,247.74422
510,7344.002,122.40003333333334,571.02067,849.84485,1020.6708,138.26745,82.923165,48.918347,758.1457,758.1457,758.1457,447.02194000000003,258.60188,447.02194000000003,258.60188,247.89416,247.89416,247.89416
511,7358.4033,122.640055,571.44735,850.34974,1020.1543,138.46813999999998,83.072817,49.008136,758.43587,758.43587,758.43587,447.19737000000003,258.79427000000004,447.19737000000003,258.79427000000004,248.02405,248.02405,248.02405
512,7372.8017,122.88002833333333,571.61854,850.85102,1020.8403,138.66568999999998,83.220927,49.097003,758.6430799999999,758.6430799999999,758.6430799999999,447.37555,258.96415,447.37555,258.96415,248.11021000000002,248.1102,248.1102
513,7387.2007,123.12001166666667,571.7555,851.3467699999999,1021.2171,138.85884,83.367625,49.184948999999996,758.95291,758.95291,758.95291,447.53507,258.99788,447.53507,258.99788,248.30042000000003,248.30042000000003,248.30042000000003
514,7401.6051,123.360085,572.17182,851.8389,1021.6136,139.05947,83.512982,49.272021,759.2258099999999,759.2258099999999,759.2258099999999,447.81143,259.36641000000003,447.81143,259.36641000000003,248.46393999999998,248.46392999999998,248.46392999999998
515,7416.0006,123.60001000000001,572.69785,852.32885,1022.2073,139.25791999999998,83.656841,49.358195,759.57215,759.57215,759.57215,448.04231,259.6415,448.04231,259.6415,248.62387999999999,248.62387,248.62387
516,7430.4039,123.84006500000001,572.93188,852.81742,1022.8437,139.44638,83.799441,49.443487,759.84582,759.84582,759.84582,448.30670999999995,259.74593,448.30670999999995,259.74593,248.68724,248.68722999999997,248.68722999999997
517,7444.8047,124.08007833333333,572.72224,853.3094800000001,1022.7696,139.62984,83.940625,49.527938,759.88523,759.88523,759.88523,448.3881,259.68793,448.3881,259.68793,248.88215,248.88214,248.88214
518,7459.2017,124.32002833333333,573.14935,853.80069,1022.5926,139.81024,84.080501,49.611508,760.13003,760.13003,760.13003,448.58932000000004,259.72468,448.58932000000004,259.72468,249.12257000000002,249.12256000000002,249.12256000000002
519,7473.6017,124.56002833333334,573.4718799999999,854.28681,1022.6227,140.00759,84.21906700000001,49.694236,760.3260799999999,760.3260799999999,760.3260799999999,448.76738,259.91552,448.76738,259.91552,249.3292,249.3292,249.3292
520,7488.0024,124.80004000000001,573.51067,854.76489,1023.5767,140.21985,84.356291,49.776146000000004,760.4916400000001,760.4916400000001,760.4916400000001,448.97814000000005,259.98757,448.97814000000005,259.98757,249.47557999999998,249.47557,249.47557
521,7502.4027,125.04004499999999,573.6267,855.2374599999999,1023.2761,140.41978,84.492352,49.857226000000004,760.7864,760.7864,760.7864,449.09057,260.17647,449.09057,260.17647,249.74996000000002,249.74995,249.74995
522,7516.8026,125.28004333333334,573.6432900000001,855.704,1023.1963,140.61239,84.627025,49.937499,760.99106,760.99106,760.99106,449.15479000000005,260.18253,449.15479000000005,260.18253,249.96974,249.96972999999997,249.96972999999997
523,7531.2026,125.52004333333333,573.77347,856.1619300000001,1024.0748,140.80801,84.760587,50.016971000000005,761.14555,761.14555,761.14555,449.25692999999995,260.1696,449.25692999999995,260.1696,250.03022,250.03021,250.03021
524,7545.6038,125.76006333333333,574.28184,856.6129699999999,1024.5508,140.9964,84.892827,50.095645000000005,761.36289,761.36289,761.36289,449.53583,260.49132000000003,449.53583,260.49132000000003,250.21547,250.21546,250.21546
525,7560.0053,126.00008833333332,574.43647,857.06146,1024.9739,141.17678999999998,85.023948,50.173553999999996,761.5605,761.5605,761.5605,449.71239,260.61848,449.71239,260.61848,250.23099,250.23098,250.23098
526,7574.4021,126.240035,574.19623,857.51122,1025.99,141.35038,85.153837,50.250677,761.80228,761.80228,761.80228,449.81737000000004,260.73354,449.81737000000004,260.73354,250.36822,250.36821,250.36821
527,7588.8013,126.48002166666667,572.99916,857.9639900000001,1025.2679,141.70892,85.282524,50.327022,761.87049,761.87049,761.87049,449.79587000000004,261.4738,449.79587000000004,261.4738,251.06644,251.06642000000002,251.06642000000002
528,7603.2011,126.72001833333334,572.16808,858.4171699999999,1025.2744,142.1692,85.41014799999999,50.402643,761.6397099999999,761.6397099999999,761.6397099999999,449.38074000000006,261.04594,449.38074000000006,261.04594,250.85011,250.8501,250.8501
529,7617.6009,126.96001500000001,570.35818,858.85724,1024.5685,142.57248,85.53654499999999,50.477512,761.34605,761.34605,761.34605,448.73375999999996,260.43677,448.73375999999996,260.43677,250.64901,250.64899,250.64899
530,7632.0018,127.20003,570.67559,859.2818800000001,1027.5812,142.92288,85.66198100000001,50.551651,761.4721,761.4721,761.4721,448.47288,260.41587000000004,448.47288,260.41587000000004,250.83091000000002,250.83087999999998,250.83087999999998
531,7646.4021,127.44003500000001,568.09734,859.70068,1026.8427,143.39406,85.786226,50.625085,761.0742700000001,761.0742700000001,761.0742700000001,447.41807,259.32444,447.41807,259.32444,250.41152000000002,250.41152000000002,250.41152000000002
532,7660.8009,127.680015,570.00447,860.12188,1027.9716,143.66183999999998,85.909603,50.697784000000006,761.3189,761.3189,761.3189,447.05345,258.92375,447.05345,258.92375,250.22723,250.22723,250.22723
533,7675.2014,127.92002333333333,566.7033299999999,860.53771,1030.4219,144.06331,86.031887,50.769789,761.0958,761.0958,761.0958,446.37703,258.51541000000003,446.37703,258.51541000000003,250.18871000000001,250.18872000000002,250.18872000000002
534,7689.6016,128.16002666666665,563.70636,860.9637,1028.6477,144.46572,86.15339499999999,50.841116,759.96779,759.96779,759.96779,444.59285,256.61093999999997,444.59285,256.61093999999997,249.12381000000002,249.12385,249.12385
535,7704.0006,128.40001,566.3019099999999,861.39677,1029.4627,144.58979,86.273965,50.911742,760.34286,760.34286,760.34286,444.21385,256.21393,444.21385,256.21393,248.74551,248.74552999999997,248.74552999999997
536,7718.4022,128.64003666666667,564.6524900000001,861.81716,1027.6496,144.87089,86.393775,50.981713,760.39734,760.39734,760.39734,443.80215,255.56689,443.80215,255.56689,248.42607999999998,248.4261,248.4261
537,7732.8005,128.88000833333334,567.11905,862.2192,1029.0266,145.00798999999998,86.51286,51.051029,760.99018,760.99018,760.99018,444.19815,255.67202999999998,444.19815,255.67202999999998,248.29734,248.29735,248.29735
538,7747.2016,129.12002666666666,564.21858,862.5963300000001,1030.8921,145.30691000000002,86.63114,51.119688000000004,760.85266,760.85266,760.85266,444.09756,255.79494,444.09756,255.79494,248.6194,248.61944,248.61944
539,7761.6023,129.36003833333334,560.7828099999999,862.96825,1030.5797,145.6542,86.74887700000001,51.187728,759.83997,759.83997,759.83997,442.61915,254.05242,442.61915,254.05242,247.61665,247.61672000000002,247.61672000000002
540,7776.0006,129.60001,563.44424,863.3418800000001,1029.3404,145.75231000000002,86.86579,51.255145,760.12856,760.12856,760.12856,442.30181,253.35405,442.30181,253.35405,246.98487000000003,246.98492000000002,246.98492000000002
541,7790.4009,129.840015,562.65434,863.6994900000001,1030.5048,145.94341,86.98220400000001,51.321952,760.38718,760.38718,760.38718,442.44788,253.41936,442.44788,253.41936,247.09671,247.09675,247.09675
542,7804.8003,130.080005,562.8494400000001,864.03851,1030.2412,146.22331,87.09786899999999,51.388171,760.49741,760.49741,760.49741,442.16418,252.90354,442.16418,252.90354,246.75641000000002,246.75645,246.75645
543,7819.202,130.32003333333333,562.58729,864.3633,1032.0723,146.4425,87.212988,51.45382,760.9288700000001,760.9288700000001,760.9288700000001,442.35330999999996,253.22615,442.35330999999996,253.22615,246.9148,246.91482000000002,246.91482000000002
544,7833.6018,130.56003,560.45505,864.68427,1033.4064,146.73244,87.327475,51.518906,760.58872,760.58872,760.58872,441.69562,252.44165,441.69562,252.44165,246.48181,246.48183999999998,246.48183999999998
545,7848.0007,130.80001166666665,561.7490700000001,865.0134,1030.3458,146.88786000000002,87.441276,51.583428000000005,760.57296,760.57296,760.57296,441.38734000000005,251.81087000000002,441.38734000000005,251.81087000000002,245.88935,245.88936,245.88936
546,7862.4015,131.04002499999999,565.1635200000001,865.3335699999999,1029.5751,147.00873,87.554573,51.647424,761.48876,761.48876,761.48876,442.27675,252.15792000000002,442.27675,252.15792000000002,246.08382000000003,246.08382999999998,246.08382999999998
547,7876.8003,131.280005,568.47559,865.6238800000001,1029.1654,147.13048,87.667114,51.710896999999996,762.99427,762.99427,762.99427,443.91117,253.37477,443.91117,253.37477,246.98207000000002,246.98207000000002,246.98207000000002
548,7891.2009,131.520015,569.54092,865.88363,1031.5862,147.37811000000002,87.779185,51.773848,764.1175400000001,764.1175400000001,764.1175400000001,445.65858,255.24443,445.65858,255.24443,248.44787999999997,248.44787000000002,248.44787000000002
549,7905.6017,131.76002833333334,570.59795,866.13436,1029.8613,147.70985,87.890491,51.836304999999996,764.4233,764.4233,764.4233,446.72477000000003,256.09691000000004,446.72477000000003,256.09691000000004,248.97361,248.9736,248.9736
550,7920.0028,132.00004666666666,571.7803200000001,866.38181,1030.9165,148.01545,88.00129,51.898284000000004,764.71323,764.71323,764.71323,447.79532,257.24882,447.79532,257.24882,249.76677999999998,249.76676,249.76676
551,7934.4006,132.24001,572.52746,866.62858,1032.0812,148.26835,88.111345,51.959768,765.40444,765.40444,765.40444,448.67072,258.08607,448.67072,258.08607,250.36187,250.36185,250.36185
552,7948.8001,132.48000166666668,569.64998,866.88435,1033.9382,148.62241,88.22080799999999,52.020773999999996,765.2711099999999,765.2711099999999,765.2711099999999,448.68543,258.55497,448.68543,258.55497,250.9432,250.94317,250.94317
553,7963.2004,132.72000666666665,569.49224,867.16435,1033.0717,148.87175,88.329637,52.081338,765.00163,765.00163,765.00163,448.19317,257.86965,448.19317,257.86965,250.37211000000002,250.37209,250.37209
554,7977.6004,132.96000666666666,566.97903,867.4616800000001,1036.3348,149.11219,88.437789,52.14145,764.83961,764.83961,764.83961,447.61193,257.6033,447.61193,257.6033,250.37862,250.3786,250.3786
555,7992.0017,133.20002833333334,564.9031200000001,867.7842099999999,1035.5666,149.33323000000001,88.545412,52.201111,764.28031,764.28031,764.28031,446.41974000000005,256.48438,446.41974000000005,256.48438,249.64699,249.64697,249.64697
556,8006.4,133.44,565.87038,868.12815,1033.9636,149.44138,88.652288,52.260338,764.32296,764.32296,764.32296,445.91943,255.75086000000002,445.91943,255.75086000000002,249.00421,249.00419,249.00419
557,8020.8005,133.68000833333335,565.70334,868.46737,1032.714,149.59277,88.758707,52.319146,764.28407,764.28407,764.28407,445.68136,255.3447,445.68136,255.3447,248.78198999999998,248.78197000000003,248.78197000000003
558,8035.2021,133.920035,567.14637,868.78615,1034.29,149.72025,88.864367,52.377526,764.44032,764.44032,764.44032,445.82362,255.12775,445.82362,255.12775,248.49431,248.49428999999998,248.49428999999998
559,8049.601,134.16001666666665,566.53147,869.08471,1035.7964,149.90385,88.969612,52.435492,764.81185,764.81185,764.81185,445.94917999999996,255.2837,445.94917999999996,255.2837,248.63885,248.63882,248.63882
560,8064.0014,134.40002333333334,567.29335,869.3827699999999,1033.7905,150.08836000000002,89.074067,52.493054,765.0643,765.0643,765.0643,445.92107000000004,254.9045,445.92107000000004,254.9045,248.44442999999998,248.44441,248.44441
561,8078.4022,134.64003666666667,567.96167,869.67337,1034.0779,150.28558,89.178128,52.55021899999999,765.67222,765.67222,765.67222,446.42735,255.3124,446.42735,255.3124,248.69827,248.69824,248.69824
562,8092.8017,134.88002833333334,568.7216900000001,869.9497,1034.295,150.4535,89.281401,52.606981999999995,766.2142200000001,766.2142200000001,766.2142200000001,446.94583,255.70937,446.94583,255.70937,248.97327,248.97324,248.97324
563,8107.2017,135.12002833333332,568.74207,870.21625,1037.0645,150.67904,89.38425500000001,52.663359,766.73347,766.73347,766.73347,447.53279000000003,256.51572000000004,447.53279000000003,256.51572000000004,249.62761,249.62757000000002,249.62757000000002
564,8121.6015,135.360025,567.82983,870.48771,1035.2851,150.99131,89.486331,52.71935500000001,766.47094,766.47094,766.47094,447.24792,256.18768,447.24792,256.18768,249.50416,249.50412999999998,249.50412999999998
565,8136.0011,135.60001833333334,568.99909,870.76728,1036.38,151.13118,89.587979,52.774969999999996,766.84112,766.84112,766.84112,447.48908,256.41222999999997,447.48908,256.41222999999997,249.49252,249.4925,249.4925
566,8150.4018,135.84002999999998,568.75284,871.0486800000001,1036.4046,151.31658000000002,89.688851,52.830216,767.07019,767.07019,767.07019,447.80181,256.56941,447.80181,256.56941,249.61036000000001,249.61033999999998,249.61033999999998
567,8164.8018,136.08003,566.20115,871.33248,1038.9503,151.59721000000002,89.78930600000001,52.885096,766.5059200000001,766.5059200000001,766.5059200000001,447.22885999999994,255.938,447.22885999999994,255.938,249.39549,249.39548,249.39548
568,8179.2,136.32,562.45789,871.62869,1038.9152,151.86938,89.888961,52.939606000000005,765.28121,765.28121,765.28121,445.62480999999997,254.50463,445.62480999999997,254.50463,248.7406,248.74066000000002,248.74066000000002
569,8193.6017,136.56002833333332,563.75322,871.9405,1036.7407,151.90658,89.988232,52.993759999999995,765.01644,765.01644,765.01644,444.57922,253.28336000000002,444.57922,253.28336000000002,247.82801,247.82818999999998,247.82818999999998
570,8208.0013,136.80002166666665,565.80256,872.24416,1036.623,151.95789,90.086699,53.047568000000005,765.65693,765.65693,765.65693,444.86447000000004,253.47394,444.86447000000004,253.47394,248.04095,248.04109,248.04109
571,8222.4016,137.04002666666665,567.21006,872.5263199999999,1038.1006,152.15364,90.1848,53.101018,766.4554,766.4554,766.4554,445.52360999999996,253.96873,445.52360999999996,253.96873,248.3643,248.3644,248.3644
572,8236.8012,137.28002,566.9907599999999,872.79516,1037.8847,152.40239,90.282078,53.154118000000004,766.7873,766.7873,766.7873,445.86462,254.15668,445.86462,254.15668,248.58082000000002,248.58092000000002,248.58092000000002
573,8251.201,137.52001666666666,568.99184,873.06309,1038.0507,152.56915,90.379008,53.206876,767.0211,767.0211,767.0211,446.38735,254.29713999999998,446.38735,254.29713999999998,248.58065,248.58073,248.58073
574,8265.601,137.76001666666667,567.04439,873.32475,1041.392,152.82931000000002,90.47510799999999,53.259298,767.1963099999999,767.1963099999999,767.1963099999999,446.45158,254.65104,446.45158,254.65104,249.00359,249.00368999999998,249.00368999999998
575,8280.0007,138.00001166666667,568.3215299999999,873.60055,1038.2112,153.02676,90.570861,53.311381000000004,767.3563,767.3563,767.3563,446.22983,253.86264,446.22983,253.86264,248.52796,248.52809,248.52809
576,8294.4012,138.24002000000002,566.87785,873.88086,1040.1929,153.20967,90.6658,53.363129,767.6335799999999,767.6335799999999,767.6335799999999,446.43147999999997,254.19147,446.43147999999997,254.19147,248.94072000000003,248.94082000000003,248.94082000000003
577,8308.8027,138.480045,563.6345200000001,874.16436,1041.3401,153.48351,90.760379,53.414549,766.86102,766.86102,766.86102,445.5723,253.3154,445.5723,253.3154,248.54328999999998,248.54345,248.54345
578,8323.2025,138.72004166666665,567.09548,874.46056,1039.7886,153.48217,90.854112,53.465642,767.24762,767.24762,767.24762,445.58034000000004,252.98848999999998,445.58034000000004,252.98848999999998,248.05344,248.05357,248.05357
579,8337.6004,138.96000666666666,570.28226,874.75001,1038.9967,153.49401,90.947411,53.516406999999994,768.73128,768.73128,768.73128,446.7885,253.83647000000002,446.7885,253.83647000000002,248.56801000000002,248.56811000000002,248.56811000000002
580,8352.0013,139.20002166666666,572.3962700000001,875.02578,1040.2097,153.6581,91.039864,53.566846999999996,769.77258,769.77258,769.77258,448.49415,255.66971,448.49415,255.66971,249.71612000000002,249.7162,249.7162
581,8366.4016,139.44002666666665,569.95894,875.29589,1041.4412,153.97034,91.131763,53.616966000000005,769.92407,769.92407,769.92407,449.22891,256.57212999999996,449.22891,256.57212999999996,250.44981,250.44987000000003,250.44987000000003
582,8380.8006,139.68001,566.8641,875.57658,1039.7544,154.30241999999998,91.222941,53.666762,768.8312400000001,768.8312400000001,768.8312400000001,448.21594000000005,255.50669,448.21594000000005,255.50669,249.94558999999998,249.94572999999997,249.94572999999997
583,8395.2018,139.92003000000003,569.43093,875.85766,1041.7908,154.33039,91.313325,53.716246999999996,769.2089,769.2089,769.2089,448.13219000000004,255.30943,448.13219000000004,255.30943,249.63064,249.63076,249.63076
584,8409.6006,140.16001,569.2156200000001,876.1424,1041.7791,154.50275,91.403213,53.76541700000001,769.7327799999999,769.7327799999999,769.7327799999999,448.39752000000004,255.63898999999998,448.39752000000004,255.63898999999998,249.85697000000002,249.85707000000002,249.85707000000002
585,8424.002,140.40003333333334,569.94579,876.43936,1040.7232,154.70475,91.492092,53.814257,769.84388,769.84388,769.84388,448.55174000000005,255.54998999999998,448.55174000000005,255.54998999999998,249.92567999999997,249.92576,249.92576
586,8438.4017,140.64002833333333,569.60271,876.7317099999999,1040.373,154.93341999999998,91.580605,53.862778000000006,770.00132,770.00132,770.00132,448.85892,255.92016,448.85892,255.92016,250.23413,250.23418999999998,250.23418999999998
587,8452.8004,140.88000666666667,567.33718,877.0155300000001,1040.504,155.18885,91.668093,53.910982999999995,769.3290599999999,769.3290599999999,769.3290599999999,448.10422,254.88711,448.10422,254.88711,249.73488999999998,249.73497000000003,249.73497000000003
588,8467.2018,141.12003,567.35678,877.28762,1041.8465,155.23475,91.75506700000001,53.958879,769.56164,769.56164,769.56164,447.83994,254.37457999999998,447.83994,254.37457999999998,249.26261,249.26268,249.26268
589,8481.6009,141.360015,570.81317,877.55645,1041.3434,155.2587,91.84137199999999,54.006448999999996,770.20977,770.20977,770.20977,448.23886,254.42421000000002,448.23886,254.42421000000002,249.26631,249.26637000000002,249.26637000000002
590,8496.0011,141.60001833333334,569.13592,877.8213800000001,1043.7987,155.56306999999998,91.926769,54.053681999999995,770.46774,770.46774,770.46774,448.56813,255.09531,448.56813,255.09531,250.05571,250.05575,250.05575
591,8510.4018,141.84002999999998,569.74446,878.10085,1041.8756,155.76993000000002,92.011822,54.100606000000006,770.33822,770.33822,770.33822,448.37372999999997,254.54456000000002,448.37372999999997,254.54456000000002,249.66898999999998,249.66902000000002,249.66902000000002
592,8524.8008,142.08001333333334,569.0160400000001,878.38448,1042.987,155.91654,92.09582900000001,54.147217000000005,770.72559,770.72559,770.72559,448.66365999999994,254.96312000000003,448.66365999999994,254.96312000000003,250.11177999999998,250.1118,250.1118
593,8539.201,142.32001666666665,566.4390900000001,878.6722599999999,1042.477,156.17189,92.179393,54.193506000000006,769.74226,769.74226,769.74226,447.67355999999995,253.91449,447.67355999999995,253.91449,249.60193999999998,249.60202,249.60202
594,8553.6,142.56,567.82481,878.96565,1042.527,156.22385,92.262305,54.239456000000004,769.84024,769.84024,769.84024,447.48102,253.46683,447.48102,253.46683,249.16303,249.1631,249.1631
595,8568.0001,142.80000166666665,569.16765,879.2466199999999,1042.3659,156.31884,92.344326,54.285084999999995,770.32299,770.32299,770.32299,447.60621,253.2702,447.60621,253.2702,248.88875,248.8888,248.8888
596,8582.4004,143.04000666666667,569.6518599999999,879.5133800000001,1042.7447,156.41189,92.426051,54.330404,770.99648,770.99648,770.99648,448.11478,253.65693,448.11478,253.65693,248.93207999999998,248.93212000000003,248.93212000000003
597,8596.8008,143.28001333333336,568.91129,879.77941,1045.1085,156.57526000000001,92.506798,54.375406000000005,771.17248,771.17248,771.17248,448.16245,253.78407,448.16245,253.78407,249.07838999999998,249.07842999999997,249.07842999999997
598,8611.2003,143.520005,569.31511,880.06241,1043.5616,156.67002,92.58704399999999,54.420083,771.6893299999999,771.6893299999999,771.6893299999999,448.39585,253.72175,448.39585,253.72175,248.84752000000003,248.84755,248.84755
