,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
501,7214.4017,120.2400283,407.67882,810.38019,1036.774,227.80084,99.092575,56.772052,360.44077,360.44077,360.44077,310.05797,310.05797,287.77943,287.77943,258.59673,258.59673,258.59673
502,7228.8317,120.4805283,408.08372,810.99953,1037.0849,228.32446,99.247382,56.847889,360.87115,360.87115,360.87115,310.50724,310.50724,288.23636,288.23636,259.06749,259.06749,259.06749
503,7243.2268,120.7204467,408.48585,811.61445,1037.3955,228.84429,99.401843,56.923563,361.29829,361.29829,361.29829,310.95325,310.95325,288.69021,288.69021,259.53675,259.53675,259.53675
504,7257.6219,120.960365,408.88536,812.22429,1037.7064,229.36018,99.555753,56.998958,361.72253,361.72253,361.72253,311.39564,311.39564,289.13997,289.13997,260.00429,260.00429,260.00429
505,7272.017,121.2002833,409.28171,812.82985,1038.0118,229.87232,99.709295,57.074195,362.14307,362.14307,362.14307,311.83486,311.83486,289.58658,289.58658,260.47096,260.47096,260.47096
506,7286.4122,121.4402033,409.67527,813.43116,1038.3044,230.383,99.862436,57.149266,362.56009,362.56009,362.56009,312.27102,312.27102,290.0304,290.0304,260.93591,260.93591,260.93591
507,7300.8073,121.6801217,410.0677,814.02816,1038.5935,230.89519,100.01504,57.224156,362.97564,362.97564,362.97564,312.70392,312.70392,290.47101,290.47101,261.3963,261.3963,261.3963
508,7315.2024,121.92004,410.45585,814.62074,1038.8805,231.40592,100.16695,57.29887,363.38813,363.38813,363.38813,313.13398,313.13398,290.90879,290.90879,261.85643,261.85643,261.85643
509,7329.6324,122.16054,410.84324,815.2095,1039.17,231.91863,100.31772,57.373423,363.79884,363.79884,363.79884,313.56148,313.56148,291.3446,291.3446,262.31156,262.31156,262.31156
510,7344.0275,122.4004583,411.2275,815.79367,1039.4726,232.43225,100.46734,57.447598,364.20692,364.20692,364.20692,313.98616,313.98616,291.77748,291.77748,262.76545,262.76545,262.76545
511,7358.4227,122.6403783,411.6094,816.37265,1039.7794,232.94566,100.6157,57.521201,364.6113,364.6113,364.6113,314.40764,314.40764,292.20759,292.20759,263.21567,263.21567,263.21567
512,7372.8178,122.8802967,411.98805,816.94734,1040.0862,233.46124,100.76279,57.59423,365.01342,365.01342,365.01342,314.82638,314.82638,292.63484,292.63484,263.66309,263.66309,263.66309
513,7387.2129,123.120215,412.36492,817.51789,1040.3937,233.97688,100.9089,57.666623,365.4123,365.4123,365.4123,315.24225,315.24225,293.05961,293.05961,264.10846,264.10846,264.10846
514,7401.608,123.3601333,412.73834,818.08451,1040.6869,234.49445,101.05391,57.738353,365.80905,365.80905,365.80905,315.65561,315.65561,293.48188,293.48188,264.55081,264.55081,264.55081
515,7416.0032,123.6000533,413.11026,818.64721,1040.9746,235.01317,101.19776,57.809388,366.20267,366.20267,366.20267,316.06632,316.06632,293.9018,293.9018,264.99123,264.99123,264.99123
516,7430.4331,123.8405517,413.48038,819.20664,1041.2611,235.53415,101.34093,57.879796,366.59505,366.59505,366.59505,316.47511,316.47511,294.3199,294.3199,265.42955,265.42955,265.42955
517,7444.8283,124.0804717,413.84743,819.76204,1041.5469,236.05685,101.48297,57.949502,366.98433,366.98433,366.98433,316.88155,316.88155,294.73595,294.73595,265.86609,265.86609,265.86609
518,7459.2234,124.32039,414.21257,820.31269,1041.8434,236.57994,101.62389,58.018408,367.37093,367.37093,367.37093,317.28521,317.28521,295.14946,295.14946,266.30042,266.30042,266.30042
519,7473.6185,124.5603083,414.57515,820.85934,1042.1478,237.10666,101.76393,58.086602,367.75544,367.75544,367.75544,317.6868,317.6868,295.56098,295.56098,266.73302,266.73302,266.73302
520,7488.0136,124.8002267,414.93541,821.40215,1042.4538,237.63554,101.90291,58.154111,368.13728,368.13728,368.13728,318.08619,318.08619,295.97071,295.97071,267.16461,267.16461,267.16461
521,7502.4088,125.0401467,415.29407,821.94134,1042.76,238.16944,102.04115,58.220925,368.51744,368.51744,368.51744,318.4837,318.4837,296.37882,296.37882,267.59491,267.59491,267.59491
522,7516.8039,125.280065,415.64963,822.47708,1043.0579,238.7073,102.17839,58.287054,368.89516,368.89516,368.89516,318.87937,318.87937,296.78546,296.78546,268.02454,268.02454,268.02454
523,7531.2339,125.520565,416.00513,823.01011,1043.3452,239.25161,102.31498,58.352605,369.27165,369.27165,369.27165,319.27382,319.27382,297.1913,297.1913,268.45393,268.45393,268.45393
524,7545.629,125.7604833,416.35853,823.53974,1043.631,239.80132,102.4508,58.4175,369.6465,369.6465,369.6465,319.66691,319.66691,297.59607,297.59607,268.88272,268.88272,268.88272
525,7560.0241,126.0004017,416.70997,824.06528,1043.9155,240.35703,102.58552,58.481665,370.01885,370.01885,370.01885,320.05806,320.05806,297.99932,297.99932,269.31103,269.31103,269.31103
526,7574.4193,126.2403217,417.06068,824.58729,1044.1989,240.91971,102.71964,58.545204,370.3903,370.3903,370.3903,320.4482,320.4482,298.40194,298.40194,269.73879,269.73879,269.73879
527,7588.8144,126.48024,417.40893,825.10573,1044.4826,241.48969,102.85282,58.608138,370.76004,370.76004,370.76004,320.83746,320.83746,298.8041,298.8041,270.16674,270.16674,270.16674
528,7603.2095,126.7201583,417.75643,825.62062,1044.7656,242.06843,102.98539,58.670449,371.12836,371.12836,371.12836,321.22567,321.22567,299.20557,299.20557,270.59483,270.59483,270.59483
529,7617.6046,126.9600767,418.10272,826.13197,1045.048,242.65558,103.11719,58.732174,371.49562,371.49562,371.49562,321.61332,321.61332,299.6068,299.6068,271.02254,271.02254,271.02254
530,7632.0346,127.2005767,418.44749,826.64043,1045.3349,243.25387,103.24844,58.793402,371.86154,371.86154,371.86154,322.00078,322.00078,300.0084,300.0084,271.451,271.451,271.451
531,7646.4298,127.4404967,418.7922,827.14544,1045.6352,243.86007,103.37912,58.854052,372.22675,372.22675,372.22675,322.38786,322.38786,300.41012,300.41012,271.87889,271.87889,271.87889
532,7660.8249,127.680415,419.13537,827.64656,1045.939,244.46879,103.50887,58.914077,372.59081,372.59081,372.59081,322.77426,322.77426,300.81154,300.81154,272.30611,272.30611,272.30611
533,7675.22,127.9203333,419.47738,828.14469,1046.2424,245.0845,103.63818,58.973559,372.95408,372.95408,372.95408,323.16026,323.16026,301.21322,301.21322,272.73333,272.73333,272.73333
534,7689.6151,128.1602517,419.8199,828.64003,1046.5452,245.71331,103.7667,59.032517,373.31741,373.31741,373.31741,323.54635,323.54635,301.61541,301.61541,273.16017,273.16017,273.16017
535,7704.0103,128.4001717,420.16061,829.13274,1046.8341,246.35753,103.89483,59.090947,373.68005,373.68005,373.68005,323.9325,323.9325,302.01827,302.01827,273.58763,273.58763,273.58763
536,7718.4054,128.64009,420.50172,829.62282,1047.1181,247.02267,104.02229,59.148878,374.04255,374.04255,374.04255,324.31866,324.31866,302.42156,302.42156,274.01468,274.01468,274.01468
537,7732.8005,128.8800083,420.84227,830.11025,1047.4016,247.71197,104.14937,59.206309,374.40489,374.40489,374.40489,324.7051,324.7051,302.82544,302.82544,274.44192,274.44192,274.44192
538,7747.2305,129.1205083,421.18166,830.59554,1047.6844,248.43388,104.2761,59.263327,374.76692,374.76692,374.76692,325.09185,325.09185,303.23017,303.23017,274.86983,274.86983,274.86983
539,7761.6256,129.3604267,421.52161,831.07805,1047.9672,249.19192,104.40238,59.319875,375.12871,375.12871,375.12871,325.47897,325.47897,303.6354,303.6354,275.29777,275.29777,275.29777
540,7776.0208,129.6003467,421.85952,831.55716,1048.2485,249.96829,104.52819,59.375891,375.48898,375.48898,375.48898,325.86557,325.86557,304.0401,304.0401,275.72578,275.72578,275.72578
541,7790.4159,129.840265,422.19684,832.03348,1048.53,250.74073,104.65356,59.431459,375.84822,375.84822,375.84822,326.25201,326.25201,304.44489,304.44489,276.15413,276.15413,276.15413
542,7804.811,130.0801833,422.53381,832.50705,1048.8115,251.4973,104.77872,59.486587,376.20721,376.20721,376.20721,326.6387,326.6387,304.85013,304.85013,276.58337,276.58337,276.58337
543,7819.2061,130.3201017,422.87027,832.97784,1049.0922,252.23457,104.90334,59.541301,376.56582,376.56582,376.56582,327.02509,327.02509,305.25561,305.25561,277.01295,277.01295,277.01295
544,7833.6013,130.5600217,423.20645,833.44595,1049.3729,252.9509,105.02779,59.595589,376.92497,376.92497,376.92497,327.41153,327.41153,305.66119,305.66119,277.44273,277.44273,277.44273
545,7848.0312,130.80052,423.54277,833.91198,1049.6538,253.64866,105.15187,59.649548,377.28443,377.28443,377.28443,327.79824,327.79824,306.06713,306.06713,277.87379,277.87379,277.87379
546,7862.4264,131.04044,423.87773,834.37537,1049.9347,254.32739,105.27567,59.703107,377.64377,377.64377,377.64377,328.1845,328.1845,306.47282,306.47282,278.30522,278.30522,278.30522
547,7876.8215,131.2803583,424.21252,834.83566,1050.2148,254.98864,105.39877,59.75623,378.00291,378.00291,378.00291,328.57021,328.57021,306.87782,306.87782,278.7366,278.7366,278.7366
548,7891.2166,131.5202767,424.54579,835.29346,1050.4952,255.63389,105.52161,59.808975,378.36148,378.36148,378.36148,328.95533,328.95533,307.28253,307.28253,279.16801,279.16801,279.16801
549,7905.6117,131.760195,424.87843,835.7488,1050.7748,256.26566,105.6438,59.861361,378.72012,378.72012,378.72012,329.34,329.34,307.68683,307.68683,279.5994,279.5994,279.5994
550,7920.0069,132.000115,425.21114,836.20175,1051.0548,256.88539,105.7656,59.913387,379.08001,379.08001,379.08001,329.72394,329.72394,308.09191,308.09191,280.02893,280.02893,280.02893
551,7934.402,132.2400333,425.54174,836.65239,1051.3283,257.494,105.88683,59.965074,379.43877,379.43877,379.43877,330.10701,330.10701,308.49661,308.49661,280.45688,280.45688,280.45688
552,7948.832,132.4805333,425.87218,837.1012,1051.589,258.09224,106.00769,60.016486,379.79677,379.79677,379.79677,330.49003,330.49003,308.90028,308.90028,280.88614,280.88614,280.88614
553,7963.2271,132.7204517,426.20179,837.5476,1051.8477,258.68164,106.1279,60.06756,380.15362,380.15362,380.15362,330.87192,330.87192,309.30241,309.30241,281.31536,281.31536,281.31536
554,7977.6222,132.96037,426.52851,837.9909,1052.1046,259.26122,106.2474,60.118237,380.50876,380.50876,380.50876,331.25225,331.25225,309.70241,309.70241,281.74395,281.74395,281.74395
555,7992.0174,133.20029,426.8557,838.43151,1052.3647,259.8341,106.36629,60.168595,380.86328,380.86328,380.86328,331.63151,331.63151,310.10069,310.10069,282.17199,282.17199,282.17199
556,8006.4125,133.4402083,427.18075,838.86944,1052.6375,260.39925,106.48445,60.218641,381.21625,381.21625,381.21625,332.00916,332.00916,310.49724,310.49724,282.59918,282.59918,282.59918
557,8020.8076,133.6801267,427.50426,839.30475,1052.914,260.95892,106.60197,60.26837,381.56786,381.56786,381.56786,332.38545,332.38545,310.89178,310.89178,283.02551,283.02551,283.02551
558,8035.2027,133.920045,427.82761,839.7377,1053.1916,261.51202,106.71876,60.317768,381.91837,381.91837,381.91837,332.76023,332.76023,311.2845,311.2845,283.45044,283.45044,283.45044
559,8049.6327,134.160545,428.14836,840.1689,1053.4691,262.06121,106.835,60.366919,382.2668,382.2668,382.2668,333.13368,333.13368,311.6757,311.6757,283.87463,283.87463,283.87463
560,8064.0279,134.400465,428.46825,840.59805,1053.7468,262.60429,106.95092,60.41577,382.61392,382.61392,382.61392,333.5056,333.5056,312.0648,312.0648,284.29659,284.29659,284.29659
561,8078.423,134.6403833,428.78671,841.02456,1054.0252,263.13968,107.06801,60.464256,382.95871,382.95871,382.95871,333.87507,333.87507,312.4515,312.4515,284.71523,284.71523,284.71523
562,8092.8181,134.8803017,429.10215,841.44872,1054.3044,263.6634,107.18678,60.512419,383.30102,383.30102,383.30102,334.24278,334.24278,312.83603,312.83603,285.13117,285.13117,285.13117
563,8107.2132,135.12022,429.41667,841.87054,1054.5826,264.17401,107.3073,60.560293,383.64203,383.64203,383.64203,334.60859,334.60859,313.21823,313.21823,285.54353,285.54353,285.54353
564,8121.6084,135.36014,429.72982,842.29006,1054.8478,264.67154,107.42939,60.60791,383.98046,383.98046,383.98046,334.972,334.972,313.59812,313.59812,285.95237,285.95237,285.95237
565,8136.0035,135.6000583,430.03973,842.70732,1055.1066,265.15597,107.55317,60.655284,384.31684,384.31684,384.31684,335.33346,335.33346,313.9755,313.9755,286.3578,286.3578,286.3578
566,8150.4335,135.8405583,430.34916,843.12263,1055.3639,265.63032,107.67855,60.7025,384.65232,384.65232,384.65232,335.69321,335.69321,314.35092,314.35092,286.75977,286.75977,286.75977
567,8164.8286,136.0804767,430.65706,843.53547,1055.6213,266.09311,107.80558,60.749509,384.98494,384.98494,384.98494,336.05056,336.05056,314.72385,314.72385,287.15826,287.15826,287.15826
568,8179.2237,136.320395,430.96099,843.94521,1055.8888,266.54645,107.9338,60.796325,385.31531,385.31531,385.31531,336.40524,336.40524,315.09351,315.09351,287.55278,287.55278,287.55278
569,8193.6189,136.560315,431.26425,844.35245,1056.1641,266.9909,108.0636,60.843014,385.64373,385.64373,385.64373,336.75725,336.75725,315.46045,315.46045,287.9436,287.9436,287.9436
570,8208.014,136.8002333,431.56558,844.75732,1056.4406,267.42711,108.1947,60.889614,385.96892,385.96892,385.96892,337.10664,337.10664,315.82451,315.82451,288.33128,288.33128,288.33128
571,8222.4091,137.0401517,431.86347,845.16004,1056.7177,267.85723,108.32725,60.936134,386.29254,386.29254,386.29254,337.45358,337.45358,316.18559,316.18559,288.71531,288.71531,288.71531
572,8236.8042,137.28007,432.1606,845.56074,1056.9866,268.27997,108.46111,60.982607,386.61382,386.61382,386.61382,337.79769,337.79769,316.54382,316.54382,289.09587,289.09587,289.09587
573,8251.2342,137.52057,432.4558,845.96001,1057.2448,268.69733,108.5964,61.029127,386.93201,386.93201,386.93201,338.13957,338.13957,316.89945,316.89945,289.47425,289.47425,289.47425
574,8265.6293,137.7604883,432.74753,846.35724,1057.5014,269.10969,108.73307,61.07565,387.24858,387.24858,387.24858,338.47878,338.47878,317.25193,317.25193,289.849,289.849,289.849
575,8280.0245,138.0004083,433.03821,846.75193,1057.7565,269.51602,108.8707,61.122147,387.56229,387.56229,387.56229,338.81457,338.81457,317.60096,317.60096,290.21984,290.21984,290.21984
576,8294.4196,138.2403267,433.32738,847.1444,1058.0178,269.91874,109.00967,61.168678,387.87271,387.87271,387.87271,339.14762,339.14762,317.94686,317.94686,290.58766,290.58766,290.58766
577,8308.8147,138.480245,433.61259,847.53473,1058.2908,270.31659,109.14977,61.215271,388.18124,388.18124,388.18124,339.47795,339.47795,318.28959,318.28959,290.95198,290.95198,290.95198
578,8323.2098,138.7201633,433.89657,847.92301,1058.566,270.71019,109.29103,61.261944,388.48722,388.48722,388.48722,339.80527,339.80527,318.62927,318.62927,291.31322,291.31322,291.31322
579,8337.605,138.9600833,434.17938,848.30946,1058.8426,271.10109,109.43351,61.308715,388.78985,388.78985,388.78985,340.12973,340.12973,318.9658,318.9658,291.67167,291.67167,291.67167
580,8352.0001,139.2000017,434.45882,848.6942,1059.1144,271.48781,109.57701,61.355593,389.0905,389.0905,389.0905,340.45143,340.45143,319.29916,319.29916,292.02695,292.02695,292.02695
581,8366.4301,139.4405017,434.7365,849.07783,1059.3742,271.87175,109.72186,61.402637,389.38925,389.38925,389.38925,340.7705,340.7705,319.62994,319.62994,292.37985,292.37985,292.37985
582,8380.8252,139.68042,435.01296,849.45982,1059.6301,272.25343,109.86776,61.449806,389.68457,389.68457,389.68457,341.08682,341.08682,319.95775,319.95775,292.73026,292.73026,292.73026
583,8395.2203,139.9203383,435.28669,849.83958,1059.8851,272.63096,110.01447,61.497067,389.97737,389.97737,389.97737,341.40004,341.40004,320.2821,320.2821,293.07736,293.07736,293.07736
584,8409.6155,140.1602583,435.55688,850.21753,1060.1392,273.00594,110.16229,61.544475,390.26798,390.26798,390.26798,341.71035,341.71035,320.60356,320.60356,293.42197,293.42197,293.42197
585,8424.0106,140.4001767,435.82601,850.59354,1060.3924,273.37881,110.31104,61.592031,390.55523,390.55523,390.55523,342.01786,342.01786,320.92216,320.92216,293.76429,293.76429,293.76429
586,8438.4057,140.640095,436.09353,850.96764,1060.6456,273.74845,110.46074,61.639743,390.84034,390.84034,390.84034,342.32285,342.32285,321.23789,321.23789,294.10386,294.10386,294.10386
587,8452.8008,140.8800133,436.35775,851.33977,1060.8982,274.11567,110.61147,61.68762,391.12372,391.12372,391.12372,342.62517,342.62517,321.55088,321.55088,294.441,294.441,294.441
588,8467.2308,141.1205133,436.62074,851.71036,1061.1515,274.48147,110.76324,61.735738,391.4048,391.4048,391.4048,342.92509,342.92509,321.86155,321.86155,294.7765,294.7765,294.7765
589,8481.626,141.3604333,436.88241,852.07905,1061.4038,274.84423,110.91593,61.78402,391.68328,391.68328,391.68328,343.2225,343.2225,322.16942,322.16942,295.10956,295.10956,295.10956
590,8496.0211,141.6003517,437.14156,852.4453,1061.6559,275.20429,111.06939,61.832418,391.95969,391.95969,391.95969,343.51698,343.51698,322.47422,322.47422,295.44003,295.44003,295.44003
591,8510.4162,141.84027,437.39743,852.80969,1061.9081,275.56208,111.22365,61.880997,392.23404,392.23404,392.23404,343.80877,343.80877,322.77645,322.77645,295.76864,295.76864,295.76864
592,8524.8113,142.0801883,437.65253,853.17219,1062.1597,275.91393,111.37873,61.929762,392.50538,392.50538,392.50538,344.0981,344.0981,323.07606,323.07606,296.09507,296.09507,296.09507
593,8539.2065,142.3201083,437.90623,853.53282,1062.4115,276.26068,111.53464,61.978701,392.77487,392.77487,392.77487,344.38497,344.38497,323.37304,323.37304,296.4195,296.4195,296.4195
594,8553.6016,142.5600267,438.15698,853.89168,1062.6625,276.60433,111.69118,62.027825,393.04261,393.04261,393.04261,344.6693,344.6693,323.66755,323.66755,296.74232,296.74232,296.74232
595,8568.0316,142.8005267,438.40575,854.24916,1062.9143,276.94379,111.84857,62.077193,393.30795,393.30795,393.30795,344.95155,344.95155,323.96004,323.96004,297.06371,297.06371,297.06371
596,8582.4267,143.040445,438.6536,854.60489,1063.166,277.2798,112.00662,62.126741,393.57114,393.57114,393.57114,345.23147,345.23147,324.24998,324.24998,297.3832,297.3832,297.3832
597,8596.8218,143.2803633,438.89967,854.9585,1063.4265,277.61295,112.16496,62.176404,393.8322,393.8322,393.8322,345.50867,345.50867,324.53717,324.53717,297.70079,297.70079,297.70079
598,8611.217,143.5202833,439.14244,855.31046,1063.6976,277.94276,112.32378,62.226245,394.09149,394.09149,394.09149,345.78354,345.78354,324.82216,324.82216,298.01696,298.01696,298.01696
599,8625.6121,143.7602017,439.38379,855.66103,1063.9702,278.26915,112.48314,62.276263,394.34789,394.34789,394.34789,346.05612,346.05612,325.10477,325.10477,298.33117,298.33117,298.33117
600,8640.0072,144.00012,439.62415,856.01042,1064.2439,278.5932,112.64287,62.326445,394.60268,394.60268,394.60268,346.32651,346.32651,325.38504,325.38504,298.6437,298.6437,298.6437
601,8654.4023,144.2400383,439.86307,856.35875,1064.5115,278.91499,112.80293,62.376786,394.85571,394.85571,394.85571,346.59467,346.59467,325.66307,325.66307,298.95494,298.95494,298.95494
602,8668.8323,144.4805383,440.0989,856.70662,1064.768,279.23359,112.96361,62.427344,395.10706,395.10706,395.10706,346.86094,346.86094,325.93931,325.93931,299.26453,299.26453,299.26453
603,8683.2274,144.7204567,440.33373,857.05341,1065.0217,279.54998,113.12456,62.478063,395.35585,395.35585,395.35585,347.12512,347.12512,326.2133,326.2133,299.57224,299.57224,299.57224
604,8697.6226,144.9603767,440.56726,857.39867,1065.2745,279.86419,113.28553,62.52886,395.60294,395.60294,395.60294,347.38691,347.38691,326.48479,326.48479,299.87801,299.87801,299.87801
605,8712.0177,145.200295,440.7995,857.74268,1065.5225,280.17527,113.44681,62.579791,395.84834,395.84834,395.84834,347.64663,347.64663,326.75422,326.75422,300.18235,300.18235,300.18235
606,8726.4128,145.4402133,441.02847,858.08533,1065.7563,280.48378,113.60829,62.630851,396.09155,396.09155,396.09155,347.90425,347.90425,327.02158,327.02158,300.48471,300.48471,300.48471
607,8740.8079,145.6801317,441.25646,858.42645,1065.9866,280.79059,113.7699,62.682042,396.33249,396.33249,396.33249,348.15997,348.15997,327.28684,327.28684,300.78547,300.78547,300.78547
608,8755.2031,145.9200517,441.48358,858.76583,1066.2149,281.09527,113.93168,62.733343,396.57216,396.57216,396.57216,348.41371,348.41371,327.55004,327.55004,301.08499,301.08499,301.08499
609,8769.6331,146.1605517,441.70986,859.10366,1066.4455,281.39752,114.09383,62.784812,396.81062,396.81062,396.81062,348.66584,348.66584,327.81162,327.81162,301.38343,301.38343,301.38343
610,8784.0282,146.40047,441.93326,859.43949,1066.6887,281.69741,114.25604,62.836376,397.04698,397.04698,397.04698,348.91594,348.91594,328.07124,328.07124,301.68023,301.68023,301.68023
611,8798.4233,146.6403883,442.15493,859.77297,1066.9357,281.99596,114.4181,62.887971,397.28105,397.28105,397.28105,349.16397,349.16397,328.3286,328.3286,301.97538,301.97538,301.97538
612,8812.8184,146.8803067,442.37616,860.10467,1067.184,282.29189,114.58029,62.93965,397.51403,397.51403,397.51403,349.41024,349.41024,328.58414,328.58414,302.2698,302.2698,302.2698
613,8827.2136,147.1202267,442.5964,860.43473,1067.4325,282.5853,114.74248,62.991401,397.7458,397.7458,397.7458,349.65482,349.65482,328.83797,328.83797,302.56283,302.56283,302.56283
614,8841.6087,147.360145,442.81457,860.76331,1067.6815,282.8772,114.90464,63.043211,397.97563,397.97563,397.97563,349.89758,349.89758,329.09001,329.09001,302.85445,302.85445,302.85445
615,8856.0038,147.6000633,443.03028,861.09049,1067.9301,283.168,115.06615,63.095074,398.2033,398.2033,398.2033,350.13861,350.13861,329.34018,329.34018,303.14517,303.14517,303.14517
616,8870.4338,147.8405633,443.24609,861.41673,1068.1798,283.4564,115.22641,63.147048,398.43029,398.43029,398.43029,350.3783,350.3783,329.58894,329.58894,303.43561,303.43561,303.43561
617,8884.8289,148.0804817,443.4611,861.74174,1068.4294,283.74279,115.38411,63.199036,398.65632,398.65632,398.65632,350.61636,350.61636,329.83606,329.83606,303.72464,303.72464,303.72464
618,8899.2241,148.3204017,443.67477,862.06516,1068.6784,284.02771,115.53972,63.250921,398.88051,398.88051,398.88051,350.8524,350.8524,330.08122,330.08122,304.01169,304.01169,304.01169
619,8913.6192,148.56032,443.8853,862.3874,1068.9278,284.31134,115.69345,63.302738,399.10232,399.10232,399.10232,351.08696,351.08696,330.32481,330.32481,304.29847,304.29847,304.29847
620,8928.0143,148.8002383,444.09549,862.70854,1069.1771,284.59244,115.84498,63.354463,399.32315,399.32315,399.32315,351.32001,351.32001,330.56682,330.56682,304.58494,304.58494,304.58494
621,8942.4094,149.0401567,444.30486,863.02861,1069.4266,284.87162,115.99507,63.406045,399.54292,399.54292,399.54292,351.55146,351.55146,330.80715,330.80715,304.87087,304.87087,304.87087
622,8956.8046,149.2800767,444.51334,863.34759,1069.6757,285.14983,116.14355,63.457437,399.76141,399.76141,399.76141,351.78145,351.78145,331.04611,331.04611,305.1563,305.1563,305.1563
623,8971.2345,149.520575,444.71994,863.66592,1069.9255,285.42717,116.29033,63.508698,399.97783,399.97783,399.97783,352.01013,352.01013,331.28376,331.28376,305.44218,305.44218,305.44218
624,8985.6297,149.760495,444.92454,863.98324,1070.1751,285.70202,116.43609,63.559733,400.19314,400.19314,400.19314,352.23735,352.23735,331.5199,331.5199,305.72807,305.72807,305.72807
625,9000.0248,150.0004133,445.12882,864.29918,1070.4242,285.97475,116.58007,63.61046,400.40736,400.40736,400.40736,352.46282,352.46282,331.75423,331.75423,306.0135,306.0135,306.0135
626,9014.4199,150.2403317,445.33245,864.61414,1070.667,286.24661,116.72261,63.660901,400.62075,400.62075,400.62075,352.68706,352.68706,331.98736,331.98736,306.29878,306.29878,306.29878
627,9028.8151,150.4802517,445.53526,864.92809,1070.897,286.51753,116.86432,63.711058,400.83239,400.83239,400.83239,352.90997,352.90997,332.21925,332.21925,306.58426,306.58426,306.58426
628,9043.2102,150.72017,445.73527,865.2409,1071.1247,286.78618,117.00439,63.760923,401.04252,401.04252,401.04252,353.13159,353.13159,332.44983,332.44983,306.86984,306.86984,306.86984
629,9057.6053,150.9600883,445.93457,865.55235,1071.3509,287.05304,117.14368,63.810469,401.25236,401.25236,401.25236,353.3519,353.3519,332.67907,332.67907,307.15533,307.15533,307.15533
630,9072.0004,151.2000067,446.13367,865.86231,1071.5809,287.31892,117.28179,63.859683,401.46217,401.46217,401.46217,353.57112,353.57112,332.90713,332.90713,307.44031,307.44031,307.44031
631,9086.4304,151.4405067,446.33233,866.17115,1071.8241,287.5845,117.41882,63.908622,401.67224,401.67224,401.67224,353.78947,353.78947,333.13435,333.13435,307.7251,307.7251,307.7251
632,9100.8255,151.680425,446.53004,866.47857,1072.0699,287.84807,117.55527,63.957221,401.88146,401.88146,401.88146,354.00678,354.00678,333.36041,333.36041,308.00843,308.00843,308.00843
633,9115.2207,151.920345,446.72486,866.78436,1072.3167,288.10965,117.69012,64.005417,402.0913,402.0913,402.0913,354.22287,354.22287,333.58508,333.58508,308.28954,308.28954,308.28954
634,9129.6158,152.1602633,446.91975,867.08906,1072.5611,288.37007,117.8245,64.053249,402.30233,402.30233,402.30233,354.43827,354.43827,333.80865,333.80865,308.56856,308.56856,308.56856
635,9144.0109,152.4001817,447.11415,867.39277,1072.7927,288.63021,117.95771,64.100724,402.51456,402.51456,402.51456,354.65287,354.65287,334.0312,334.0312,308.84568,308.84568,308.84568
636,9158.4061,152.6401017,447.30808,867.69544,1073.0192,288.88843,118.09012,64.147844,402.72724,402.72724,402.72724,354.86665,354.86665,334.25277,334.25277,309.12031,309.12031,309.12031
637,9172.8012,152.88002,447.50113,867.99695,1073.2449,289.1452,118.22186,64.1946,402.94039,402.94039,402.94039,355.07976,355.07976,334.47342,334.47342,309.39247,309.39247,309.39247
638,9187.2312,153.12052,447.69189,868.29754,1073.4713,289.40105,118.35261,64.241051,403.15552,403.15552,403.15552,355.29251,355.29251,334.69341,334.69341,309.66257,309.66257,309.66257
639,9201.6263,153.3604383,447.88288,868.59678,1073.7098,289.65689,118.48305,64.287127,403.3721,403.3721,403.3721,355.50477,355.50477,334.9125,334.9125,309.93073,309.93073,309.93073
640,9216.0214,153.6003567,448.07352,868.8944,1073.9545,289.91095,118.61213,64.33279,403.58964,403.58964,403.58964,355.71628,355.71628,335.13061,335.13061,310.19615,310.19615,310.19615
641,9230.4165,153.840275,448.26374,869.19094,1074.2001,290.16363,118.74099,64.37808,403.80728,403.80728,403.80728,355.92721,355.92721,335.34792,335.34792,310.45923,310.45923,310.45923
642,9244.8117,154.080195,448.45322,869.48655,1074.4461,290.41534,118.86883,64.42302,404.02625,404.02625,404.02625,356.13769,356.13769,335.5645,335.5645,310.72008,310.72008,310.72008
643,9259.2068,154.3201133,448.64051,869.78134,1074.681,290.66699,118.99636,64.467589,404.24683,404.24683,404.24683,356.34794,356.34794,335.78037,335.78037,310.97938,310.97938,310.97938
644,9273.6019,154.5600317,448.82817,870.07535,1074.9079,290.91849,119.12319,64.511802,404.46866,404.46866,404.46866,356.55802,356.55802,335.99571,335.99571,311.23679,311.23679,311.23679
645,9288.0319,154.8005317,449.01593,870.36882,1075.1334,291.16928,119.24963,64.555703,404.69114,404.69114,404.69114,356.76797,356.76797,336.21072,336.21072,311.49238,311.49238,311.49238
646,9302.427,155.04045,449.20319,870.66125,1075.358,291.41943,119.37574,64.599255,404.91394,404.91394,404.91394,356.97747,356.97747,336.42505,336.42505,311.74586,311.74586,311.74586
647,9316.8222,155.28037,449.3897,870.95219,1075.582,291.669,119.50097,64.642414,405.13786,405.13786,405.13786,357.18642,357.18642,336.63854,336.63854,311.9973,311.9973,311.9973
