,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
472,6796.8216,113.28036,532.44072,838.29948,1029.6956,79.69516800000001,51.546713000000004,34.169166,424.7796,424.7796,424.7796,217.87057000000001,107.53133000000001,217.87057000000001,107.53133000000001,140.33297,140.33296,140.33296
473,6811.2054,113.52009,533.09115,839.0668699999999,1030.0206,79.852588,51.689444,34.241669,425.38457,425.38457,425.38457,218.1334,107.66407,218.1334,107.66407,140.56527,140.56526000000002,140.56526000000002
474,6825.6098,113.76016333333334,533.63565,839.8267900000001,1030.3445,80.034887,51.831764,34.313975,426.1015,426.1015,426.1015,218.73334,107.61048999999998,218.73334,107.61048999999998,140.75603,140.75602,140.75602
475,6840.0167,114.00027833333334,534.27107,840.58017,1030.666,80.15281,51.97383,34.386212,426.68978,426.68978,426.68978,219.25832999999997,107.80081000000001,219.25832999999997,107.80081000000001,140.86437,140.86436,140.86436
476,6854.4163,114.24027166666666,534.84879,841.3262900000001,1030.9945,80.313315,52.115452000000005,34.458298,427.23184000000003,427.23184000000003,427.23184000000003,219.64784,108.0327,219.64784,108.0327,141.03342,141.03341,141.03341
477,6868.8142,114.48023666666667,535.4241,842.0651300000001,1031.3334,80.513705,52.256518,34.5302,427.73447000000004,427.73447000000004,427.73447000000004,219.97523999999999,108.84071000000002,219.97523999999999,108.84071000000002,141.25972,141.25971,141.25971
478,6883.2021,114.72003500000001,535.99018,842.79679,1031.6762,80.688181,52.397014,34.601929,428.26739000000003,428.26739000000003,428.26739000000003,220.372,109.48393,220.372,109.48393,141.39202,141.39201,141.39201
479,6897.6161,114.96026833333333,536.5880099999999,843.5222,1032.0185,80.845863,52.537065000000005,34.673557,428.69208,428.69208,428.69208,220.92507,109.34571000000001,220.92507,109.34571000000001,141.51631,141.5163,141.5163
480,6912.0025,115.20004166666666,537.08391,844.2411300000001,1032.3568,81.06285799999999,52.676598999999996,34.745012,429.2803,429.2803,429.2803,221.38228999999998,109.17385,221.38228999999998,109.17385,141.78739,141.78738,141.78738
481,6926.4106,115.44017666666667,537.71543,844.9536400000001,1032.6818,81.163149,52.81561899999999,34.816292,429.81395999999995,429.81395999999995,429.81395999999995,221.70429,109.29373000000001,221.70429,109.29373000000001,142.07661000000002,142.07661000000002,142.07661000000002
482,6940.814,115.68023333333333,538.29867,845.66032,1033.0038,81.312275,52.954221,34.887462,430.35104,430.35104,430.35104,221.78961,109.40698,221.78961,109.40698,142.36989,142.36989,142.36989
483,6955.2056,115.92009333333334,538.79678,846.36036,1033.3244,81.487708,53.092215,34.958412,430.82763,430.82763,430.82763,221.99093,109.53083000000001,221.99093,109.53083000000001,142.77743,142.77742,142.77742
484,6969.6074,116.16012333333333,539.43463,847.0541300000001,1033.6437,81.566819,53.229627,35.029179,431.30914,431.30914,431.30914,222.48862000000003,109.44376000000001,222.48862000000003,109.44376000000001,142.91572,142.91572,142.91572
485,6984.0018,116.40003,540.06109,847.7417300000001,1033.9629,81.691664,53.366445,35.099790999999996,431.69167000000004,431.69167000000004,431.69167000000004,222.77641,109.1643,222.77641,109.1643,143.12712,143.12712,143.12712
486,6998.4091,116.64015166666667,540.57051,848.4233300000001,1034.2807,81.928883,53.502603,35.170224,432.17377999999997,432.17377999999997,432.17377999999997,223.13768,109.20363,223.13768,109.20363,143.52839,143.52838,143.52838
487,7012.8021,116.88003499999999,541.06336,849.0988699999999,1034.5993,82.123964,53.638036,35.240458000000004,432.82285,432.82285,432.82285,223.50266000000002,109.28451000000001,223.50266000000002,109.28451000000001,143.66175,143.66173999999998,143.66173999999998
488,7027.2158,117.12026333333333,541.5790900000001,849.76858,1034.9172,82.34095500000001,53.772884999999995,35.310528999999995,433.36009,433.36009,433.36009,223.64958,109.03732,223.64958,109.03732,143.78492,143.78491,143.78491
489,7041.6151,117.36025166666667,542.05657,850.43249,1035.2339,82.53420200000001,53.90721800000001,35.380403,433.89347000000004,433.89347000000004,433.89347000000004,224.02143999999998,109.24036000000001,224.02143999999998,109.24036000000001,143.89931,143.8993,143.8993
490,7056.0142,117.60023666666666,542.61842,851.09017,1035.5514,82.692215,54.041054,35.450034,434.20564,434.20564,434.20564,224.30595,109.71073999999999,224.30595,109.71073999999999,143.99401,143.99401,143.99401
491,7070.4088,117.84014666666667,543.11236,851.74189,1035.8675,82.83712299999999,54.17449499999999,35.519449,434.86375999999996,434.86375999999996,434.86375999999996,224.62652999999997,110.02961,224.62652999999997,110.02961,144.03403,144.03402,144.03402
492,7084.8023,118.08003833333333,543.6007400000001,852.38771,1036.184,82.995616,54.307538,35.58863,435.54490999999996,435.54490999999996,435.54490999999996,225.06179,109.89091,225.06179,109.89091,144.05955,144.05954,144.05954
493,7099.2056,118.32009333333333,544.0801299999999,853.0280300000001,1036.4998,83.182601,54.440248,35.657616,436.08903,436.08903,436.08903,225.38429,109.53692,225.38429,109.53692,144.17431000000002,144.1743,144.1743
494,7113.6017,118.56002833333334,544.49771,853.6627900000001,1036.8157,83.42931999999999,54.572559,35.726392,436.24297,436.24297,436.24297,225.63009,109.28934,225.63009,109.28934,144.36945,144.36944,144.36944
495,7128.0163,118.80027166666667,544.9868700000001,854.2922199999999,1037.1313,83.602735,54.704591,35.794973999999996,436.66645,436.66645,436.66645,225.99345,109.33337,225.99345,109.33337,144.48462,144.4846,144.4846
496,7142.4132,119.04022,545.47523,854.91612,1037.4462,83.773814,54.83634300000001,35.863347,437.11717999999996,437.11717999999996,437.11717999999996,226.21675,109.46723999999999,226.21675,109.46723999999999,144.61015,144.61013,144.61013
497,7156.8177,119.280295,545.9914200000001,855.5343300000001,1037.7613,83.9214,54.967816000000006,35.931474,437.45727,437.45727,437.45727,226.32612999999998,109.62425,226.32612999999998,109.62425,144.78101999999998,144.78101,144.78101
498,7171.2007,119.52001166666668,546.48043,856.1468699999999,1038.0757,84.079755,55.09898100000001,35.999353,437.74451,437.74451,437.74451,226.54045,109.68921999999999,226.54045,109.68921999999999,144.95831,144.9583,144.9583
499,7185.6108,119.76018,546.8798099999999,856.7543,1038.3903,84.277565,55.229893000000004,36.067044,438.28467,438.28467,438.28467,226.90807,109.88896000000001,226.90807,109.88896000000001,145.11731,145.11731,145.11731
500,7200.012,120.00019999999999,547.33754,857.35696,1038.7044,84.405885,55.36061,36.134562,438.75055999999995,438.75055999999995,438.75055999999995,227.16735,110.21185,227.16735,110.21185,145.2663,145.26629,145.26629
501,7214.4019,120.24003166666667,547.8312099999999,857.9541300000001,1039.0187,84.557266,55.490922999999995,36.201825,439.21047999999996,439.21047999999996,439.21047999999996,227.44417,110.38126000000001,227.44417,110.38126000000001,145.40743999999998,145.40743,145.40743
502,7228.8047,120.48007833333332,548.3005400000001,858.54634,1039.3321,84.72614300000001,55.62092,36.268902000000004,439.62586,439.62586,439.62586,227.74136000000001,110.63218,227.74136000000001,110.63218,145.53701,145.537,145.537
503,7243.2042,120.72007,548.6949599999999,859.1338599999999,1039.6459,84.904606,55.750579,36.335798,440.00417999999996,440.00417999999996,440.00417999999996,227.99079,110.8945,227.99079,110.8945,145.68847,145.68846000000002,145.68846000000002
504,7257.6007,120.96001166666666,549.09243,859.71645,1039.9591,85.079002,55.879853000000004,36.402477000000005,440.45519,440.45519,440.45519,228.2582,111.0084,228.2582,111.0084,145.87095,145.87094,145.87094
505,7272.0106,121.20017666666666,549.47522,860.29451,1040.2679,85.263867,56.008805,36.468994,440.78355,440.78355,440.78355,228.51785,110.99773,228.51785,110.99773,146.03701999999998,146.03701,146.03701
506,7286.411,121.44018333333334,549.90659,860.8679,1040.5634,85.40139,56.137440000000005,36.535329,441.29762,441.29762,441.29762,228.93417999999997,111.487,228.93417999999997,111.487,146.16522,146.16521,146.16521
507,7300.8149,121.68024833333334,550.384,861.4363300000001,1040.8548,85.56237800000001,56.265724,36.601452,441.76373,441.76373,441.76373,229.14415,112.09846999999999,229.14415,112.09846999999999,146.25184,146.25183,146.25183
508,7315.2074,121.92012333333334,550.83817,861.9996699999999,1041.1446,85.725149,56.393623999999996,36.667365999999994,442.15834,442.15834,442.15834,229.39892999999998,112.09742,229.39892999999998,112.09742,146.3893,146.38929,146.38929
509,7329.6161,122.16026833333333,551.29277,862.5581300000001,1041.4366,85.87826700000001,56.521207,36.733109999999996,442.37252,442.37252,442.37252,229.64081000000002,112.11261999999999,229.64081000000002,112.11261999999999,146.53033,146.53032,146.53032
510,7344.0168,122.40028000000001,551.6936400000001,863.11181,1041.7411,86.035116,56.648452,36.798682,442.86209,442.86209,442.86209,229.82817999999997,112.28889,229.82817999999997,112.28889,146.63743,146.63742,146.63742
511,7358.4076,122.64012666666666,552.0516299999999,863.66036,1042.0494,86.19360999999999,56.775259999999996,36.864016,443.40522000000004,443.40522000000004,443.40522000000004,230.19877000000002,112.54553999999999,230.19877000000002,112.54553999999999,146.80025,146.80023,146.80023
512,7372.824,122.8804,552.53,864.20464,1042.3594,86.371045,56.901740000000004,36.929210999999995,443.70075999999995,443.70075999999995,443.70075999999995,230.44126,112.40415,230.44126,112.40415,146.93185,146.93184,146.93184
513,7387.2244,123.12040666666667,552.9707,864.7447199999999,1042.6679,86.540572,57.0279,36.994243,443.8619,443.8619,443.8619,230.61341000000002,112.76584,230.61341000000002,112.76584,147.09476999999998,147.09475,147.09475
514,7401.6105,123.360175,553.38599,865.2800599999999,1042.9634,86.68503199999999,57.15355699999999,37.059008,444.15974000000006,444.15974000000006,444.15974000000006,230.80104,112.9026,230.80104,112.9026,147.16876000000002,147.16873999999999,147.16873999999999
515,7416.0219,123.600365,553.8589099999999,865.81151,1043.2533,86.809344,57.27893,37.123619,444.51602,444.51602,444.51602,231.06746,112.64581000000001,231.06746,112.64581000000001,147.21683000000002,147.21681999999998,147.21681999999998
516,7430.4026,123.84004333333334,554.23836,866.33877,1043.5413,86.99340500000001,57.403903,37.188044,444.95446,444.95446,444.95446,231.07975,112.55703999999999,231.07975,112.55703999999999,147.41203000000002,147.41201999999998,147.41201999999998
517,7444.8203,124.08033833333334,554.60836,866.86205,1043.8284,87.13424300000001,57.528518999999996,37.252278999999994,445.31163,445.31163,445.31163,231.15572999999998,113.19333999999999,231.15572999999998,113.19333999999999,147.5669,147.5669,147.5669
518,7459.2042,124.32007,555.0310900000001,867.3812800000001,1044.1271,87.274475,57.652766,37.316342,445.56210999999996,445.56210999999996,445.56210999999996,231.40762,113.05268000000001,231.40762,113.05268000000001,147.64603,147.64603,147.64603
519,7473.6239,124.56039833333332,555.34411,867.8964599999999,1044.4332,87.46636099999999,57.776618000000006,37.380237,445.84092000000004,445.84092000000004,445.84092000000004,231.71534,112.8602,231.71534,112.8602,147.86273,147.86272,147.86272
520,7488.0105,124.80017500000001,555.72928,868.4078,1044.7409,87.672399,57.900098,37.443939,446.16522000000003,446.16522000000003,446.16522000000003,231.86412,112.7488,231.86412,112.7488,148.11661,148.1166,148.1166
521,7502.4078,125.04013,556.0245,868.9150199999999,1045.0482,87.822868,58.023123,37.507406,446.77859000000007,446.77859000000007,446.77859000000007,232.21254,112.89138,232.21254,112.89138,148.33569,148.33568,148.33568
522,7516.8063,125.280105,556.3963200000001,869.41885,1045.3473,87.96387299999999,58.14591899999999,37.570724,447.24714000000006,447.24714000000006,447.24714000000006,232.63046,113.08936000000001,232.63046,113.08936000000001,148.46388000000002,148.46387,148.46387
523,7531.2247,125.52041166666666,556.78494,869.91945,1045.6363,88.069523,58.268508,37.633901,447.70042,447.70042,447.70042,233.00055,113.12534,233.00055,113.12534,148.52495,148.52494,148.52494
524,7545.6145,125.76024166666666,557.14675,870.41615,1045.923,88.21339499999999,58.39076,37.696862,448.11629000000005,448.11629000000005,448.11629000000005,233.35863999999998,113.16139,233.35863999999998,113.16139,148.62034,148.62033,148.62033
525,7560.0105,126.000175,557.48797,870.9083400000001,1046.2096,88.376207,58.512535,37.759603999999996,448.42610999999994,448.42610999999994,448.42610999999994,233.67132,113.38015,233.67132,113.38015,148.7786,148.77858999999998,148.77858999999998
526,7574.4134,126.24022333333333,557.82822,871.3965,1046.4964,88.53959,58.633981999999996,37.822191,448.63645,448.63645,448.63645,233.82772999999997,113.59731000000001,233.82772999999997,113.59731000000001,148.96185,148.96184,148.96184
527,7588.8216,126.48036,558.22762,871.8805699999999,1046.7824,88.656008,58.75506899999999,37.884613,449.00728,449.00728,449.00728,234.00319,113.78448,234.00319,113.78448,149.0763,149.07629,149.07629
528,7603.206,126.7201,558.58885,872.36011,1047.0672,88.83772900000001,58.8757,37.946821,449.26700999999997,449.26700999999997,449.26700999999997,234.07012999999998,113.60241,234.07012999999998,113.60241,149.21204,149.21203,149.21203
529,7617.6037,126.96006166666666,558.93,872.8353400000001,1047.3519,88.97412800000001,58.99586600000001,38.008825,449.77840999999995,449.77840999999995,449.77840999999995,234.44382000000002,113.56023,234.44382000000002,113.56023,149.35188,149.35188,149.35188
530,7632.0127,127.20021166666668,559.22767,873.3068900000001,1047.6411,89.164827,59.115763,38.070698,449.94933,449.94933,449.94933,234.36104,113.41996,234.36104,113.41996,149.51086,149.51086,149.51086
531,7646.4133,127.44022166666667,559.60408,873.77454,1047.943,89.309663,59.235282999999995,38.13239,450.256,450.256,450.256,234.38374,113.41165,234.38374,113.41165,149.68126999999998,149.68126,149.68126
532,7660.8093,127.680155,559.94682,874.23821,1048.2481,89.44658000000001,59.354426000000004,38.193878000000005,450.62658,450.62658,450.62658,234.64891,113.47462,234.64891,113.47462,149.81623000000002,149.81622,149.81622
533,7675.2199,127.92033166666667,560.27592,874.6985300000001,1048.5543,89.574438,59.473268999999995,38.255205,451.08396,451.08396,451.08396,234.94412999999997,113.73561000000001,234.94412999999997,113.73561000000001,149.89399,149.89399,149.89399
534,7689.6056,128.16009333333332,560.60369,875.1565300000001,1048.8577,89.70030899999999,59.591733999999995,38.316321,451.52505,451.52505,451.52505,235.37132999999997,113.57479,235.37132999999997,113.57479,150.02354,150.02353,150.02353
535,7704.016,128.40026666666665,560.94027,875.61805,1049.1456,89.848137,59.709807999999995,38.377252,451.86829000000006,451.86829000000006,451.86829000000006,235.6427,113.66593,235.6427,113.66593,150.17053,150.17053,150.17053
536,7718.4142,128.64023666666668,561.27995,876.0845800000001,1049.4237,89.98199,59.827539,38.438036,452.18823,452.18823,452.18823,235.89188,113.72102,235.89188,113.72102,150.3124,150.31239,150.31239
537,7732.8156,128.88026,561.62314,876.5545900000001,1049.6949,90.10315600000001,59.94480600000001,38.498615,452.35252,452.35252,452.35252,236.04975,113.78693,236.04975,113.78693,150.38789,150.38788,150.38788
538,7747.2109,129.12018166666667,561.9205099999999,877.0273099999999,1049.9608,90.29045699999999,60.061634,38.558997,452.57212000000004,452.57212000000004,452.57212000000004,236.40568,113.78801000000001,236.40568,113.78801000000001,150.52874,150.52873,150.52873
539,7761.61,129.36016666666666,562.24332,877.50217,1050.2224,90.437701,60.178012,38.619197,452.80928,452.80928,452.80928,236.81302999999997,113.88356999999999,236.81302999999997,113.88356999999999,150.71352,150.71351,150.71351
540,7776.0162,129.60027,562.58612,877.9789699999999,1050.4806,90.60399100000001,60.29404,38.679244,452.80110999999994,452.80110999999994,452.80110999999994,236.96717,114.12011000000001,236.96717,114.12011000000001,150.89417,150.89416,150.89416
541,7790.4153,129.84025499999998,562.99009,878.4572400000001,1050.7366,90.757738,60.409693999999995,38.739093,452.97691,452.97691,452.97691,237.11208,114.30238,237.11208,114.30238,151.03051000000002,151.0305,151.0305
542,7804.8142,130.08023666666665,563.3147,878.9367199999999,1050.9906,90.923377,60.524992000000005,38.798738,453.31903,453.31903,453.31903,237.24696,114.33259,237.24696,114.33259,151.24536,151.24534,151.24534
543,7819.2211,130.32035166666665,563.7196799999999,879.41758,1051.2426,91.03372900000001,60.64001,38.858227,453.65247999999997,453.65247999999997,453.65247999999997,237.28553,114.44703999999999,237.28553,114.44703999999999,151.34257,151.34256000000002,151.34256000000002
544,7833.6099,130.560165,564.11511,879.8995800000001,1051.494,91.17840799999999,60.754703000000006,38.917502,453.89125,453.89125,453.89125,237.46077000000002,114.47165,237.46077000000002,114.47165,151.45121,151.4512,151.4512
545,7848.0213,130.800355,564.6766700000001,880.38305,1051.7439,91.33749399999999,60.869092,38.976593,454.10528,454.10528,454.10528,237.32963999999998,114.30126000000001,237.32963999999998,114.30126000000001,151.52899,151.52898000000002,151.52898000000002
546,7862.4072,131.04012,564.9821900000001,880.86795,1051.9932,91.499415,60.983157999999996,39.035499,454.34171,454.34171,454.34171,237.32185,114.36351,237.32185,114.36351,151.63706000000002,151.63705,151.63705
547,7876.8016,131.28002666666666,565.33187,881.35414,1052.2416,91.629037,61.09684300000001,39.094195,454.58235999999994,454.58235999999994,454.58235999999994,237.5302,114.3678,237.5302,114.3678,151.73138,151.73137,151.73137
548,7891.214,131.52023333333332,565.72249,881.84251,1052.4902,91.720626,61.210356000000004,39.15275,455.09614000000005,455.09614000000005,455.09614000000005,237.9061,114.71217,237.9061,114.71217,151.82353999999998,151.82353,151.82353
549,7905.6203,131.76033833333332,566.0763599999999,882.33284,1052.738,91.850186,61.323583,39.211151,455.6305,455.6305,455.6305,238.39787,115.04373999999999,238.39787,115.04373999999999,151.93321,151.9332,151.9332
550,7920.0154,132.00025666666667,566.49677,882.8244900000001,1052.9862,91.967916,61.436386999999996,39.269341,456.11544000000004,456.11544000000004,456.11544000000004,238.75064,115.15272,238.75064,115.15272,151.97241,151.9724,151.9724
551,7934.4147,132.24024500000002,566.93916,883.3176900000001,1053.2276,92.07240999999999,61.548739000000005,39.327337,456.51887999999997,456.51887999999997,456.51887999999997,239.11458,115.38006999999999,239.11458,115.38006999999999,152.06724,152.06723,152.06723
552,7948.8213,132.480355,567.41155,883.8128199999999,1053.4561,92.22455500000001,61.66070500000001,39.385175,456.69656,456.69656,456.69656,239.20457000000002,115.31747,239.20457000000002,115.31747,152.19503,152.19502,152.19502
553,7963.2093,132.720155,567.80621,884.30935,1053.6823,92.36885799999999,61.772133,39.442817,456.8823,456.8823,456.8823,239.40527999999998,115.37991000000001,239.40527999999998,115.37991000000001,152.35635,152.35634,152.35634
554,7977.6163,132.96027166666667,568.22334,884.80725,1053.9075,92.51079399999999,61.883118,39.50028,457.09554,457.09554,457.09554,239.65445,115.36477,239.65445,115.36477,152.51397,152.51396,152.51396
555,7992.0043,133.20007166666667,568.68664,885.3065,1054.1367,92.624494,61.993643000000006,39.557559999999995,457.49419000000006,457.49419000000006,457.49419000000006,239.95051,115.21177,239.95051,115.21177,152.66017,152.66015,152.66015
556,8006.4239,133.44039833333332,569.18401,885.8072300000001,1054.3784,92.75262099999999,62.103807999999994,39.614689,457.8609,457.8609,457.8609,240.22656,115.25488,240.22656,115.25488,152.77897,152.77896,152.77896
557,8020.8032,133.68005333333335,569.57447,886.30901,1054.6241,92.881857,62.21349,39.671614,458.26429,458.26429,458.26429,240.46358999999998,115.19016,240.46358999999998,115.19016,152.91055,152.91054,152.91054
558,8035.2151,133.92025166666667,570.03091,886.8122099999999,1054.8702,92.994546,62.32273000000001,39.728338,458.77069000000006,458.77069000000006,458.77069000000006,240.72203,115.3235,240.72203,115.3235,153.06468999999998,153.06468,153.06468
559,8049.6025,134.16004166666667,570.45008,887.3172199999999,1055.1167,93.11592900000001,62.431543000000005,39.784893,459.11359000000004,459.11359000000004,459.11359000000004,241.02247999999997,116.01578,241.02247999999997,116.01578,153.44245,153.44244,153.44244
560,8064.0081,134.400135,570.97298,887.82381,1055.3645,93.25224,62.539898,39.841253,459.22160999999994,459.22160999999994,459.22160999999994,240.96171,116.58492,240.96171,116.58492,153.80677,153.80675,153.80675
561,8078.4153,134.640255,571.4298,888.33249,1055.6129,93.36695999999999,62.647859,39.897453999999996,459.50324000000006,459.50324000000006,459.50324000000006,241.13629,116.64,241.13629,116.64,153.90964,153.90962,153.90962
562,8092.8017,134.88002833333334,571.8389,888.8426800000001,1055.8612,93.487565,62.755309,39.95343,459.87608,459.87608,459.87608,241.34839,116.84385,241.34839,116.84385,153.93676000000002,153.93674,153.93674
563,8107.2012,135.12002,572.27133,889.35459,1056.1086,93.622124,62.86226800000001,40.0092,460.26180999999997,460.26180999999997,460.26180999999997,241.58337999999998,116.99653,241.58337999999998,116.99653,153.97128999999998,153.97128,153.97128
564,8121.6152,135.36025333333333,572.72775,889.86875,1056.3437,93.747253,62.968876,40.064832,460.56575999999995,460.56575999999995,460.56575999999995,241.72283,117.03488,241.72283,117.03488,153.95551,153.9555,153.9555
565,8136.0175,135.60029166666666,573.19287,890.38455,1056.5728,93.85754,63.075056999999994,40.120269,460.88246,460.88246,460.88246,241.97282,117.18453999999998,241.97282,117.18453999999998,153.98586,153.98584,153.98584
566,8150.401,135.84001666666666,573.66377,890.90116,1056.8002,93.987783,63.180679000000005,40.175452,461.34511,461.34511,461.34511,242.21094,117.43525,242.21094,117.43525,154.07416,154.07414,154.07414
567,8164.8019,136.08003166666668,574.16659,891.41889,1057.0278,94.090456,63.285872999999995,40.230434,461.81207,461.81207,461.81207,242.57407999999998,117.58791000000001,242.57407999999998,117.58791000000001,154.08265,154.08264,154.08264
568,8179.2176,136.32029333333332,574.66075,891.9381,1057.2667,94.190404,63.390725,40.285283,462.13246,462.13246,462.13246,242.87396,117.93948,242.87396,117.93948,154.14388,154.14387,154.14387
569,8193.6129,136.560215,575.13134,892.4580800000001,1057.5133,94.306961,63.49511700000001,40.339919,462.56707,462.56707,462.56707,243.25697000000002,118.05688,243.25697000000002,118.05688,154.23279,154.23278,154.23278
570,8208.004,136.80006666666668,575.536,892.97873,1057.7617,94.446389,63.59891999999999,40.394302,462.93903,462.93903,462.93903,243.51351,118.05961,243.51351,118.05961,154.36985,154.36983999999998,154.36983999999998
571,8222.4073,137.0401216666667,576.05043,893.5006800000001,1058.0109,94.554689,63.70229200000001,40.448499,463.27823,463.27823,463.27823,243.62358999999998,118.18418,243.62358999999998,118.18418,154.41878,154.41877,154.41877
572,8236.8219,137.28036500000002,576.6026,894.02425,1058.2518,94.682458,63.805268999999996,40.502543,463.48514000000006,463.48514000000006,463.48514000000006,243.75839,118.0673,243.75839,118.0673,154.46769,154.46768,154.46768
573,8251.217,137.52028333333334,577.0211099999999,894.54888,1058.4829,94.865402,63.907773999999996,40.556369000000004,463.57027999999997,463.57027999999997,463.57027999999997,243.84339,117.67065,243.84339,117.67065,154.63779,154.63778,154.63778
574,8265.601,137.76001666666667,577.4753599999999,895.07395,1058.7124,95.005593,64.00975600000001,40.609918,463.937,463.937,463.937,243.90271,117.50901,243.90271,117.50901,154.81433,154.81432,154.81432
575,8280.0185,138.00030833333332,577.9114599999999,895.6002,1058.9409,95.134434,64.111465,40.663305,464.23359000000005,464.23359000000005,464.23359000000005,244.01472,117.71524,244.01472,117.71524,154.99551,154.9955,154.9955
576,8294.4211,138.24035166666667,578.39815,896.12735,1059.1762,95.243404,64.212956,40.71653,464.51063,464.51063,464.51063,244.32283999999999,117.82546,244.32283999999999,117.82546,155.08917,155.08916000000002,155.08916000000002
577,8308.8078,138.48013,578.9156,896.65436,1059.4236,95.350713,64.314038,40.769494,464.95140999999995,464.95140999999995,464.95140999999995,244.62232999999998,117.83105,244.62232999999998,117.83105,155.16978999999998,155.16978999999998,155.16978999999998
578,8323.2072,138.72012,579.4315799999999,897.1817900000001,1059.6732,95.461938,64.414834,40.822224,465.52383,465.52383,465.52383,245.03275,118.19153999999999,245.03275,118.19153999999999,155.26225,155.26225,155.26225
579,8337.6193,138.96032166666666,579.93582,897.7103199999999,1059.9245,95.563581,64.515383,40.874806,465.82347999999996,465.82347999999996,465.82347999999996,245.14161000000001,118.31336999999999,245.14161000000001,118.31336999999999,155.33934,155.33934,155.33934
580,8352.001,139.20001666666667,580.3872,898.2393099999999,1060.172,95.725487,64.61554100000001,40.927166,465.96827,465.96827,465.96827,245.25168,118.40637,245.25168,118.40637,155.47784,155.47783,155.47783
581,8366.4145,139.44024166666668,580.86509,898.7692,1060.4065,95.835887,64.715345,40.979329,466.51459000000006,466.51459000000006,466.51459000000006,245.60256,118.73844,245.60256,118.73844,155.5873,155.58729,155.58729
582,8380.8132,139.68022000000002,581.34651,899.3000599999999,1060.6382,95.95520400000001,64.814874,41.031303,466.95581,466.95581,466.95581,245.65663999999998,118.44238999999999,245.65663999999998,118.44238999999999,155.67411,155.6741,155.6741
583,8395.2119,139.92019833333333,581.89855,899.83104,1060.8691,96.036048,64.914034,41.083064,467.16594000000003,467.16594000000003,467.16594000000003,245.78194,118.51966000000002,245.78194,118.51966000000002,155.72947,155.72946000000002,155.72946000000002
584,8409.6213,140.160355,582.3014099999999,900.3624599999999,1061.0998,96.16671099999999,65.012869,41.13466,467.66414000000003,467.66414000000003,467.66414000000003,246.31659,118.76338999999999,246.31659,118.76338999999999,155.89275,155.89275,155.89275
585,8424.0063,140.400105,582.79907,900.8936699999999,1061.3305,96.301831,65.11131,41.186040000000006,468.00530999999995,468.00530999999995,468.00530999999995,246.66992000000002,118.8559,246.66992000000002,118.8559,156.0424,156.04238999999998,156.04238999999998
586,8438.416,140.64026666666666,583.41463,901.42475,1061.5609,96.40858,65.209367,41.237216,468.26795,468.26795,468.26795,246.84499,118.66628999999999,246.84499,118.66628999999999,156.11223,156.11222,156.11222
587,8452.802,140.88003333333333,583.86421,901.95565,1061.7915,96.521196,65.30708800000001,41.288202000000005,468.84039,468.84039,468.84039,247.17857999999998,118.63859,247.17857999999998,118.63859,156.24759,156.24758,156.24758
588,8467.2132,141.12022,584.3020799999999,902.48645,1062.0218,96.652624,65.404455,41.339013,469.34461,469.34461,469.34461,247.41814,118.61341000000002,247.41814,118.61341000000002,156.32814,156.32813000000002,156.32813000000002
589,8481.6138,141.36022999999997,584.7513700000001,903.01725,1062.2524,96.774367,65.50152,41.389664,469.80861,469.80861,469.80861,247.69643,118.72747,247.69643,118.72747,156.41901000000001,156.419,156.419
590,8496.001,141.60001666666668,585.27255,903.5472199999999,1062.483,96.8934,65.59818299999999,41.44008,470.26682,470.26682,470.26682,247.952,118.71708999999998,247.952,118.71708999999998,156.56288999999998,156.56288,156.56288
591,8510.415,141.84025000000003,585.7334599999999,904.07701,1062.7139,97.026783,65.69455,41.490325,470.61394,470.61394,470.61394,248.19799,118.52996,248.19799,118.52996,156.6671,156.66709,156.66709
592,8524.804,142.08006666666668,586.1900400000001,904.6063,1062.9449,97.141593,65.790634,41.540397,471.15255,471.15255,471.15255,248.59527000000003,118.9376,248.59527000000003,118.9376,156.74902,156.74901,156.74901
593,8539.219,142.32031666666666,586.6867,905.13499,1063.1764,97.259906,65.886413,41.590288,471.63104000000004,471.63104000000004,471.63104000000004,248.80289,119.21383999999999,248.80289,119.21383999999999,156.84417,156.84417,156.84417
594,8553.6065,142.56010833333332,587.18381,905.66301,1063.408,97.362012,65.981902,41.639994,472.01467,472.01467,472.01467,249.16907,119.24678999999999,249.16907,119.24678999999999,156.9997,156.9997,156.9997
595,8568.0076,142.80012666666667,587.7406599999999,906.19018,1063.6396,97.504899,66.077062,41.68949,472.31878,472.31878,472.31878,249.33459,119.31741000000001,249.33459,119.31741000000001,157.21145,157.21143999999998,157.21143999999998
596,8582.4132,143.04022,588.32239,906.71701,1063.8717,97.648426,66.171973,41.738832,472.72497999999996,472.72497999999996,472.72497999999996,249.49116,119.01143,249.49116,119.01143,157.30511,157.3051,157.3051
597,8596.8127,143.28021166666667,588.80746,907.24323,1064.1133,97.755318,66.266632,41.788001,473.13595999999995,473.13595999999995,473.13595999999995,249.87489,118.89943000000001,249.87489,118.89943000000001,157.38062,157.38061000000002,157.38061000000002
