,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
516,7430.4245,123.84040833333333,651.8922200000001,902.64399,1044.1188,42.694998,31.56079,26.688284000000003,78.460398,78.460398,56.153456999999996,56.153456999999996,56.153456999999996,569.94425,569.94425,569.94425,554.72125,554.72125
517,7444.844,124.08073333333333,652.43783,903.3344199999999,1044.3821,42.955376,31.637308,26.727406,79.758639,79.758639,56.674923,56.674923,56.674923,570.39818,570.39818,570.39818,555.16792,555.16792
518,7459.2241,124.32040166666667,652.98765,904.02044,1044.6562,43.215777,31.715421000000003,26.766775,81.01661999999999,81.01661999999999,57.207462,57.207462,57.207462,570.85101,570.85101,570.85101,555.61261,555.61261
519,7473.6331,124.56055166666667,653.54542,904.70243,1044.9397,43.479655,31.795208000000002,26.806477,82.226135,82.226135,57.743106999999995,57.743106999999995,57.743106999999995,571.30728,571.30728,571.30728,556.05733,556.05733
520,7488.0422,124.80070333333333,654.09926,905.38127,1045.2255,43.757065999999995,31.876855,26.8466,83.40458000000001,83.40458000000001,58.285741,58.285741,58.285741,571.76859,571.76859,571.76859,556.50435,556.50435
521,7502.4067,125.04011166666666,654.63869,906.0554400000001,1045.5117,44.0242,31.960182,26.887069,84.549679,84.549679,58.842715000000005,58.842715000000005,58.842715000000005,572.22424,572.22424,572.22424,556.9476900000001,556.9476900000001
522,7516.8158,125.28026333333334,655.17156,906.7261,1045.7899,44.292795,32.045312,26.927979999999998,85.649331,85.649331,59.411638,59.411638,59.411638,572.68241,572.68241,572.68241,557.3910900000001,557.3910900000001
523,7531.2248,125.52041333333334,655.71321,907.39434,1046.0583,44.556712,32.132438,26.969409000000002,86.719689,86.719689,59.978414,59.978414,59.978414,573.14117,573.14117,573.14117,557.83299,557.83299
524,7545.6338,125.76056333333332,656.26105,908.059,1046.3252,44.841587,32.221402000000005,27.011327,87.76227800000001,87.76227800000001,60.557563,60.557563,60.557563,573.60127,573.60127,573.60127,558.27681,558.27681
525,7560.0429,126.000715,656.8113099999999,908.7199099999999,1046.5919,45.138022,32.312199,27.053782,88.77096999999999,88.77096999999999,61.135647999999996,61.135647999999996,61.135647999999996,574.06304,574.06304,574.06304,558.72194,558.72194
526,7574.4074,126.24012333333333,657.3623200000001,909.37591,1046.8579,45.418279,32.404726000000004,27.096731,89.733566,89.733566,61.707466000000004,61.707466000000004,61.707466000000004,574.52129,574.52129,574.52129,559.14253,559.14253
527,7588.8165,126.48027499999999,657.88828,910.02796,1047.1237,45.700564,32.499096,27.140264000000002,90.673263,90.673263,62.293378000000004,62.293378000000004,62.293378000000004,574.97728,574.97728,574.97728,559.5712599999999,559.5712599999999
528,7603.2255,126.72042499999999,658.40722,910.67706,1047.3898,45.983201,32.595502,27.184468,91.586353,91.586353,62.887218000000004,62.887218000000004,62.887218000000004,575.43331,575.43331,575.43331,559.9558099999999,559.9558099999999
529,7617.6345,126.960575,658.9234,911.3221800000001,1047.6563,46.271186,32.693764,27.229301,92.46493000000001,92.46493000000001,63.47001899999999,63.47001899999999,63.47001899999999,575.8872,575.8872,575.8872,560.25153,560.25153
530,7632.0436,127.20072666666667,659.4498,911.96325,1047.9267,46.577149,32.79387,27.274805999999998,93.310295,93.310295,64.055337,64.055337,64.055337,576.3401200000001,576.3401200000001,576.3401200000001,560.6516799999999,560.6516799999999
531,7646.4081,127.440135,659.97331,912.5993699999999,1048.2109,46.880224,32.895671,27.32093,94.14190500000001,94.14190500000001,64.638566,64.638566,64.638566,576.79361,576.79361,576.79361,561.0915200000001,561.0915200000001
532,7660.8331,127.68055166666666,660.49752,913.2320599999999,1048.4986,47.187406,32.999357,27.367784999999998,94.953006,94.953006,65.226232,65.226232,65.226232,577.24782,577.24782,577.24782,561.51392,561.51392
533,7675.2281,127.92046833333333,660.9994,913.86189,1048.7871,47.516419,33.105031,27.415413,95.768241,95.768241,65.818026,65.818026,65.818026,577.70127,577.70127,577.70127,561.95622,561.95622
534,7689.6053,128.16008833333333,661.48994,914.48741,1049.0748,47.84162,33.212382,27.463707,96.592054,96.592054,66.415145,66.415145,66.415145,578.15057,578.15057,578.15057,562.40586,562.40586
535,7704.0292,128.40048666666667,661.9462900000001,915.1104,1049.3497,48.218331,33.32177,27.512828000000003,97.456912,97.456912,67.024849,67.024849,67.024849,578.59617,578.59617,578.59617,562.84215,562.84215
536,7718.4129,128.640215,662.35667,915.7302599999999,1049.6204,48.609583,33.43313,27.562745,98.378679,98.378679,67.65326400000001,67.65326400000001,67.65326400000001,579.03105,579.03105,579.03105,563.26598,563.26598
537,7732.8273,128.880455,662.78342,916.34637,1049.8903,49.005108,33.546547,27.613452000000002,99.36957199999999,99.36957199999999,68.30462,68.30462,68.30462,579.45875,579.45875,579.45875,563.68306,563.68306
538,7747.2417,129.12069499999998,663.197,916.95939,1050.1596,49.397044,33.662265999999995,27.665028000000003,100.45382,100.45382,68.985343,68.985343,68.985343,579.88086,579.88086,579.88086,564.09094,564.09094
539,7761.61,129.36016666666666,663.61091,917.5673699999999,1050.4283,49.797856,33.780131,27.717370000000003,101.75375,101.75375,69.680521,69.680521,69.680521,580.2971200000001,580.2971200000001,580.2971200000001,564.49302,564.49302
540,7776.0244,129.60040666666666,664.0095299999999,918.17112,1050.697,50.208971000000005,33.900384,27.770577000000003,103.6278,103.6278,70.382238,70.382238,70.382238,580.70993,580.70993,580.70993,564.8942099999999,564.8942099999999
541,7790.4385,129.84064166666667,664.41202,918.7715300000001,1050.9661,50.637961,34.023340999999995,27.824751000000003,105.47381000000001,105.47381000000001,71.102928,71.102928,71.102928,581.11876,581.11876,581.11876,565.28788,565.28788
542,7804.8095,130.08015833333334,664.7999,919.3665900000001,1051.2351,51.044129,34.148672,27.879746,107.24985,107.24985,71.837391,71.837391,71.837391,581.52394,581.52394,581.52394,565.67993,565.67993
543,7819.2355,130.32059166666667,665.18435,919.95741,1051.5035,51.46012,34.276718,27.935698,109.03871000000001,109.03871000000001,72.586586,72.586586,72.586586,581.92682,581.92682,581.92682,566.06938,566.06938
544,7833.6316,130.56052666666668,665.52102,920.5441800000001,1051.7727,51.882045,34.407546,27.992661,110.77266000000002,110.77266000000002,73.345876,73.345876,73.345876,582.3281400000001,582.3281400000001,582.3281400000001,566.45613,566.45613
545,7848.0303,130.80050500000002,665.89102,921.1258300000001,1052.0416,52.315073,34.540976,28.050555,112.48291,112.48291,74.149129,74.149129,74.149129,582.72641,582.72641,582.72641,566.8366,566.8366
546,7862.4153,131.040255,666.26274,921.7026400000001,1052.3103,52.764731000000005,34.677071999999995,28.109434000000004,114.1583,114.1583,74.964567,74.964567,74.964567,583.12099,583.12099,583.12099,567.21518,567.21518
547,7876.8251,131.28041833333333,666.62478,922.2750599999999,1052.5793,53.230880000000006,34.815982,28.169375,115.77125,115.77125,75.795388,75.795388,75.795388,583.51125,583.51125,583.51125,567.5916900000001,567.5916900000001
548,7891.2304,131.52050666666668,666.9904,922.84321,1052.8486,53.681066,34.957811,28.230434000000002,117.33381000000001,117.33381000000001,76.619747,76.619747,76.619747,583.8960099999999,583.8960099999999,583.8960099999999,567.9617,567.9617
549,7905.6147,131.760245,667.3462,923.40631,1053.1178,54.142996,35.102354999999996,28.292533000000002,118.7869,118.7869,77.447535,77.447535,77.447535,584.27679,584.27679,584.27679,568.32728,568.32728
550,7920.025,132.00041666666667,667.72644,923.9649699999999,1053.3865,54.601772,35.249821999999995,28.355759000000003,120.1911,120.1911,78.282353,78.282353,78.282353,584.6564099999999,584.6564099999999,584.6564099999999,568.6913900000001,568.6913900000001
551,7934.41,132.24016666666665,668.09452,924.5192,1053.6496,55.045187,35.40019,28.420140000000004,121.52402,121.52402,79.10257,79.10257,79.10257,585.03618,585.03618,585.03618,569.05484,569.05484
552,7948.8193,132.48032166666667,668.456,925.0689199999999,1053.8999,55.509105000000005,35.553444,28.485704,122.80273999999999,122.80273999999999,79.920556,79.920556,79.920556,585.41579,585.41579,585.41579,569.41841,569.41841
553,7963.2212,132.72035333333332,668.83208,925.6143699999999,1054.148,55.970009,35.709675,28.5525,124.06128999999999,124.06128999999999,80.741375,80.741375,80.741375,585.796,585.796,585.796,569.78313,569.78313
554,7977.6301,132.96050166666666,669.19329,926.1551,1054.395,56.435326,35.868762,28.620523,125.29078,125.29078,81.546639,81.546639,81.546639,586.17606,586.17606,586.17606,570.14734,570.14734
555,7992.0396,133.20066,669.55962,926.69111,1054.6457,56.8812,36.030726,28.689833,126.45683999999999,126.45683999999999,82.341897,82.341897,82.341897,586.55581,586.55581,586.55581,570.51077,570.51077
556,8006.4304,133.44050666666666,669.90944,927.22192,1054.9092,57.347772,36.195396,28.760365999999998,127.6055,127.6055,83.14220999999999,83.14220999999999,83.14220999999999,586.9336900000001,586.9336900000001,586.9336900000001,570.8726,570.8726
557,8020.8297,133.680495,670.25954,927.7479800000001,1055.1758,57.827449,36.362763,28.832165000000003,128.72786000000002,128.72786000000002,83.947307,83.947307,83.947307,587.31005,587.31005,587.31005,571.23268,571.23268
558,8035.2374,133.92062333333334,670.61606,928.2701,1055.4432,58.26622,36.532953000000006,28.905343,129.80348,129.80348,84.747878,84.747878,84.747878,587.68602,587.68602,587.68602,571.5925900000001,571.5925900000001
559,8049.6388,134.16064666666665,670.98795,928.7882,1055.7112,58.730366000000004,36.70584,28.979846999999996,130.81146,130.81146,85.54365200000001,85.54365200000001,85.54365200000001,588.06264,588.06264,588.06264,571.95376,571.95376
560,8064.024,134.40040000000002,671.32886,929.30211,1055.98,59.18084399999999,36.881233,29.055642,131.83118000000002,131.83118000000002,86.333012,86.333012,86.333012,588.44078,588.44078,588.44078,572.31623,572.31623
561,8078.4438,134.64073,671.6857,929.8127199999999,1056.2488,59.639,37.059302,29.132865000000002,132.8246,132.8246,87.109436,87.109436,87.109436,588.82074,588.82074,588.82074,572.67967,572.67967
562,8092.8213,134.88035499999998,672.0545,930.31979,1056.5181,60.095760999999996,37.239836,29.21143,133.78697,133.78697,87.879152,87.879152,87.879152,589.20225,589.20225,589.20225,573.0455,573.0455
563,8107.2402,135.12067,672.41612,930.8235099999999,1056.7859,60.522833,37.422808,29.291381,134.72553,134.72553,88.661132,88.661132,88.661132,589.5846700000001,589.5846700000001,589.5846700000001,573.4119400000001,573.4119400000001
564,8121.6021,135.360035,672.7821,931.32372,1057.0407,60.971603,37.608065,29.372690000000002,135.63176,135.63176,89.42725300000001,89.42725300000001,89.42725300000001,589.9671900000001,589.9671900000001,589.9671900000001,573.7781,573.7781
565,8136.0392,135.60065333333333,673.1413,931.82096,1057.2893,61.413201,37.795736,29.455437,136.50368,136.50368,90.186438,90.186438,90.186438,590.34836,590.34836,590.34836,574.14362,574.14362
566,8150.4275,135.84045833333332,673.51361,932.31523,1057.537,61.85044499999999,37.985799,29.539671999999996,137.35633,137.35633,90.937679,90.937679,90.937679,590.72985,590.72985,590.72985,574.50925,574.50925
567,8164.8095,136.08015833333334,673.8838400000001,932.8050099999999,1057.7839,62.29411999999999,38.177637,29.625146,138.20478,138.20478,91.680011,91.680011,91.680011,591.1103,591.1103,591.1103,574.87376,574.87376
568,8179.2188,136.32031333333333,674.25158,933.2915300000001,1058.0411,62.742836,38.371681,29.712079,139.04164,139.04164,92.40661800000001,92.40661800000001,92.40661800000001,591.49057,591.49057,591.49057,575.238,575.238
569,8193.6137,136.56022833333333,674.62508,933.77481,1058.3067,63.169465,38.567828000000006,29.800455,139.83274,139.83274,93.124101,93.124101,93.124101,591.86993,591.86993,591.86993,575.60245,575.60245
570,8208.0355,136.80059166666666,674.99627,934.2551,1058.5745,63.627877000000005,38.766011,29.890256,140.61529,140.61529,93.83091800000001,93.83091800000001,93.83091800000001,592.2497,592.2497,592.2497,575.96658,575.96658
571,8222.4031,137.04005166666667,675.36567,934.7321699999999,1058.842,64.07314000000001,38.965903999999995,29.981357,141.37626,141.37626,94.530139,94.530139,94.530139,592.62872,592.62872,592.62872,576.33047,576.33047
572,8236.84,137.28066666666666,675.73061,935.20689,1059.1011,64.533537,39.167753000000005,30.073881,142.11706999999998,142.11706999999998,95.22395999999999,95.22395999999999,95.22395999999999,593.00648,593.00648,593.00648,576.69363,576.69363
573,8251.2067,137.52011166666668,676.09607,935.6790900000001,1059.3506,64.963564,39.371424,30.167763,142.85233,142.85233,95.90021999999999,95.90021999999999,95.90021999999999,593.38438,593.38438,593.38438,577.05593,577.05593
574,8265.614,137.76023333333333,676.45503,936.14819,1059.5978,65.392713,39.576673,30.262897,143.57665,143.57665,96.590437,96.590437,96.590437,593.76049,593.76049,593.76049,577.41673,577.41673
575,8280.0437,138.00072833333334,676.8120700000001,936.61556,1059.8439,65.845167,39.784112,30.359578999999997,144.28946000000002,144.28946000000002,97.271831,97.271831,97.271831,594.13495,594.13495,594.13495,577.77634,577.77634
576,8294.4019,138.24003166666668,677.17092,937.07931,1060.0961,66.27936,39.992882,30.457414,144.97384,144.97384,97.94999399999999,97.94999399999999,97.94999399999999,594.50736,594.50736,594.50736,578.13349,578.13349
577,8308.8258,138.48043,677.53111,937.5401400000001,1060.3604,66.727519,40.203259,30.556541999999997,145.65348,145.65348,98.62554300000001,98.62554300000001,98.62554300000001,594.8785799999999,594.8785799999999,594.8785799999999,578.4898599999999,578.4898599999999
578,8323.234,138.72056666666668,677.88878,937.99916,1060.6271,67.168132,40.415603000000004,30.657127000000003,146.33155,146.33155,99.296,99.296,99.296,595.2488599999999,595.2488599999999,595.2488599999999,578.8453099999999,578.8453099999999
579,8337.6226,138.9603766666667,678.24641,938.4553199999999,1060.8952,67.61999899999999,40.629258,30.758867,146.98335,146.98335,99.947125,99.947125,99.947125,595.61729,595.61729,595.61729,579.1993,579.1993
580,8352.0237,139.200395,678.60451,938.90934,1061.1589,68.054159,40.844403,30.861838,147.63409,147.63409,100.5901,100.5901,100.5901,595.98469,595.98469,595.98469,579.5529700000001,579.5529700000001
581,8366.4201,139.44033499999998,678.9574,939.3615699999999,1061.4097,68.490558,41.061118,30.966072999999998,148.28972,148.28972,101.23578,101.23578,101.23578,596.35142,596.35142,596.35142,579.90575,579.90575
582,8380.8306,139.68051,679.3046,939.8119199999999,1061.6571,68.925974,41.279379999999996,31.071565999999997,148.94347,148.94347,101.86587,101.86587,101.86587,596.7162599999999,596.7162599999999,596.7162599999999,580.25714,580.25714
583,8395.2188,139.92031333333335,679.65392,940.26079,1061.903,69.358149,41.499014,31.178226000000002,149.57107,149.57107,102.4952,102.4952,102.4952,597.0797,597.0797,597.0797,580.60652,580.60652
584,8409.632,140.16053333333332,680.0040799999999,940.71013,1062.1479,69.79383,41.720058,31.286085999999997,150.18386,150.18386,103.12456999999999,103.12456999999999,103.12456999999999,597.4413599999999,597.4413599999999,597.4413599999999,580.95495,580.95495
585,8424.0072,140.40012,680.34794,941.1593300000001,1062.3903,70.249939,41.942358,31.395051000000002,150.80528999999999,150.80528999999999,103.7494,103.7494,103.7494,597.80127,597.80127,597.80127,581.30157,581.30157
586,8438.4091,140.64015166666667,680.6954599999999,941.60779,1062.6304,70.69319899999999,42.165886,31.505128999999997,151.42008,151.42008,104.36305,104.36305,104.36305,598.1591099999999,598.1591099999999,598.1591099999999,581.64676,581.64676
587,8452.8258,140.88043000000002,681.04109,942.0559199999999,1062.87,71.13190300000001,42.391053,31.616476000000002,152.0186,152.0186,104.96308,104.96308,104.96308,598.51552,598.51552,598.51552,581.9908,581.9908
588,8467.2411,141.12068499999998,681.38513,942.50306,1063.1089,71.55376899999999,42.61762,31.728998999999998,152.61068999999998,152.61068999999998,105.58455,105.58455,105.58455,598.87091,598.87091,598.87091,582.3338,582.3338
589,8481.6289,141.36048166666666,681.72572,942.94848,1063.3467,71.984186,42.845226000000004,31.842476,153.19625,153.19625,106.19085,106.19085,106.19085,599.22343,599.22343,599.22343,582.67436,582.67436
590,8496.024,141.60039999999998,682.0637,943.39224,1063.5839,72.410563,43.073884,31.956959,153.78123,153.78123,106.79118999999999,106.79118999999999,106.79118999999999,599.57421,599.57421,599.57421,583.01218,583.01218
591,8510.4388,141.84064666666666,682.40401,943.83507,1063.8209,72.859323,43.303933,32.072573999999996,154.34786,154.34786,107.38072,107.38072,107.38072,599.9236599999999,599.9236599999999,599.9236599999999,583.34954,583.34954
592,8524.8476,142.08079333333333,682.74703,944.2767699999999,1064.0579,73.28992,43.535232,32.189293,154.91149,154.91149,107.95025,107.95025,107.95025,600.27141,600.27141,600.27141,583.6854599999999,583.6854599999999
593,8539.2164,142.32027333333332,683.0893900000001,944.71642,1064.2944,73.700801,43.767276,32.30681,155.46758,155.46758,108.51817,108.51817,108.51817,600.61652,600.61652,600.61652,584.01885,584.01885
594,8553.6124,142.56020666666666,683.4300599999999,945.1546400000001,1064.5313,74.12060799999999,44.000302000000005,32.425278999999996,156.02812,156.02812,109.08398000000001,109.08398000000001,109.08398000000001,600.96001,600.96001,600.96001,584.35095,584.35095
595,8568.0352,142.80058666666667,683.7760599999999,945.59242,1064.7683,74.544926,44.234795,32.54492,156.57439,156.57439,109.64355,109.64355,109.64355,601.30398,601.30398,601.30398,584.68305,584.68305
596,8582.4213,143.040355,684.11162,946.0288699999999,1065.0053,74.98235600000001,44.470194,32.665479,157.12713,157.12713,110.21625,110.21625,110.21625,601.64634,601.64634,601.64634,585.01438,585.01438
597,8596.8239,143.28039833333332,684.4414,946.46386,1065.2512,75.422904,44.706383,32.78687,157.64555,157.64555,110.79006000000001,110.79006000000001,110.79006000000001,601.98602,601.98602,601.98602,585.3430599999999,585.3430599999999
598,8611.2011,143.52001833333333,684.77715,946.89768,1065.5079,75.846683,44.943439,32.909134,158.16395,158.16395,111.35378999999999,111.35378999999999,111.35378999999999,602.3237799999999,602.3237799999999,602.3237799999999,585.6693,585.6693
599,8625.6255,143.760425,685.10367,947.33111,1065.7663,76.262517,45.181608000000004,33.032374,158.69281999999998,158.69281999999998,111.89135,111.89135,111.89135,602.66012,602.66012,602.66012,585.9943599999999,585.9943599999999
600,8640.0218,144.00036333333335,685.42677,947.76442,1066.0269,76.68650600000001,45.420842,33.156555,159.21098,159.21098,112.43426000000001,112.43426000000001,112.43426000000001,602.99489,602.99489,602.99489,586.3172900000001,586.3172900000001
601,8654.4382,144.2406366666667,685.75663,948.19737,1066.2816,77.090324,45.660887,33.281557,159.71973,159.71973,112.96886,112.96886,112.96886,603.3285,603.3285,603.3285,586.6388400000001,586.6388400000001
602,8668.829,144.48048333333332,686.08588,948.63003,1066.5241,77.522485,45.901727,33.407345,160.22808,160.22808,113.51036,113.51036,113.51036,603.66057,603.66057,603.66057,586.95921,586.95921
603,8683.221,144.72035,686.41111,949.0619,1066.764,77.933758,46.143157,33.533848,160.7339,160.7339,114.05011999999999,114.05011999999999,114.05011999999999,603.99129,603.99129,603.99129,587.27798,587.27798
604,8697.6389,144.96064833333332,686.73652,949.4934199999999,1067.0028,78.357007,46.385591,33.661238,161.23483000000002,161.23483000000002,114.57208,114.57208,114.57208,604.32059,604.32059,604.32059,587.59577,587.59577
605,8712.0026,145.20004333333333,687.05754,949.92356,1067.238,78.788349,46.628526,33.789278,161.74415,161.74415,115.09701000000001,115.09701000000001,115.09701000000001,604.64806,604.64806,604.64806,587.91184,587.91184
606,8726.4373,145.44062166666666,687.3752099999999,950.35281,1067.459,79.21131700000001,46.872334,33.918129,162.2558,162.2558,115.60642,115.60642,115.60642,604.97389,604.97389,604.97389,588.22513,588.22513
607,8740.8008,145.68001333333333,687.7020200000001,950.7805900000001,1067.6766,79.62546999999999,47.116868,34.047709000000005,162.75533000000001,162.75533000000001,116.11782,116.11782,116.11782,605.29856,605.29856,605.29856,588.5377900000001,588.5377900000001
608,8755.234,145.92056666666667,688.02728,951.20647,1067.8926,80.030511,47.362094,34.177989000000004,163.2272,163.2272,116.62093999999999,116.62093999999999,116.62093999999999,605.623,605.623,605.623,588.85022,588.85022
609,8769.64,146.16066666666666,688.33245,951.63089,1068.1103,80.466406,47.608369,34.309142,163.69961,163.69961,117.12505,117.12505,117.12505,605.9458099999999,605.9458099999999,605.9458099999999,589.16094,589.16094
610,8784.0421,146.40070166666666,688.651,952.05258,1068.341,80.872597,47.855037,34.440829,164.15718,164.15718,117.60526000000002,117.60526000000002,117.60526000000002,606.26823,606.26823,606.26823,589.47175,589.47175
611,8798.4174,146.64029,688.97998,952.4717,1068.5768,81.274665,48.102089,34.573019,164.60294,164.60294,118.08235,118.08235,118.08235,606.59047,606.59047,606.59047,589.7827,589.7827
612,8812.8032,146.88005333333334,689.30058,952.8888,1068.8128,81.68009599999999,48.349613,34.705769000000004,165.05309,165.05309,118.55968999999999,118.55968999999999,118.55968999999999,606.91198,606.91198,606.91198,590.09061,590.09061
613,8827.2485,147.12080833333331,689.62458,953.30539,1069.0504,82.076959,48.598315,34.83945,165.48507,165.48507,119.01551,119.01551,119.01551,607.23375,607.23375,607.23375,590.39892,590.39892
614,8841.6404,147.36067333333332,689.95199,953.7207599999999,1069.2883,82.495822,48.847615000000005,34.973760999999996,165.93669,165.93669,119.49614,119.49614,119.49614,607.55505,607.55505,607.55505,590.71014,590.71014
615,8856.0305,147.60050833333335,690.27358,954.13413,1069.5264,82.881869,49.096944,35.108391,166.38528,166.38528,119.96741000000002,119.96741000000002,119.96741000000002,607.87491,607.87491,607.87491,591.02073,591.02073
616,8870.4175,147.84029166666667,690.59705,954.5463,1069.7646,83.28715600000001,49.346707,35.243556,166.84901000000002,166.84901000000002,120.42438,120.42438,120.42438,608.19299,608.19299,608.19299,591.32363,591.32363
617,8884.8379,148.08063166666668,690.92275,954.95787,1070.0029,83.663528,49.597179,35.379412,167.29486,167.29486,120.88278000000001,120.88278000000001,120.88278000000001,608.50811,608.50811,608.50811,591.61734,591.61734
618,8899.2049,148.32008166666668,691.24966,955.36817,1070.2416,84.063801,49.847879,35.515691,167.74002,167.74002,121.32495,121.32495,121.32495,608.82177,608.82177,608.82177,591.9185,591.9185
619,8913.6454,148.56075666666666,691.57919,955.77779,1070.4807,84.46328199999999,50.099114,35.652578000000005,168.15001999999998,168.15001999999998,121.76296,121.76296,121.76296,609.13567,609.13567,609.13567,592.22472,592.22472
620,8928.031,148.80051666666668,691.9121200000001,956.1867199999999,1070.7196,84.845658,50.350852,35.790040999999995,168.56623000000002,168.56623000000002,122.22176999999999,122.22176999999999,122.22176999999999,609.4501700000001,609.4501700000001,609.4501700000001,592.53065,592.53065
621,8942.4293,149.04048833333334,692.24554,956.59414,1070.959,85.241702,50.602522,35.927774,168.9806,168.9806,122.67894,122.67894,122.67894,609.7640200000001,609.7640200000001,609.7640200000001,592.83299,592.83299
622,8956.8225,149.280375,692.57603,957.00084,1071.1979,85.609697,50.854541,36.066,169.40162,169.40162,123.12069,123.12069,123.12069,610.07688,610.07688,610.07688,593.13652,593.13652
623,8971.2077,149.52012833333336,692.90928,957.4065400000001,1071.4371,85.983627,51.106695,36.204591,169.83241999999998,169.83241999999998,123.53889,123.53889,123.53889,610.38861,610.38861,610.38861,593.44132,593.44132
624,8985.6369,149.760615,693.2407099999999,957.8118699999999,1071.677,86.35964799999999,51.359367,36.343781,170.22573,170.22573,123.95416000000002,123.95416000000002,123.95416000000002,610.7,610.7,610.7,593.74513,593.74513
625,9000.0139,150.00023166666668,693.5715700000001,958.2162599999999,1071.9164,86.752842,51.612132,36.483326,170.62501,170.62501,124.37625,124.37625,124.37625,611.01047,611.01047,611.01047,594.0464099999999,594.0464099999999
626,9014.4282,150.24047000000002,693.90215,958.61969,1072.149,87.135913,51.864901,36.623177,171.0127,171.0127,124.78334,124.78334,124.78334,611.32025,611.32025,611.32025,594.34867,594.34867
627,9028.8033,150.480055,694.23181,959.02224,1072.3704,87.50831600000001,52.117773,36.763391,171.40544,171.40544,125.18638,125.18638,125.18638,611.6301599999999,611.6301599999999,611.6301599999999,594.65032,594.65032
628,9043.2264,150.72044,694.53457,959.4236599999999,1072.5883,87.873789,52.370826,36.903979,171.79086999999998,171.79086999999998,125.60788000000001,125.60788000000001,125.60788000000001,611.93871,611.93871,611.93871,594.95145,594.95145
629,9057.6127,150.96021166666665,694.81309,959.82375,1072.8058,88.245384,52.624065,37.044957000000004,172.20408,172.20408,126.01678999999999,126.01678999999999,126.01678999999999,612.24347,612.24347,612.24347,595.24594,595.24594
630,9072.0289,151.20048166666666,695.09334,960.22203,1073.0258,88.618748,52.877292000000004,37.186209999999996,172.58876999999998,172.58876999999998,126.39986999999999,126.39986999999999,126.39986999999999,612.5428099999999,612.5428099999999,612.5428099999999,595.53565,595.53565
631,9086.4401,151.44066833333332,695.38707,960.6187199999999,1073.2602,88.989126,53.130770999999996,37.327870000000004,172.98609,172.98609,126.78336000000002,126.78336000000002,126.78336000000002,612.8401,612.8401,612.8401,595.82192,595.82192
632,9100.8413,151.68068833333334,695.6817599999999,961.0133900000001,1073.4979,89.35901899999999,53.384119999999996,37.469733000000005,173.41426,173.41426,127.18596000000001,127.18596000000001,127.18596000000001,613.13693,613.13693,613.13693,596.10677,596.10677
633,9115.2427,151.92071166666668,695.95256,961.4065199999999,1073.7363,89.72925,53.637381999999995,37.611804,173.89081000000002,173.89081000000002,127.59323,127.59323,127.59323,613.43156,613.43156,613.43156,596.38877,596.38877
634,9129.6347,152.16057833333335,696.26748,961.7982599999999,1073.9727,90.118063,53.890537,37.754062,174.38953999999998,174.38953999999998,127.99728999999999,127.99728999999999,127.99728999999999,613.72257,613.72257,613.72257,596.66985,596.66985
635,9144.0198,152.40033,696.58405,962.1885599999999,1074.1953,90.479912,54.143529,37.896469,174.75597,174.75597,128.38238,128.38238,128.38238,614.01367,614.01367,614.01367,596.94852,596.94852
636,9158.4308,152.64051333333333,696.82977,962.57784,1074.4141,90.839153,54.396664,38.03917,175.23091000000002,175.23091000000002,128.78335,128.78335,128.78335,614.306,614.306,614.306,597.23083,597.23083
637,9172.813,152.88021666666666,697.13236,962.96555,1074.6316,91.207259,54.64974,38.182041,175.79664,175.79664,129.16753,129.16753,129.16753,614.60234,614.60234,614.60234,597.51543,597.51543
638,9187.2039,153.120065,697.4723700000001,963.35103,1074.8494,91.609316,54.902591,38.324992,176.91675,176.91675,129.56249,129.56249,129.56249,614.9014,614.9014,614.9014,597.8063099999999,597.8063099999999
639,9201.6021,153.360035,697.64171,963.7348900000001,1075.0798,92.043888,55.155537,38.468178,178.62062,178.62062,130.00607,130.00607,130.00607,615.19947,615.19947,615.19947,598.095,598.095
640,9216.0188,153.60031333333333,697.6612299999999,964.1173699999999,1075.3165,92.421786,55.408708999999995,38.611632,178.80041,178.80041,130.46116,130.46116,130.46116,615.48607,615.48607,615.48607,598.37223,598.37223
641,9230.4035,153.84005833333333,697.94468,964.4978699999999,1075.555,92.751604,55.661828,38.755154,178.81996,178.81996,130.87863000000002,130.87863000000002,130.87863000000002,615.7678,615.7678,615.7678,598.64055,598.64055
642,9244.8352,154.08058666666665,698.32619,964.87688,1075.7943,93.099678,55.915151,38.898863,179.15246000000002,179.15246000000002,131.28301000000002,131.28301000000002,131.28301000000002,616.05187,616.05187,616.05187,598.913,598.913
643,9259.2447,154.320745,698.63896,965.25464,1076.0222,93.523043,56.168725,39.042802,180.23497,180.23497,131.7172,131.7172,131.7172,616.3417900000001,616.3417900000001,616.3417900000001,599.1908599999999,599.1908599999999
644,9273.612,154.56019999999998,698.96683,965.63005,1076.2414,93.96740799999999,56.42173100000001,39.186516999999995,182.45258,182.45258,132.20333,132.20333,132.20333,616.62693,616.62693,616.62693,599.469,599.469
645,9288.0315,154.800525,699.2921200000001,966.00418,1076.4582,94.368523,56.674882999999994,39.330364,182.90493,182.90493,132.69142,132.69142,132.69142,616.89935,616.89935,616.89935,599.72982,599.72982
