,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
228,3283.2434,54.72072333333333,136.9269,455.11429000000004,913.0224900000001,33.965431,26.833173,23.758965,87.441916,87.441916,47.499403,47.499403,47.499403,96.312344,96.312344,96.312344,58.399586,58.399586
229,3297.627,54.96045,137.38257,457.26082,913.6862699999999,34.036623,26.888933,23.79472,87.66794200000001,87.66794200000001,47.609361,47.609361,47.609361,96.640865,96.640865,96.640865,58.576601000000004,58.576601000000004
230,3312.0242,55.200403333333334,137.85745,459.40282,914.35789,34.119797999999996,26.944714,23.83049,87.900936,87.900936,47.72515,47.72515,47.72515,96.90274699999999,96.90274699999999,96.90274699999999,58.726847,58.726847
231,3326.4244,55.44040666666667,138.35173,461.5395,915.04785,34.213336,27.000572,23.8663,88.14023399999999,88.14023399999999,47.841628,47.841628,47.841628,97.177887,97.177887,97.177887,58.873968000000005,58.873968000000005
232,3340.8338,55.68056333333333,138.86498,463.66828,915.74547,34.29326,27.056509000000002,23.902139000000002,88.382681,88.382681,47.954357,47.954357,47.954357,97.468649,97.468649,97.468649,59.033414,59.033414
233,3355.2087,55.920145000000005,139.39567,465.78462,916.44566,34.377121,27.112444,23.93797,88.632058,88.632058,48.072507,48.072507,48.072507,97.736437,97.736437,97.736437,59.194961,59.194961
234,3369.6332,56.16055333333334,139.94198,467.88997,917.14627,34.467778,27.168476000000002,23.973845999999998,88.884675,88.884675,48.193286,48.193286,48.193286,98.070099,98.070099,98.070099,59.359037,59.359037
235,3384.0197,56.40032833333333,140.49801000000002,469.98281,917.83796,34.53996,27.224627,24.009757999999998,89.142983,89.142983,48.314755,48.314755,48.314755,98.421358,98.421358,98.421358,59.51125699999999,59.51125699999999
236,3398.4209,56.640348333333336,141.06822,472.0595,918.52712,34.626298999999996,27.280828000000003,24.04566,89.41081899999999,89.41081899999999,48.438615000000006,48.438615000000006,48.438615000000006,98.66095,98.66095,98.66095,59.67635,59.67635
237,3412.8238,56.88039666666667,141.65076000000002,474.1221,919.2164300000001,34.710442,27.337131,24.081598,89.683709,89.683709,48.56126,48.56126,48.56126,98.928794,98.928794,98.928794,59.8226,59.8226
238,3427.2098,57.12016333333334,142.24123,476.16753,919.9047,34.792211,27.393478,24.117532999999998,89.9613,89.9613,48.681077,48.681077,48.681077,99.17349,99.17349,99.17349,59.973701,59.973701
239,3441.6107,57.36017833333334,142.83887,478.19617999999997,920.5808900000001,34.887096,27.449918,24.153489,90.243557,90.243557,48.801339,48.801339,48.801339,99.412191,99.412191,99.412191,60.127705000000006,60.127705000000006
240,3456.0237,57.600395000000006,143.45087,480.20949,921.25269,34.964508,27.506511,24.189508,90.533926,90.533926,48.923058000000005,48.923058000000005,48.923058000000005,99.72371899999999,99.72371899999999,99.72371899999999,60.304581999999996,60.304581999999996
241,3470.4229,57.840381666666666,144.08216000000002,482.20502999999997,921.9243,35.050278999999996,27.563190000000002,24.225551,90.834484,90.834484,49.048701,49.048701,49.048701,100.12411999999999,100.12411999999999,100.12411999999999,60.47519499999999,60.47519499999999
242,3484.8293,58.08048833333333,144.73066,484.18210999999997,922.59541,35.138090999999996,27.619939000000002,24.261604000000002,91.14486,91.14486,49.178367,49.178367,49.178367,100.44181,100.44181,100.44181,60.643345999999994,60.643345999999994
243,3499.2005,58.320008333333334,145.39783,486.13902,923.26444,35.223769,27.676741999999997,24.297643,91.46275200000001,91.46275200000001,49.310683000000004,49.310683000000004,49.310683000000004,100.72216999999999,100.72216999999999,100.72216999999999,60.837219999999995,60.837219999999995
244,3513.6013,58.560021666666664,146.08407,488.07705,923.93431,35.304293,27.733646000000004,24.333696,91.781961,91.781961,49.44004,49.44004,49.44004,101.00950999999999,101.00950999999999,101.00950999999999,61.008127,61.008127
245,3528.0225,58.800375,146.7901,489.99993,924.6057699999999,35.386696,27.790747999999997,24.369842000000002,92.107987,92.107987,49.573586,49.573586,49.573586,101.35181999999999,101.35181999999999,101.35181999999999,61.191635999999995,61.191635999999995
246,3542.4269,59.04044833333333,147.51572,491.90450999999996,925.27623,35.476703,27.847933,24.406026,92.44291199999999,92.44291199999999,49.714095,49.714095,49.714095,101.67002,101.67002,101.67002,61.368139,61.368139
247,3556.8137,59.28022833333333,148.2606,493.78855999999996,925.9468300000001,35.564009999999996,27.905152,24.442199,92.78156,92.78156,49.846628,49.846628,49.846628,101.99303,101.99303,101.99303,61.533885,61.533885
248,3571.2274,59.52045666666667,149.04121,495.65522000000004,926.61587,35.664284,27.962495,24.478405,93.129773,93.129773,49.984663,49.984663,49.984663,102.37302,102.37302,102.37302,61.707294,61.707294
249,3585.6022,59.760036666666664,149.85959,497.50358,927.2855,35.750955,28.019921000000004,24.514625,93.48379399999999,93.48379399999999,50.123717,50.123717,50.123717,102.79488,102.79488,102.79488,61.914432999999995,61.914432999999995
250,3600.0271,60.00045166666666,150.72016000000002,499.33572000000004,927.95595,35.841601000000004,28.077477000000002,24.550887,93.844451,93.844451,50.261539,50.261539,50.261539,103.20597,103.20597,103.20597,62.120068,62.120068
251,3614.4365,60.24060833333333,151.62864,501.15385,928.62593,35.935452000000005,28.135245,24.587227,94.215939,94.215939,50.40208,50.40208,50.40208,103.549,103.549,103.549,62.31024,62.31024
252,3628.8364,60.48060666666667,152.58658,502.95527999999996,929.2954800000001,36.038816,28.193112,24.623575,94.594656,94.594656,50.543151,50.543151,50.543151,104.0012,104.0012,104.0012,62.504491,62.504491
253,3643.2338,60.72056333333333,153.59423999999999,504.74225,929.96381,36.134959,28.251105,24.659944,94.989088,94.989088,50.692545,50.692545,50.692545,104.37746,104.37746,104.37746,62.703968999999994,62.703968999999994
254,3657.6072,60.960119999999996,154.6623,506.51590999999996,930.6298699999999,36.235293,28.3092,24.69631,95.39312199999999,95.39312199999999,50.844449,50.844449,50.844449,104.73613,104.73613,104.73613,62.911983,62.911983
255,3672.021,61.20035,155.81058000000002,508.28218,931.2932099999999,36.339,28.367528000000004,24.732734,95.812274,95.812274,51.002546,51.002546,51.002546,105.15149,105.15149,105.15149,63.130995,63.130995
256,3686.4187,61.440311666666666,157.0545,510.04485999999997,931.9422400000001,36.438398,28.426119,24.769226999999997,96.25013,96.25013,51.16389,51.16389,51.16389,105.57778,105.57778,105.57778,63.362529,63.362529
257,3700.8006,61.68001,158.39122,511.80279,932.5867900000001,36.535752,28.484864,24.80572,96.701797,96.701797,51.324574,51.324574,51.324574,106.03368999999999,106.03368999999999,106.03368999999999,63.608037,63.608037
258,3715.2272,61.92045333333333,159.79226,513.56102,933.2298900000001,36.644804,28.543882,24.842302,97.17219899999999,97.17219899999999,51.492992,51.492992,51.492992,106.48805,106.48805,106.48805,63.831866000000005,63.831866000000005
259,3729.604,62.160066666666665,161.24268,515.31805,933.8708300000001,36.743472,28.603138,24.878926999999997,97.66760500000001,97.66760500000001,51.659118,51.659118,51.659118,106.9989,106.9989,106.9989,64.059687,64.059687
260,3744.034,62.40056666666667,162.73597,517.0746,934.51116,36.855540999999995,28.662661,24.915605,98.190813,98.190813,51.837078999999996,51.837078999999996,51.837078999999996,107.46085,107.46085,107.46085,64.292553,64.292553
261,3758.4155,62.640258333333335,164.26032,518.8306,935.1515400000001,36.959296,28.722447,24.952342,98.741952,98.741952,52.021513,52.021513,52.021513,107.93713999999999,107.93713999999999,107.93713999999999,64.540625,64.540625
262,3772.8371,62.88061833333334,165.83,520.5848900000001,935.7901199999999,37.071881,28.78247,24.989127,99.319323,99.319323,52.200583,52.200583,52.200583,108.48624,108.48624,108.48624,64.809457,64.809457
263,3787.2141,63.120235,167.45077,522.33732,936.4268099999999,37.188283,28.842778999999997,25.025965,99.934234,99.934234,52.398324,52.398324,52.398324,109.11363,109.11363,109.11363,65.09893000000001,65.09893000000001
264,3801.6328,63.360546666666664,169.12841,524.08757,937.04978,37.293993,28.903394,25.062873,100.58136999999999,100.58136999999999,52.596664000000004,52.596664000000004,52.596664000000004,109.72873,109.72873,109.72873,65.370488,65.370488
265,3816.0274,63.600456666666666,170.88857,525.8362,937.6664300000001,37.411671000000005,28.96435,25.099875,101.26531999999999,101.26531999999999,52.798368,52.798368,52.798368,110.4397,110.4397,110.4397,65.660838,65.660838
266,3830.4251,63.84041833333333,172.75123,527.5801299999999,938.2791599999999,37.527646000000004,29.025579999999998,25.136924,101.97535,101.97535,52.99898100000001,52.99898100000001,52.99898100000001,111.13338999999999,111.13338999999999,111.13338999999999,65.956187,65.956187
267,3844.816,64.08026666666666,174.78874,529.31975,938.89089,37.656806,29.087152000000003,25.174045,102.71903,102.71903,53.204941000000005,53.204941000000005,53.204941000000005,111.87381,111.87381,111.87381,66.259288,66.259288
268,3859.2125,64.32020833333334,177.10716000000002,531.05476,939.5017300000001,37.794109000000006,29.149092,25.211251,103.5018,103.5018,53.420460999999996,53.420460999999996,53.420460999999996,112.69708999999999,112.69708999999999,112.69708999999999,66.57728,66.57728
269,3873.6285,64.560475,179.86738,532.78656,940.1125699999999,37.93029,29.211462,25.248573999999998,104.32284,104.32284,53.648312,53.648312,53.648312,113.54189,113.54189,113.54189,66.907528,66.907528
270,3888.0203,64.80033833333333,183.22713000000002,534.51367,940.72334,38.060039,29.274263,25.285992999999998,105.18903999999999,105.18903999999999,53.874551000000004,53.874551000000004,53.874551000000004,114.40373999999998,114.40373999999998,114.40373999999998,67.271509,67.271509
271,3902.4252,65.04042,187.22841,536.23646,941.3362199999999,38.202259999999995,29.337531,25.323498,106.11429,106.11429,54.11524,54.11524,54.11524,115.34381,115.34381,115.34381,67.66063,67.66063
272,3916.8119,65.28019833333333,192.38461999999998,537.95606,941.94874,38.352965000000005,29.401296000000002,25.361104,107.1241,107.1241,54.371164,54.371164,54.371164,116.2567,116.2567,116.2567,68.027638,68.027638
273,3931.2077,65.52012833333333,199.61733,539.6731,942.5592,38.508183,29.465562,25.398809,108.24733,108.24733,54.641490000000005,54.641490000000005,54.641490000000005,117.2588,117.2588,117.2588,68.43606199999999,68.43606199999999
274,3945.6074,65.76012333333333,207.36841,541.3901599999999,943.1712699999999,38.666821,29.530458000000003,25.436654,109.51121,109.51121,54.933519999999994,54.933519999999994,54.933519999999994,118.40095,118.40095,118.40095,68.874348,68.874348
275,3960.0292,66.00048666666666,214.5991,543.10996,943.7624800000001,38.839751,29.596065000000003,25.474660999999998,110.93385,110.93385,55.236103,55.236103,55.236103,119.57923000000001,119.57923000000001,119.57923000000001,69.35259,69.35259
276,3974.4268,66.24044666666667,221.49815,544.8344599999999,944.3054300000001,39.035841999999995,29.66235,25.512807000000002,112.59603,112.59603,55.568374,55.568374,55.568374,120.91611999999999,120.91611999999999,120.91611999999999,69.870204,69.870204
277,3988.8122,66.48020333333334,227.99891000000002,546.5656799999999,944.82686,39.27045,29.729309999999998,25.551053,114.4844,114.4844,55.936013,55.936013,55.936013,122.33734,122.33734,122.33734,70.41073,70.41073
278,4003.2057,66.720095,233.93806,548.30905,945.34553,39.497006,29.797157000000002,25.589457,116.62508000000001,116.62508000000001,56.337334999999996,56.337334999999996,56.337334999999996,123.97166000000001,123.97166000000001,123.97166000000001,71.023988,71.023988
279,4017.6003,66.960005,239.49308,550.06812,945.86452,39.723181,29.866062,25.628042999999998,119.06128000000001,119.06128000000001,56.774815000000004,56.774815000000004,56.774815000000004,125.82506000000001,125.82506000000001,125.82506000000001,71.733311,71.733311
280,4032.0268,67.20044666666666,244.79937999999999,551.8464299999999,946.39139,39.967442999999996,29.936186,25.66686,121.7701,121.7701,57.241944999999994,57.241944999999994,57.241944999999994,127.85888999999999,127.85888999999999,127.85888999999999,72.49810500000001,72.49810500000001
281,4046.4207,67.44034500000001,249.83402999999998,553.6432900000001,946.9340300000001,40.231664,30.007603999999997,25.705875,124.69953000000001,124.69953000000001,57.740435,57.740435,57.740435,130.16633000000002,130.16633000000002,130.16633000000002,73.34769200000001,73.34769200000001
282,4060.8167,67.68027833333333,254.71777000000003,555.45777,947.4770699999999,40.515071999999996,30.080361,25.745069,127.80538,127.80538,58.297005000000006,58.297005000000006,58.297005000000006,132.80378000000002,132.80378000000002,132.80378000000002,74.246388,74.246388
283,4075.2168,67.92028,259.45731,557.29263,948.02524,40.802353000000004,30.154656,25.78452,131.05338999999998,131.05338999999998,58.884333999999996,58.884333999999996,58.884333999999996,135.71087,135.71087,135.71087,75.17219,75.17219
284,4089.6042,68.16007,264.03797000000003,559.14709,948.57421,41.089758,30.230621999999997,25.824229000000003,134.36765,134.36765,59.48664,59.48664,59.48664,138.84722,138.84722,138.84722,76.130646,76.130646
285,4104.0013,68.40002166666666,268.41965,561.02145,949.1134800000001,41.443875,30.308409,25.864223000000003,137.76471,137.76471,60.155675,60.155675,60.155675,142.13806,142.13806,142.13806,77.165763,77.165763
286,4118.4171,68.64028499999999,272.69615,562.91745,949.65145,41.787442,30.388211,25.904576000000002,141.21291000000002,141.21291000000002,60.869411,60.869411,60.869411,145.50112,145.50112,145.50112,78.262169,78.262169
287,4132.8093,68.880155,276.91636,564.83234,950.1926300000001,42.130192,30.470144,25.945272,144.66455,144.66455,61.621021999999996,61.621021999999996,61.621021999999996,148.9905,148.9905,148.9905,79.42717900000001,79.42717900000001
288,4147.2216,69.12035999999999,281.02374,566.76549,950.7343199999999,42.487766,30.554382,25.986358,148.12867,148.12867,62.416937,62.416937,62.416937,152.56242,152.56242,152.56242,80.638982,80.638982
289,4161.603,69.36005,284.96495,568.71551,951.2652400000001,42.856889,30.640995,26.027862,151.57511,151.57511,63.240069999999996,63.240069999999996,63.240069999999996,156.18316000000002,156.18316000000002,156.18316000000002,81.950165,81.950165
290,4176.0266,69.60044333333333,288.93607000000003,570.68296,951.7920300000001,43.227905,30.730219,26.069848,155.0078,155.0078,64.07517,64.07517,64.07517,159.83667,159.83667,159.83667,83.33215200000001,83.33215200000001
291,4190.4302,69.84050333333333,292.78979,572.66754,952.3213400000001,43.607928,30.822179,26.112367000000003,158.42099,158.42099,64.959479,64.959479,64.959479,163.52093,163.52093,163.52093,84.721675,84.721675
292,4204.8115,70.08019166666666,296.60591,574.66455,952.8507699999999,43.98847,30.916745000000002,26.155376999999998,161.79292,161.79292,65.86652099999999,65.86652099999999,65.86652099999999,167.12174,167.12174,167.12174,86.1549,86.1549
293,4219.2159,70.320265,300.35704,576.67783,953.3948800000001,44.389390999999996,31.014165000000002,26.198992999999998,165.13,165.13,66.78292900000001,66.78292900000001,66.78292900000001,170.66506,170.66506,170.66506,87.606434,87.606434
294,4233.6267,70.560445,304.02142000000003,578.70834,953.94916,44.761881,31.114562,26.243309000000004,168.43898000000002,168.43898000000002,67.717139,67.717139,67.717139,174.28072,174.28072,174.28072,89.120287,89.120287
295,4248.0135,70.800225,307.58596,580.75147,954.5066400000001,45.179582,31.217865000000003,26.288296999999996,171.70726000000002,171.70726000000002,68.698771,68.698771,68.698771,177.92051,177.92051,177.92051,90.713065,90.713065
296,4262.4112,71.04018666666666,311.09737,582.80625,955.0659099999999,45.587109000000005,31.324081,26.333996999999997,174.92525,174.92525,69.690725,69.690725,69.690725,181.49633,181.49633,181.49633,92.352414,92.352414
297,4276.8207,71.280345,314.58455,584.87399,955.6189,45.983639000000004,31.433411,26.380531,178.09412,178.09412,70.68248,70.68248,70.68248,185.04702,185.04702,185.04702,94.059227,94.059227
298,4291.2153,71.52025499999999,317.98311,586.95165,956.16387,46.393493,31.545764000000002,26.427908000000002,181.21544,181.21544,71.68650600000001,71.68650600000001,71.68650600000001,188.57745,188.57745,188.57745,95.800495,95.800495
299,4305.6186,71.76030999999999,321.36151,589.0377900000001,956.7067099999999,46.823186,31.661143,26.476177000000003,184.30148,184.30148,72.67650400000001,72.67650400000001,72.67650400000001,192.05183,192.05183,192.05183,97.558805,97.558805
300,4320.0045,72.000075,324.62854,591.13105,957.25235,47.259781,31.779532,26.525362,187.33347,187.33347,73.718586,73.718586,73.718586,195.47366,195.47366,195.47366,99.321738,99.321738
301,4334.4011,72.24001833333334,327.81292,593.23036,957.79764,47.718038,31.900968,26.575506,190.30735,190.30735,74.790214,74.790214,74.790214,198.80903999999998,198.80903999999998,198.80903999999998,101.1523,101.1523
302,4348.8266,72.48044333333334,330.99987000000004,595.3380400000001,958.34516,48.157224,32.025676000000004,26.626756,193.23703,193.23703,75.869218,75.869218,75.869218,202.05113,202.05113,202.05113,103.00814,103.00814
303,4363.2185,72.72030833333334,334.1418,597.44969,958.8932,48.606136,32.153528,26.679077000000003,196.1181,196.1181,76.941731,76.941731,76.941731,205.253,205.253,205.253,104.83587,104.83587
304,4377.6137,72.96022833333333,337.21551,599.56242,959.4399400000001,49.040236,32.284396,26.732453000000003,198.94752,198.94752,78.037522,78.037522,78.037522,208.40553,208.40553,208.40553,106.69349,106.69349
305,4392.0226,73.20037666666667,340.25607,601.67867,959.9762699999999,49.479489,32.418517,26.786991999999998,201.72073999999998,201.72073999999998,79.139913,79.139913,79.139913,211.56206,211.56206,211.56206,108.56662,108.56662
306,4406.4237,73.44039500000001,343.22572,603.79677,960.4993099999999,49.933913000000004,32.555784,26.842743,204.44358,204.44358,80.240207,80.240207,80.240207,214.58606,214.58606,214.58606,110.41977,110.41977
307,4420.8179,73.68029833333334,346.16021,605.91435,961.02043,50.40889,32.696093,26.899697999999997,207.13257,207.13257,81.352436,81.352436,81.352436,217.53409,217.53409,217.53409,112.3879,112.3879
308,4435.2163,73.92027166666666,349.08038999999997,608.03148,961.54295,50.85136,32.839478,26.957903,209.79137999999998,209.79137999999998,82.47851700000001,82.47851700000001,82.47851700000001,220.37515,220.37515,220.37515,114.23092,114.23092
309,4449.6083,74.16013833333334,351.90917,610.14742,962.06744,51.31731,32.985928,27.017383000000002,212.39576,212.39576,83.601093,83.601093,83.601093,223.12091,223.12091,223.12091,116.08918,116.08918
310,4464.0168,74.40028000000001,354.68077,612.2623,962.60805,51.832927000000005,33.135498999999996,27.078219,214.94595,214.94595,84.723288,84.723288,84.723288,225.97342999999998,225.97342999999998,225.97342999999998,117.97556000000002,117.97556000000002
311,4478.42,74.64033333333333,357.43247,614.3754700000001,963.1535,52.301469,33.288181,27.140434999999997,217.44867999999997,217.44867999999997,85.855225,85.855225,85.855225,228.90152999999998,228.90152999999998,228.90152999999998,119.88443000000001,119.88443000000001
312,4492.8196,74.88032666666666,360.1772,616.48477,963.7018199999999,52.780861,33.443897,27.204001,219.92234,219.92234,86.988361,86.988361,86.988361,231.54809,231.54809,231.54809,121.74441999999999,121.74441999999999
313,4507.2066,75.12011000000001,362.85771,618.5890400000001,964.2492800000001,53.247994999999996,33.602616,27.268934,222.34492999999998,222.34492999999998,88.122731,88.122731,88.122731,234.30258999999998,234.30258999999998,234.30258999999998,123.57412,123.57412
314,4521.6066,75.36011,365.51877,620.68893,964.78569,53.704028,33.764381,27.335302000000002,224.71587999999997,224.71587999999997,89.23771500000001,89.23771500000001,89.23771500000001,236.86123999999998,236.86123999999998,236.86123999999998,125.4756,125.4756
315,4536.0255,75.600425,368.15252000000004,622.78624,965.31579,54.181787,33.929320000000004,27.403190999999996,227.05512000000002,227.05512000000002,90.380836,90.380836,90.380836,239.37896,239.37896,239.37896,127.33003000000001,127.33003000000001
316,4550.4223,75.84037166666667,370.6934,624.8779,965.84703,54.640726,34.097187,27.472535999999998,229.3617,229.3617,91.502971,91.502971,91.502971,241.95134,241.95134,241.95134,129.14446999999998,129.14446999999998
317,4564.8175,76.08029166666667,373.2394,626.96187,966.3766300000001,55.168310999999996,34.267792,27.54332,231.62286,231.62286,92.583228,92.583228,92.583228,244.41713,244.41713,244.41713,131.00009,131.00009
318,4579.2235,76.32039166666667,375.74563,629.04,966.9072199999999,55.658749,34.441287,27.615631,233.86822,233.86822,93.716584,93.716584,93.716584,246.79387999999997,246.79387999999997,246.79387999999997,132.83936,132.83936
319,4593.6114,76.56018999999999,378.21916,631.1106,967.43746,56.188551000000004,34.617582,27.689432,236.07507,236.07507,94.863571,94.863571,94.863571,249.18425,249.18425,249.18425,134.6353,134.6353
320,4608.0206,76.80034333333333,380.616,633.17389,967.96841,56.664657999999996,34.796768,27.764778999999997,238.24366,238.24366,95.992642,95.992642,95.992642,251.44546,251.44546,251.44546,136.35088000000002,136.35088000000002
321,4622.4107,77.04017833333334,383.08397,635.2293599999999,968.4984300000001,57.130545,34.978823999999996,27.841672999999997,240.38143,240.38143,97.076628,97.076628,97.076628,253.83088999999998,253.83088999999998,253.83088999999998,138.08841999999999,138.08841999999999
322,4636.8218,77.28036333333333,385.477,637.2765,969.0293800000001,57.610742,35.163696,27.920113,242.49206,242.49206,98.167182,98.167182,98.167182,256.0361,256.0361,256.0361,139.80154,139.80154
323,4651.2189,77.520315,387.8031,639.31526,969.5605099999999,58.126965000000006,35.351341999999995,28.000138,244.58366,244.58366,99.26275600000001,99.26275600000001,99.26275600000001,258.02984,258.02984,258.02984,141.50006000000002,141.50006000000002
324,4665.6133,77.76022166666667,390.11919,641.34358,970.09165,58.626681999999995,35.541557,28.081681,246.63911000000002,246.63911000000002,100.36609,100.36609,100.36609,260.22974,260.22974,260.22974,143.1503,143.1503
325,4680.0139,78.00023166666666,392.40691,643.36252,970.6225900000001,59.080338,35.734453,28.164792,248.65525,248.65525,101.44474,101.44474,101.44474,262.41489,262.41489,262.41489,144.81015,144.81015
326,4694.4181,78.24030166666667,394.66185,645.37217,971.14625,59.545926,35.930015999999995,28.249519,250.6545,250.6545,102.51969,102.51969,102.51969,264.44569,264.44569,264.44569,146.422,146.422
327,4708.8227,78.48037833333333,396.87411000000003,647.37178,971.65851,59.989297,36.12811,28.335821000000003,252.61663,252.61663,103.58766999999999,103.58766999999999,103.58766999999999,266.70766000000003,266.70766000000003,266.70766000000003,147.9895,147.9895
328,4723.2073,78.72012166666667,399.05008,649.3593900000001,972.1674300000001,60.464812,36.328462,28.423638,254.55057000000002,254.55057000000002,104.64217,104.64217,104.64217,268.91006,268.91006,268.91006,149.5866,149.5866
329,4737.606,78.9601,401.17385,651.3356200000001,972.67484,60.98633100000001,36.531057000000004,28.513015999999997,256.45162999999997,256.45162999999997,105.71667,105.71667,105.71667,271.02472,271.02472,271.02472,151.23283999999998,151.23283999999998
330,4752.005,79.20008333333334,403.33359,653.30148,973.18213,61.480444999999996,36.735983000000004,28.603989000000002,258.34044,258.34044,106.77681000000001,106.77681000000001,106.77681000000001,273.00232,273.00232,273.00232,152.8179,152.8179
331,4766.4255,79.440425,405.45214,655.25711,973.68805,61.9518,36.943289,28.696610999999997,260.19342,260.19342,107.8223,107.8223,107.8223,275.03356,275.03356,275.03356,154.36414,154.36414
332,4780.8227,79.68037833333332,407.57172,657.2006299999999,974.19434,62.409893999999994,37.152787,28.790763000000002,262.01461,262.01461,108.85511000000001,108.85511000000001,108.85511000000001,276.99416,276.99416,276.99416,155.89631,155.89631
333,4795.214,79.92023333333333,409.67918,659.12994,974.6998,62.895352,37.364219,28.88637,263.81351,263.81351,109.88117,109.88117,109.88117,279.04487,279.04487,279.04487,157.45068,157.45068
334,4809.6228,80.16038,411.6648,661.0475799999999,975.2063300000001,63.409225,37.577808000000005,28.983539,265.5912,265.5912,110.9073,110.9073,110.9073,281.02378999999996,281.02378999999996,281.02378999999996,158.97627,158.97627
335,4824.0016,80.40002666666666,413.73371000000003,662.95175,975.7271699999999,63.901107999999994,37.793346,29.082178999999996,267.34618,267.34618,111.9133,111.9133,111.9133,282.69796,282.69796,282.69796,160.44292,160.44292
336,4838.4147,80.64024500000001,415.73044,664.84342,976.25185,64.339508,38.010951,29.182340999999997,269.08422,269.08422,112.91377,112.91377,112.91377,284.48921,284.48921,284.48921,161.89611000000002,161.89611000000002
337,4852.8245,80.88040833333334,417.66754,666.72421,976.77858,64.818999,38.230785,29.284090999999997,270.80136,270.80136,113.92225,113.92225,113.92225,286.41127,286.41127,286.41127,163.38858000000002,163.38858000000002
338,4867.2044,81.12007333333332,419.65188,668.5898900000001,977.30347,65.314734,38.452281,29.387203999999997,272.49411000000003,272.49411000000003,114.93595,114.93595,114.93595,288.06674,288.06674,288.06674,164.85643000000002,164.85643000000002
339,4881.6133,81.36022166666666,421.62040999999994,670.4424700000001,977.8154900000001,65.78453499999999,38.675632,29.491759000000002,274.16664,274.16664,115.9248,115.9248,115.9248,289.5521,289.5521,289.5521,166.21143999999998,166.21143999999998
340,4896.0188,81.60031333333333,423.50325,672.28363,978.31656,66.260187,38.901008000000004,29.597853999999998,275.8136,275.8136,116.89251000000002,116.89251000000002,116.89251000000002,291.20971000000003,291.20971000000003,291.20971000000003,167.67836,167.67836
341,4910.4183,81.840305,425.39839000000006,674.11125,978.80922,66.74401,39.128095,29.705329,277.44106,277.44106,117.83617,117.83617,117.83617,292.72409,292.72409,292.72409,169.00741000000002,169.00741000000002
342,4924.8047,82.08007833333333,427.27255999999994,675.92495,979.29936,67.244969,39.356777,29.814139,279.05374,279.05374,118.76511,118.76511,118.76511,294.35312999999996,294.35312999999996,294.35312999999996,170.36806,170.36806
343,4939.2106,82.32017666666667,429.08677,677.7265,979.77746,67.749611,39.587234,29.924353000000004,280.64083999999997,280.64083999999997,119.73262,119.73262,119.73262,296.32475,296.32475,296.32475,171.74827,171.74827
344,4953.6142,82.56023666666667,430.84396,679.51661,980.24863,68.227817,39.819549,30.035999,282.19735,282.19735,120.66568000000001,120.66568000000001,120.66568000000001,298.19192999999996,298.19192999999996,298.19192999999996,173.16879,173.16879
345,4968.0232,82.80038666666665,432.67782,681.29435,980.71743,68.667937,40.053602000000005,30.149001000000002,283.73232,283.73232,121.59409,121.59409,121.59409,299.80754,299.80754,299.80754,174.48856999999998,174.48856999999998
346,4982.4157,83.04026166666667,434.50319,683.0587400000001,981.18606,69.12455200000001,40.289232,30.263284000000002,285.25649,285.25649,122.48612,122.48612,122.48612,301.42532,301.42532,301.42532,175.70212,175.70212
347,4996.814,83.28023333333334,436.26308,684.80976,981.66353,69.606549,40.526354,30.378829,286.76351,286.76351,123.38905,123.38905,123.38905,303.06588999999997,303.06588999999997,303.06588999999997,176.98583,176.98583
348,5011.2221,83.52036833333334,438.00534000000005,686.54894,982.1503,70.094526,40.765115,30.495721999999997,288.25664,288.25664,124.32265,124.32265,124.32265,304.66225,304.66225,304.66225,178.23568,178.23568
349,5025.618,83.7603,439.74602999999996,688.2751599999999,982.63997,70.55616500000001,41.005332,30.613870000000002,289.72409,289.72409,125.23919,125.23919,125.23919,305.99377000000004,305.99377000000004,305.99377000000004,179.5133,179.5133
350,5040.0201,84.00033499999999,441.44858,689.9882200000001,983.13036,71.03166800000001,41.246941,30.733238,291.1794,291.1794,126.12552,126.12552,126.12552,307.48652999999996,307.48652999999996,307.48652999999996,180.7508,180.7508
351,5054.4056,84.24009333333333,443.12710999999996,691.68787,983.6144300000001,71.507343,41.489865,30.853785,292.61391000000003,292.61391000000003,127.00645,127.00645,127.00645,308.95715,308.95715,308.95715,182.03564,182.03564
352,5068.8033,84.480055,444.75992,693.37604,984.0850199999999,71.970325,41.734123,30.975510999999997,294.02616,294.02616,127.88576,127.88576,127.88576,310.47451,310.47451,310.47451,183.20523,183.20523
353,5083.2064,84.72010666666667,446.4094,695.0709099999999,984.53531,72.46964200000001,41.979865999999994,31.098494,295.43056,295.43056,128.76233,128.76233,128.76233,312.03346,312.03346,312.03346,184.35588,184.35588
354,5097.6184,84.96030666666667,448.09127,696.78323,984.9558900000001,72.900994,42.22705,31.222693,296.81861000000004,296.81861000000004,129.62591,129.62591,129.62591,313.28008,313.28008,313.28008,185.47206,185.47206
