,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
487,7012.8183,116.88030499999999,583.4035,864.03995,1035.1408,125.35928,77.560395,51.240348,409.62838,409.62838,204.95042,204.95042,204.95042,431.34340999999995,431.34340999999995,431.34340999999995,284.6508,284.6508
488,7027.2011,117.12001833333333,583.91685,864.6922900000001,1035.4594,125.66295,77.779638,51.374004,410.06482,410.06482,205.30757,205.30757,205.30757,432.10765,432.10765,432.10765,285.13741,285.13741
489,7041.6104,117.36017333333332,584.49141,865.3386800000001,1035.7771,125.95471,77.997723,51.507047,410.51254,410.51254,205.67869,205.67869,205.67869,432.03108,432.03108,432.03108,285.54843999999997,285.54843999999997
490,7056.0017,117.60002833333333,585.05567,865.9793199999999,1036.0948,126.23005,78.214714,51.639503000000005,410.95178,410.95178,206.04539,206.04539,206.04539,432.17150999999996,432.17150999999996,432.17150999999996,285.9391,285.9391
491,7070.4139,117.84023166666665,585.6059700000001,866.6142199999999,1036.4117,126.48817,78.430581,51.771322999999995,411.39317,411.39317,206.39838,206.39838,206.39838,432.45903,432.45903,432.45903,286.28876,286.28876
492,7084.8189,118.080315,586.10771,867.2437699999999,1036.7294,126.761,78.64532700000001,51.902584000000004,411.82055,411.82055,206.74919,206.74919,206.74919,433.02269,433.02269,433.02269,286.68655,286.68655
493,7099.2226,118.32037666666666,586.61509,867.8676,1037.046,127.04996000000001,78.8584,52.033148,412.25128,412.25128,207.07987,207.07987,207.07987,433.52620999999994,433.52620999999994,433.52620999999994,287.08156,287.08156
494,7113.606,118.56009999999999,587.12482,868.48555,1037.3621,127.30888999999999,79.069518,52.16298,412.67614,412.67614,207.41602,207.41602,207.41602,433.85648,433.85648,433.85648,287.44102999999996,287.44102999999996
495,7128.0105,118.80017500000001,587.62286,869.0982,1037.6783,127.58083,79.278841,52.292159000000005,413.1089,413.1089,207.78339,207.78339,207.78339,434.40209000000004,434.40209000000004,434.40209000000004,287.83474,287.83474
496,7142.4192,119.04032000000001,588.11054,869.70614,1037.9937,127.87001000000001,79.48655,52.420784999999995,413.5303,413.5303,208.13146,208.13146,208.13146,434.78059,434.78059,434.78059,288.36999,288.36999
497,7156.8003,119.280005,588.57291,870.30844,1038.3095,128.14125,79.69230300000001,52.548646999999995,413.94851,413.94851,208.44787,208.44787,208.44787,435.78306,435.78306,435.78306,288.74908,288.74908
498,7171.2089,119.52014833333332,589.0804,870.90565,1038.6243,128.40627,79.896283,52.675805000000004,414.3499,414.3499,208.76826,208.76826,208.76826,436.4885,436.4885,436.4885,289.24,289.24
499,7185.6123,119.760205,589.58729,871.49831,1038.9395,128.66402,80.098673,52.802381999999994,414.75051,414.75051,209.05078,209.05078,209.05078,437.07887,437.07887,437.07887,289.66556,289.66556
500,7200.0162,120.00027,590.1043900000001,872.08595,1039.2543,128.9279,80.299307,52.928208,415.15414,415.15414,209.33812,209.33812,209.33812,437.18965999999995,437.18965999999995,437.18965999999995,290.09434,290.09434
501,7214.4202,120.24033666666666,590.5654400000001,872.66881,1039.5687,129.19388,80.498239,53.053321999999994,415.55905,415.55905,209.65888999999999,209.65888999999999,209.65888999999999,437.57032999999996,437.57032999999996,437.57032999999996,290.46707000000004,290.46707000000004
502,7228.8218,120.48036333333333,591.0395,873.24693,1039.8835,129.45744,80.69546,53.177682999999995,415.95453,415.95453,209.98105,209.98105,209.98105,438.25137,438.25137,438.25137,290.8613,290.8613
503,7243.2088,120.72014666666668,591.5073,873.8201300000001,1040.1973,129.72373000000002,80.89088199999999,53.301221,416.35459,416.35459,210.29648999999998,210.29648999999998,210.29648999999998,438.7962,438.7962,438.7962,291.27358,291.27358
504,7257.6159,120.96026499999999,591.94778,874.3889300000001,1040.5109,129.99105,81.084678,53.424027,416.74561,416.74561,210.62385,210.62385,210.62385,439.43674000000004,439.43674000000004,439.43674000000004,291.71603999999996,291.71603999999996
505,7272.0109,121.20018166666667,592.42721,874.9536400000001,1040.8201,130.25308,81.27685,53.54609,417.12552999999997,417.12552999999997,210.95482,210.95482,210.95482,439.44952,439.44952,439.44952,292.06221,292.06221
506,7286.4071,121.44011833333334,592.91119,875.51863,1041.1148,130.50551000000002,81.467286,53.667333,417.50352000000004,417.50352000000004,211.24448999999998,211.24448999999998,211.24448999999998,439.6263,439.6263,439.6263,292.46215,292.46215
507,7300.8067,121.68011166666666,593.3249400000001,876.08884,1041.4007,130.76653000000002,81.656097,53.787802,417.88993999999997,417.88993999999997,211.55397999999997,211.55397999999997,211.55397999999997,440.1704,440.1704,440.1704,292.83151000000004,292.83151000000004
508,7315.2137,121.92022833333334,593.79988,876.66305,1041.679,131.03153999999998,81.84334,53.907523,418.26248,418.26248,211.85058999999998,211.85058999999998,211.85058999999998,440.30935999999997,440.30935999999997,440.30935999999997,293.1486,293.1486
509,7329.6132,122.16022,594.24406,877.2397900000001,1041.953,131.30617,82.02898499999999,54.026436,418.64533,418.64533,212.13322000000002,212.13322000000002,212.13322000000002,440.69924000000003,440.69924000000003,440.69924000000003,293.47899,293.47899
510,7344.0006,122.40001000000001,594.65225,877.8176900000001,1042.2355,131.55942,82.212902,54.144462,419.00043,419.00043,212.44848,212.44848,212.44848,441.13092,441.13092,441.13092,293.94782000000004,293.94782000000004
511,7358.4204,122.64034,595.109,878.39712,1042.5186,131.80382,82.39536,54.261751000000004,419.35596,419.35596,212.74237999999997,212.74237999999997,212.74237999999997,441.6641,441.6641,441.6641,294.35087000000004,294.35087000000004
512,7372.81,122.88016666666667,595.52338,878.97733,1042.7998,132.06683999999998,82.576265,54.378232,419.70342,419.70342,213.0023,213.0023,213.0023,442.64930999999996,442.64930999999996,442.64930999999996,294.7959,294.7959
513,7387.2024,123.12004,595.9952900000001,879.5577,1043.0773,132.32554,82.755486,54.493772,420.05582999999996,420.05582999999996,213.28787999999997,213.28787999999997,213.28787999999997,442.87719000000004,442.87719000000004,442.87719000000004,295.17025,295.17025
514,7401.6052,123.36008666666666,596.45069,880.1388699999999,1043.341,132.5739,82.93329200000001,54.608541,420.40519000000006,420.40519000000006,213.56902999999997,213.56902999999997,213.56902999999997,442.95597000000004,442.95597000000004,442.95597000000004,295.51182,295.51182
515,7416.0035,123.60005833333334,596.8736299999999,880.7207099999999,1043.5968,132.83789,83.109627,54.722498,420.76160999999996,420.76160999999996,213.83376,213.83376,213.83376,443.35245,443.35245,443.35245,295.87183,295.87183
516,7430.4109,123.84018166666667,597.29973,881.30292,1043.8507,133.09438,83.284509,54.83564200000001,421.0992,421.0992,214.09626,214.09626,214.09626,444.11026,444.11026,444.11026,296.34198,296.34198
517,7444.8226,124.08037666666668,597.78359,881.8855800000001,1044.1035,133.34613000000002,83.458053,54.948,421.43207,421.43207,214.42325,214.42325,214.42325,444.24222000000003,444.24222000000003,444.24222000000003,296.74247,296.74247
518,7459.2095,124.32015833333334,598.28204,882.46774,1044.3666,133.58803,83.630062,55.059445,421.76819000000006,421.76819000000006,214.7211,214.7211,214.7211,444.60575,444.60575,444.60575,297.14201,297.14201
519,7473.6071,124.56011833333334,598.76013,883.0497300000001,1044.6371,133.83751999999998,83.80056400000001,55.169998,422.106,422.106,214.97905,214.97905,214.97905,444.91398,444.91398,444.91398,297.55727,297.55727
520,7488.0023,124.80003833333333,599.24738,883.63191,1044.9091,134.08416,83.969724,55.27975,422.44302999999996,422.44302999999996,215.25117000000003,215.25117000000003,215.25117000000003,445.00100999999995,445.00100999999995,445.00100999999995,297.88335,297.88335
521,7502.4164,125.04027333333333,599.71353,884.21471,1045.1817,134.33861000000002,84.13766700000001,55.388729000000005,422.79249000000004,422.79249000000004,215.51429,215.51429,215.51429,445.24414,445.24414,445.24414,298.16134,298.16134
522,7516.8101,125.28016833333332,600.18327,884.7978300000001,1045.4459,134.57646,84.304247,55.496871999999996,423.12833,423.12833,215.81373,215.81373,215.81373,445.88452,445.88452,445.88452,298.50019,298.50019
523,7531.2033,125.520055,600.69093,885.38098,1045.7001,134.82151000000002,84.46935400000001,55.604105000000004,423.47443,423.47443,216.10217999999998,216.10217999999998,216.10217999999998,446.20148,446.20148,446.20148,298.76597999999996,298.76597999999996
524,7545.6131,125.76021833333333,601.19088,885.9648099999999,1045.9525,135.07305,84.633275,55.710574,423.80940999999996,423.80940999999996,216.37065,216.37065,216.37065,446.58525,446.58525,446.58525,299.16176,299.16176
525,7560.0042,126.00007000000001,601.72447,886.54891,1046.2043,135.33181000000002,84.795926,55.81621,424.15259000000003,424.15259000000003,216.65182000000001,216.65182000000001,216.65182000000001,446.81242000000003,446.81242000000003,446.81242000000003,299.47771,299.47771
526,7574.4168,126.24028,602.16238,887.1332199999999,1046.4557,135.57896000000002,84.95728199999999,55.921036,424.51237000000003,424.51237000000003,216.92841,216.92841,216.92841,447.41409000000004,447.41409000000004,447.41409000000004,299.89216,299.89216
527,7588.8187,126.48031166666667,602.65321,887.7179199999999,1046.7071,135.8279,85.11744499999999,56.025087,424.85829,424.85829,217.18847999999997,217.18847999999997,217.18847999999997,447.84614000000005,447.84614000000005,447.84614000000005,300.29641000000004,300.29641000000004
528,7603.2185,126.72030833333334,603.16929,888.3023199999999,1046.9583,136.07336999999998,85.276362,56.128276,425.20664000000005,425.20664000000005,217.46318,217.46318,217.46318,448.19782999999995,448.19782999999995,448.19782999999995,300.61741,300.61741
529,7617.6031,126.96005166666667,603.68313,888.88636,1047.2097,136.31558,85.433931,56.23060400000001,425.56225,425.56225,217.75312999999997,217.75312999999997,217.75312999999997,448.41955,448.41955,448.41955,300.90567999999996,300.90567999999996
530,7632.0117,127.200195,604.19032,889.4705,1047.4649,136.56883,85.590331,56.332154,425.9263,425.9263,218.04857,218.04857,218.04857,448.70757000000003,448.70757000000003,448.70757000000003,301.26381000000003,301.26381000000003
531,7646.4031,127.44005166666668,604.61298,890.05478,1047.7336,136.83286999999999,85.74565600000001,56.432939000000005,426.28074000000004,426.28074000000004,218.3073,218.3073,218.3073,448.97846,448.97846,448.97846,301.68095,301.68095
532,7660.8147,127.680245,605.0364400000001,890.63916,1048.0062,137.08104,85.899799,56.532937,426.62877000000003,426.62877000000003,218.58617999999998,218.58617999999998,218.58617999999998,449.51858,449.51858,449.51858,302.05208,302.05208
533,7675.2119,127.92019833333333,605.58447,891.22383,1048.2807,137.32251000000002,86.0528,56.632177,426.98947999999996,426.98947999999996,218.84446,218.84446,218.84446,449.65405999999996,449.65405999999996,449.65405999999996,302.39333999999997,302.39333999999997
534,7689.6064,128.16010666666665,606.1354299999999,891.80839,1048.5532,137.56313,86.204655,56.73056999999999,427.35278,427.35278,219.14265,219.14265,219.14265,450.2848,450.2848,450.2848,302.66452999999996,302.66452999999996
535,7704.0063,128.400105,606.6882099999999,892.3933300000001,1048.813,137.81241,86.355375,56.828208,427.72874,427.72874,219.44095,219.44095,219.44095,450.57529000000005,450.57529000000005,450.57529000000005,302.98863,302.98863
536,7718.4033,128.640055,607.14434,892.97867,1049.069,138.07036000000002,86.504987,56.925081000000006,428.09899,428.09899,219.72116,219.72116,219.72116,451.17341,451.17341,451.17341,303.26628,303.26628
537,7732.8217,128.8803616666667,607.68533,893.56455,1049.3241,138.32233,86.653692,57.021262,428.46896,428.46896,220.00236,220.00236,220.00236,451.38962000000004,451.38962000000004,451.38962000000004,303.6089,303.6089
538,7747.2061,129.12010166666667,608.25493,894.1502199999999,1049.5789,138.56466,86.80122,57.116643999999994,428.84695,428.84695,220.29623999999998,220.29623999999998,220.29623999999998,451.77966,451.77966,451.77966,303.99442999999997,303.99442999999997
539,7761.6078,129.36013,608.76261,894.7354300000001,1049.8334,138.81245,86.947598,57.211223,429.21925,429.21925,220.57397999999998,220.57397999999998,220.57397999999998,452.31734000000006,452.31734000000006,452.31734000000006,304.3724,304.3724
540,7776.0155,129.60025833333333,609.30498,895.32101,1050.0881,139.06081,87.093131,57.30514599999999,429.59297000000004,429.59297000000004,220.83819,220.83819,220.83819,452.54065,452.54065,452.54065,304.76801,304.76801
541,7790.4206,129.84034333333335,609.80317,895.9063699999999,1050.343,139.30771000000001,87.237602,57.398334999999996,429.98049000000003,429.98049000000003,221.14725,221.14725,221.14725,452.83574000000004,452.83574000000004,452.83574000000004,305.06462,305.06462
542,7804.8026,130.08004333333332,610.31402,896.49098,1050.5978,139.56198,87.380949,57.490731000000004,430.35337999999996,430.35337999999996,221.39985,221.39985,221.39985,453.45972,453.45972,453.45972,305.38369,305.38369
543,7819.2212,130.32035333333334,610.9214900000001,897.07545,1050.8528,139.81159,87.523422,57.582438,430.72654000000006,430.72654000000006,221.6687,221.6687,221.6687,453.43267000000003,453.43267000000003,453.43267000000003,305.69763,305.69763
544,7833.6007,130.56001166666667,611.48504,897.6595,1051.1081,140.06829,87.664835,57.673438,431.11415,431.11415,221.95951000000002,221.95951000000002,221.95951000000002,453.73931,453.73931,453.73931,306.03392,306.03392
545,7848.015,130.80025,612.04076,898.2430300000001,1051.3638,140.31766000000002,87.805317,57.763713,431.50788,431.50788,222.27334,222.27334,222.27334,453.91148,453.91148,453.91148,306.27242,306.27242
546,7862.403,131.04005,612.56889,898.8264199999999,1051.6196,140.57034,87.94489300000001,57.853318,431.89375,431.89375,222.56537000000003,222.56537000000003,222.56537000000003,454.21447,454.21447,454.21447,306.58513999999997,306.58513999999997
547,7876.8172,131.28028666666668,613.11564,899.40942,1051.8754,140.81741,88.08346999999999,57.942243000000005,432.28569000000005,432.28569000000005,222.82632,222.82632,222.82632,454.71390999999994,454.71390999999994,454.71390999999994,306.91581,306.91581
548,7891.2077,131.52012833333333,613.64595,899.9921,1052.1318,141.06484,88.22122,58.03048100000001,432.67925,432.67925,223.06977999999998,223.06977999999998,223.06977999999998,455.13699,455.13699,455.13699,307.29845,307.29845
549,7905.6068,131.76011333333332,614.15665,900.5740199999999,1052.3881,141.31115,88.357939,58.118013,433.06897000000004,433.06897000000004,223.339,223.339,223.339,455.83644000000004,455.83644000000004,455.83644000000004,307.67429,307.67429
550,7920.0023,132.00003833333332,614.75028,901.1556199999999,1052.645,141.55142,88.493764,58.204882999999995,433.46502000000004,433.46502000000004,223.59409,223.59409,223.59409,456.1545,456.1545,456.1545,308.05001,308.05001
551,7934.4163,132.24027166666667,615.30701,901.73694,1052.8958,141.79118,88.628844,58.291142,433.86359000000004,433.86359000000004,223.88904,223.88904,223.88904,456.62235,456.62235,456.62235,308.33783,308.33783
552,7948.8176,132.48029333333335,615.83831,902.31785,1053.1343,142.04045,88.76298,58.376768999999996,434.26635,434.26635,224.18691,224.18691,224.18691,457.00678,457.00678,457.00678,308.74327,308.74327
553,7963.2143,132.72023833333333,616.41118,902.8975800000001,1053.3707,142.29525,88.89625,58.461695,434.65592999999996,434.65592999999996,224.44043,224.44043,224.44043,456.93140999999997,456.93140999999997,456.93140999999997,309.09065,309.09065
554,7977.6158,132.96026333333333,616.98338,903.4763199999999,1053.6058,142.5353,89.028642,58.545988,435.05785,435.05785,224.68327000000002,224.68327000000002,224.68327000000002,456.84238,456.84238,456.84238,309.34843,309.34843
555,7992.0165,133.200275,617.47832,904.05387,1053.8451,142.77485,89.16015,58.629661999999996,435.4606,435.4606,224.94805,224.94805,224.94805,457.49102,457.49102,457.49102,309.70698,309.70698
556,8006.4002,133.44000333333332,618.00368,904.6297800000001,1054.0975,143.01908999999998,89.290856,58.712661,435.84843,435.84843,225.28185,225.28185,225.28185,457.97385999999995,457.97385999999995,457.97385999999995,310.15027000000003,310.15027000000003
557,8020.8163,133.68027166666667,618.56545,905.20466,1054.3533,143.26825,89.420694,58.795091000000006,436.25082000000003,436.25082000000003,225.60971,225.60971,225.60971,458.30444000000006,458.30444000000006,458.30444000000006,310.51818,310.51818
558,8035.2182,133.92030333333335,619.09784,905.7787800000001,1054.6106,143.51521,89.54990500000001,58.876966,436.65468,436.65468,225.89905,225.89905,225.89905,459.0716,459.0716,459.0716,310.91328,310.91328
559,8049.6118,134.16019666666665,619.62951,906.3513800000001,1054.8682,143.756,89.678184,58.95817099999999,437.05815,437.05815,226.18141,226.18141,226.18141,459.50507000000005,459.50507000000005,459.50507000000005,311.22208,311.22208
560,8064.0096,134.40016,620.16844,906.92299,1055.1265,144.00175,89.80561800000001,59.038774,437.46707999999995,437.46707999999995,226.46931,226.46931,226.46931,459.68498,459.68498,459.68498,311.60397,311.60397
561,8078.4167,134.64027833333333,620.74233,907.4939199999999,1055.3856,144.24901,89.932451,59.11883,437.87397000000004,437.87397000000004,226.78011,226.78011,226.78011,459.63949,459.63949,459.63949,311.93985,311.93985
562,8092.8013,134.88002166666666,621.28423,908.0637800000001,1055.645,144.50316,90.05833299999999,59.198265,438.29233,438.29233,227.0893,227.0893,227.0893,460.11120999999997,460.11120999999997,460.11120999999997,312.36171,312.36171
563,8107.2026,135.1200433333333,621.78957,908.63266,1055.9033,144.75304,90.183576,59.277115,438.69599000000005,438.69599000000005,227.38816,227.38816,227.38816,460.94350999999995,460.94350999999995,460.94350999999995,312.71817999999996,312.71817999999996
564,8121.6104,135.36017333333334,622.30905,909.20119,1056.1495,145.00238000000002,90.308091,59.355464000000005,439.11375999999996,439.11375999999996,227.68929,227.68929,227.68929,461.4862,461.4862,461.4862,313.05023,313.05023
565,8136.007,135.60011666666665,622.83116,909.76863,1056.3898,145.24784,90.431882,59.433238,439.52482000000003,439.52482000000003,228.02316000000002,228.02316000000002,228.02316000000002,462.14284000000004,462.14284000000004,462.14284000000004,313.36959,313.36959
566,8150.4075,135.840125,623.40073,910.33459,1056.6286,145.50226,90.554965,59.510442000000005,439.94339,439.94339,228.31197000000003,228.31197000000003,228.31197000000003,462.17949000000004,462.17949000000004,462.17949000000004,313.72811,313.72811
567,8164.8086,136.08014333333333,623.9782299999999,910.8991199999999,1056.8672,145.74678,90.67727,59.587118000000004,440.36352999999997,440.36352999999997,228.59297999999998,228.59297999999998,228.59297999999998,462.1798,462.1798,462.1798,313.97716,313.97716
568,8179.2113,136.32018833333333,624.52165,911.46199,1057.117,145.99438999999998,90.79900400000001,59.66325500000001,440.79195,440.79195,228.88655,228.88655,228.88655,462.05697000000004,462.05697000000004,462.05697000000004,314.31973999999997,314.31973999999997
569,8193.6072,136.56012,625.05519,912.02315,1057.3748,146.25195,90.91991,59.738849,441.21889000000004,441.21889000000004,229.1926,229.1926,229.1926,462.4793,462.4793,462.4793,314.71828,314.71828
570,8208.0115,136.80019166666668,625.57987,912.58288,1057.6346,146.50417,91.040239,59.813931000000004,441.64288,441.64288,229.47077000000002,229.47077000000002,229.47077000000002,463.21562,463.21562,463.21562,315.09382,315.09382
571,8222.4115,137.04019166666666,626.13691,913.14145,1057.895,146.75727,91.159867,59.888493000000004,442.0568,442.0568,229.78019,229.78019,229.78019,463.7018,463.7018,463.7018,315.42163999999997,315.42163999999997
572,8236.8181,137.28030166666667,626.69059,913.6989199999999,1058.1467,147.00538999999998,91.278819,59.962557,442.48548,442.48548,230.05961000000002,230.05961000000002,230.05961000000002,464.16985999999997,464.16985999999997,464.16985999999997,315.77497999999997,315.77497999999997
573,8251.2143,137.52023833333334,627.24712,914.2551599999999,1058.3892,147.24843,91.397178,60.036116,442.90983,442.90983,230.34571,230.34571,230.34571,464.61918,464.61918,464.61918,316.13993,316.13993
574,8265.6007,137.76001166666668,627.7925,914.80977,1058.6294,147.49254,91.514689,60.109106000000004,443.33404,443.33404,230.62658,230.62658,230.62658,465.25057999999996,465.25057999999996,465.25057999999996,316.58979,316.58979
575,8280.0069,138.000115,628.29457,915.3630800000001,1058.8693,147.74204,91.631742,60.181641000000006,443.76957000000004,443.76957000000004,230.91837,230.91837,230.91837,466.06906,466.06906,466.06906,317.04159,317.04159
576,8294.4157,138.24026166666667,628.8287,915.91521,1059.1155,147.99916000000002,91.748112,60.253758,444.19378,444.19378,231.20244,231.20244,231.20244,466.41525,466.41525,466.41525,317.47472999999997,317.47472999999997
577,8308.8131,138.4802183333333,629.3558,916.46546,1059.3735,148.26175,91.863947,60.32535,444.62337,444.62337,231.49717,231.49717,231.49717,467.07000999999997,467.07000999999997,467.07000999999997,317.92091,317.92091
578,8323.2047,138.72007833333333,629.928,917.0137599999999,1059.6339,148.50557,91.979003,60.396440000000005,445.03979000000004,445.03979000000004,231.79249,231.79249,231.79249,467.26125,467.26125,467.26125,318.30787000000004,318.30787000000004
579,8337.6082,138.96013666666667,630.4462900000001,917.56084,1059.896,148.74827,92.093514,60.46709,445.46812,445.46812,232.10167,232.10167,232.10167,467.96043,467.96043,467.96043,318.66202000000004,318.66202000000004
580,8352.0092,139.20015333333333,630.96298,918.10688,1060.1545,148.99872,92.20747,60.537277,445.90505999999993,445.90505999999993,232.39662,232.39662,232.39662,468.54105999999996,468.54105999999996,468.54105999999996,319.03446,319.03446
581,8366.4185,139.44030833333332,631.5016099999999,918.6518800000001,1060.4001,149.26224,92.320782,60.607034999999996,446.3326,446.3326,232.71815,232.71815,232.71815,469.09196,469.09196,469.09196,319.44512000000003,319.44512000000003
582,8380.8058,139.68009666666666,632.06508,919.1953800000001,1060.6424,149.52454,92.433561,60.676322,446.76507000000004,446.76507000000004,233.05322,233.05322,233.05322,469.14527000000004,469.14527000000004,469.14527000000004,319.83626,319.83626
583,8395.2169,139.92028166666665,632.59437,919.7374,1060.8841,149.77986,92.545629,60.745151,447.19771,447.19771,233.39981,233.39981,233.39981,469.56788,469.56788,469.56788,320.25112,320.25112
584,8409.6071,140.16011833333332,633.11837,920.2778,1061.1255,150.02495,92.657285,60.813553000000006,447.63117,447.63117,233.67999,233.67999,233.67999,470.04400999999996,470.04400999999996,470.04400999999996,320.62465,320.62465
585,8424.0062,140.40010333333333,633.65359,920.8162599999999,1061.3662,150.27588,92.768178,60.88150600000001,448.06139,448.06139,233.96797,233.96797,233.96797,470.33147,470.33147,470.33147,321.00293999999997,321.00293999999997
586,8438.4084,140.64014,634.20284,921.3530699999999,1061.607,150.53173,92.878703,60.949052,448.49407,448.49407,234.2573,234.2573,234.2573,470.4542,470.4542,470.4542,321.4398,321.4398
587,8452.8055,140.8800916666667,634.70988,921.8879400000001,1061.8479,150.79196000000002,92.988552,61.016164,448.93199000000004,448.93199000000004,234.55664,234.55664,234.55664,471.15198,471.15198,471.15198,321.77049,321.77049
588,8467.2156,141.12026,635.2033799999999,922.4210699999999,1062.0887,151.05073000000002,93.097953,61.082889,449.36169,449.36169,234.88197999999997,234.88197999999997,234.88197999999997,471.81907,471.81907,471.81907,322.16987,322.16987
589,8481.6056,141.36009333333334,635.74688,922.9521300000001,1062.3297,151.32031,93.206687,61.149189,449.80324,449.80324,235.22411,235.22411,235.22411,472.13524,472.13524,472.13524,322.67902000000004,322.67902000000004
590,8496.0014,141.60002333333333,636.28074,923.48092,1062.5702,151.58553999999998,93.314759,61.215035,450.22983,450.22983,235.52941,235.52941,235.52941,472.4077,472.4077,472.4077,323.01895,323.01895
591,8510.4086,141.84014333333334,636.80943,924.00807,1062.8113,151.83532,93.422279,61.280527,450.65622,450.65622,235.83744,235.83744,235.83744,473.11733,473.11733,473.11733,323.45762,323.45762
592,8524.8067,142.08011166666665,637.3403900000001,924.53335,1063.0526,152.08309,93.52909100000001,61.345634999999994,451.08399000000003,451.08399000000003,236.15985,236.15985,236.15985,473.65567000000004,473.65567000000004,473.65567000000004,323.83014,323.83014
593,8539.2161,142.32026833333333,637.88315,925.05674,1063.2937,152.33265,93.63533699999999,61.410343999999995,451.5141,451.5141,236.50216,236.50216,236.50216,473.95318,473.95318,473.95318,324.28261000000003,324.28261000000003
594,8553.622,142.56036666666665,638.41698,925.57839,1063.535,152.58918,93.74083900000001,61.474672999999996,451.95201,451.95201,236.8306,236.8306,236.8306,474.23082,474.23082,474.23082,324.63542,324.63542
595,8568.017,142.80028333333334,638.9449400000001,926.09794,1063.7762,152.85069,93.845734,61.538596,452.39110999999997,452.39110999999997,237.12011,237.12011,237.12011,474.44617,474.44617,474.44617,324.92762999999997,324.92762999999997
596,8582.4123,143.040205,639.47982,926.61553,1064.0177,153.11156,93.949805,61.602106000000006,452.82718,452.82718,237.43853,237.43853,237.43853,474.9156,474.9156,474.9156,325.30991,325.30991
597,8596.8188,143.2803133333333,640.00795,927.1315800000001,1064.2683,153.38272,94.053366,61.665243999999994,453.27018,453.27018,237.75687000000002,237.75687000000002,237.75687000000002,475.08035,475.08035,475.08035,325.72241,325.72241
598,8611.2126,143.52021000000002,640.47465,927.64596,1064.5295,153.65648000000002,94.156152,61.728005,453.70295999999996,453.70295999999996,238.07482000000002,238.07482000000002,238.07482000000002,475.85987,475.85987,475.85987,326.06175,326.06175
599,8625.6149,143.76024833333335,640.9228099999999,928.15889,1064.7933,153.91799,94.258359,61.790383,454.11764000000005,454.11764000000005,238.38272,238.38272,238.38272,476.66192,476.66192,476.66192,326.47671,326.47671
600,8640.0004,144.00000666666668,641.39386,928.6705300000001,1065.058,154.18129,94.35980699999999,61.852352,454.52603,454.52603,238.72583999999998,238.72583999999998,238.72583999999998,476.93015,476.93015,476.93015,326.85744,326.85744
601,8654.4133,144.24022166666666,641.86226,929.18126,1065.3166,154.44352,94.46070300000001,61.913961,454.93744000000004,454.93744000000004,239.09727999999998,239.09727999999998,239.09727999999998,477.14597000000003,477.14597000000003,477.14597000000003,327.31185,327.31185
602,8668.8137,144.48022833333334,642.35839,929.6911,1065.564,154.70291,94.560976,61.975237,455.34477000000004,455.34477000000004,239.45569,239.45569,239.45569,477.28507,477.28507,477.28507,327.67125,327.67125
603,8683.211,144.72018333333332,642.82893,930.19931,1065.8087,154.96752,94.660572,62.036097,455.74762999999996,455.74762999999996,239.75395,239.75395,239.75395,477.89165999999994,477.89165999999994,477.89165999999994,327.99647999999996,327.99647999999996
604,8697.6111,144.960185,643.2685299999999,930.7058800000001,1066.0527,155.2571,94.759562,62.096577,456.15624,456.15624,240.03601,240.03601,240.03601,478.82320999999996,478.82320999999996,478.82320999999996,328.46641,328.46641
605,8712.0125,145.20020833333334,643.68862,931.21069,1066.2923,155.54986,94.8579,62.156696,456.55897000000004,456.55897000000004,240.32675,240.32675,240.32675,479.4424,479.4424,479.4424,328.93691,328.93691
606,8726.4125,145.44020833333335,644.15854,931.7134300000001,1066.5183,155.84553,94.955712,62.216446,456.9611,456.9611,240.64317000000003,240.64317000000003,240.64317000000003,479.59227000000004,479.59227000000004,479.59227000000004,329.41537,329.41537
607,8740.8188,145.68031333333332,644.6310599999999,932.21378,1066.7405,156.14506,95.05282199999999,62.275829,457.35363,457.35363,240.92145,240.92145,240.92145,480.37341,480.37341,480.37341,329.91823999999997,329.91823999999997
608,8755.2228,145.92038,645.09597,932.71141,1066.9613,156.41918,95.149506,62.334852000000005,457.7431,457.7431,241.22102,241.22102,241.22102,480.83242,480.83242,480.83242,330.26955,330.26955
609,8769.6136,146.1602266666667,645.56206,933.2057300000001,1067.1839,156.69319,95.245365,62.393480000000004,458.1389,458.1389,241.5103,241.5103,241.5103,481.20504000000005,481.20504000000005,481.20504000000005,330.63097,330.63097
610,8784.0066,146.40011,645.99738,933.6967699999999,1067.4196,156.98161000000002,95.340839,62.451715,458.54720999999995,458.54720999999995,241.7897,241.7897,241.7897,481.5007,481.5007,481.5007,331.0515,331.0515
611,8798.4037,146.64006166666667,646.4304400000001,934.18494,1067.6594,157.26684,95.435511,62.509604,458.94473,458.94473,242.07936,242.07936,242.07936,482.30540999999994,482.30540999999994,482.30540999999994,331.51004,331.51004
612,8812.8127,146.88021166666667,646.84914,934.6707,1067.9006,157.55907,95.529961,62.567165,459.33910999999995,459.33910999999995,242.39951000000002,242.39951000000002,242.39951000000002,482.91486,482.91486,482.91486,332.00854,332.00854
