,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
508,7315.2049,121.92008166666666,440.43780999999996,821.7548099999999,1038.9453,331.42596000000003,117.04913,70.95907,389.4637,389.4637,340.03063,340.03063,340.03063,401.21477999999996,401.21477999999996,401.21477999999996,353.16657999999995,353.16657999999995
509,7329.6063,122.160105,440.98506,822.4098700000001,1039.239,332.06302,117.26571000000001,71.049545,390.04515,390.04515,340.73217999999997,340.73217999999997,340.73217999999997,401.79663999999997,401.79663999999997,401.79663999999997,353.84709,353.84709
510,7344.0078,122.40013,441.52839000000006,823.05979,1039.5445,332.69526,117.4799,71.139505,390.62237999999996,390.62237999999996,341.43701,341.43701,341.43701,402.37322,402.37322,402.37322,354.51988,354.51988
511,7358.4092,122.64015333333333,442.06709000000006,823.70467,1039.8558,333.32307000000003,117.69195,71.228902,391.19562,391.19562,342.143,342.143,342.143,402.94471,402.94471,402.94471,355.18455,355.18455
512,7372.8106,122.88017666666666,442.60233,824.3446700000001,1040.1672,333.9467,117.9021,71.31772099999999,391.7646,391.7646,342.84755,342.84755,342.84755,403.51095,403.51095,403.51095,355.8407,355.8407
513,7387.212,123.12020000000001,443.13295999999997,824.97999,1040.4777,334.56695,118.11058,71.405906,392.32973,392.32973,343.54843999999997,343.54843999999997,343.54843999999997,404.07205,404.07205,404.07205,356.48867,356.48867
514,7401.6134,123.36022333333334,443.65974000000006,825.61077,1040.7766,335.18332000000004,118.31756000000001,71.493454,392.89026,392.89026,344.24412,344.24412,344.24412,404.62797,404.62797,404.62797,357.12757999999997,357.12757999999997
515,7416.0149,123.60024833333334,444.18207,826.23708,1041.0679,335.7969,118.5232,71.580338,393.4466,393.4466,344.93287999999995,344.93287999999995,344.93287999999995,405.17852,405.17852,405.17852,357.75791,357.75791
516,7430.4163,123.84027166666667,444.70102,826.85885,1041.3579,336.40761000000003,118.72766000000001,71.666534,393.99841000000004,393.99841000000004,345.61366,345.61366,345.61366,405.72401,405.72401,405.72401,358.37956,358.37956
517,7444.8177,124.08029499999999,445.21522000000004,827.476,1041.6484,337.01572999999996,118.93108000000001,71.752059,394.54578,394.54578,346.28585,346.28585,346.28585,406.26417000000004,406.26417000000004,406.26417000000004,358.99251,358.99251
518,7459.2191,124.32031833333333,445.72567000000004,828.0885,1041.9483,337.62171,119.13358999999998,71.836869,395.08851,395.08851,346.94957999999997,346.94957999999997,346.94957999999997,406.79942,406.79942,406.79942,359.59677999999997,359.59677999999997
519,7473.6205,124.56034166666667,446.23199000000005,828.69641,1042.2567,338.22522999999995,119.33533999999999,71.920991,395.62642999999997,395.62642999999997,347.60413,347.60413,347.60413,407.32929,407.32929,407.32929,360.19302000000005,360.19302000000005
520,7488.022,124.80036666666666,446.73454000000004,829.29989,1042.5667,338.82725,119.53643000000001,72.004409,396.15989,396.15989,348.24962,348.24962,348.24962,407.85437,407.85437,407.85437,360.7817,360.7817
521,7502.4234,125.04038999999999,447.23335999999995,829.89917,1042.8766,339.4274,119.73706999999999,72.08712299999999,396.68856,396.68856,348.8864,348.8864,348.8864,408.3743,408.3743,408.3743,361.36295,361.36295
522,7516.8248,125.28041333333334,447.7286,830.4943900000001,1043.1783,340.02615,119.93735,72.169151,397.21281,397.21281,349.51443,349.51443,349.51443,408.88936,408.88936,408.88936,361.93712,361.93712
523,7531.2262,125.52043666666667,448.21968,831.08567,1043.47,340.62393,120.13741,72.25048000000001,397.73233,397.73233,350.13443,350.13443,350.13443,409.39968999999996,409.39968999999996,409.39968999999996,362.50424,362.50424
524,7545.6276,125.76046,448.70735999999994,831.67295,1043.7588,341.22108,120.33742,72.33113399999999,398.24754,398.24754,350.74675,350.74675,350.74675,409.90525,409.90525,409.90525,363.06462,363.06462
525,7560.0291,126.000485,449.19176,832.25618,1044.0476,341.81835,120.53755,72.41112,398.75836,398.75836,351.35147,351.35147,351.35147,410.40639,410.40639,410.40639,363.61877000000004,363.61877000000004
526,7574.4305,126.24050833333334,449.67325,832.83527,1044.335,342.41606,120.73799,72.49043499999999,399.26517,399.26517,351.94917999999996,351.94917999999996,351.94917999999996,410.90277000000003,410.90277000000003,410.90277000000003,364.16697,364.16697
527,7588.8319,126.48053166666666,450.15151,833.41021,1044.6221,343.01527000000004,120.93893,72.569112,399.76765,399.76765,352.53991,352.53991,352.53991,411.39496,411.39496,411.39496,364.70959,364.70959
528,7603.2333,126.720555,450.62702,833.98099,1044.9093,343.61606,121.14061000000001,72.647155,400.2663,400.2663,353.12433,353.12433,353.12433,411.88267,411.88267,411.88267,365.24676,365.24676
529,7617.6347,126.96057833333333,451.0998,834.54764,1045.1953,344.22008,121.34326000000001,72.72457800000001,400.76107,400.76107,353.70267,353.70267,353.70267,412.36649,412.36649,412.36649,365.77878,365.77878
530,7632.0362,127.20060333333332,451.57010999999994,835.11019,1045.4855,344.82735,121.54711,72.80140899999999,401.25224,401.25224,354.2752,354.2752,354.2752,412.8461,412.8461,412.8461,366.30589,366.30589
531,7646.4013,127.44002166666668,452.03714,835.66799,1045.7889,345.43875,121.7522,72.877565,401.73902999999996,401.73902999999996,354.84125,354.84125,354.84125,413.32136,413.32136,413.32136,366.82771,366.82771
532,7660.8027,127.680045,452.50207,836.2219299999999,1046.0951,346.05609,121.95916000000001,72.953161,402.22261000000003,402.22261000000003,355.40088,355.40088,355.40088,413.79273,413.79273,413.79273,367.34508999999997,367.34508999999997
533,7675.2041,127.92006833333333,452.96513,836.77297,1046.4025,346.68188,122.16872,73.02833100000001,402.70325,402.70325,355.95451,355.95451,355.95451,414.26119,414.26119,414.26119,367.85887,367.85887
534,7689.6056,128.16009333333332,453.42690999999996,837.32062,1046.7091,347.31806,122.38126000000001,73.102988,403.18102999999996,403.18102999999996,356.50135,356.50135,356.50135,414.72623,414.72623,414.72623,368.36907,368.36907
535,7704.007,128.40011666666666,453.88676,837.86504,1047.0011,347.96763,122.59773,73.17716300000001,403.65581000000003,403.65581000000003,357.04162,357.04162,357.04162,415.18818,415.18818,415.18818,368.87582000000003,368.87582000000003
536,7718.4084,128.64014,454.34647,838.40626,1047.2894,348.63648,122.81974,73.250908,404.12811,404.12811,357.57551,357.57551,357.57551,415.6471,415.6471,415.6471,369.3803,369.3803
537,7732.8098,128.88016333333334,454.80599000000007,838.94421,1047.5764,349.33313,123.04892,73.32423399999999,404.59794,404.59794,358.1038,358.1038,358.1038,416.10337000000004,416.10337000000004,416.10337000000004,369.88349,369.88349
538,7747.2113,129.12018833333335,455.26724,839.4788300000001,1047.8624,350.0635,123.28501999999999,73.397205,405.06638,405.06638,358.6272,358.6272,358.6272,416.55702,416.55702,416.55702,370.38471,370.38471
539,7761.6127,129.36021166666666,455.72815999999995,840.01009,1048.1479,350.82518999999996,123.52736999999999,73.469884,405.53326,405.53326,359.14632,359.14632,359.14632,417.00842,417.00842,417.00842,370.88285,370.88285
540,7776.0141,129.600235,456.19100999999995,840.53801,1048.4329,351.61234,123.77533999999999,73.54230600000001,405.99962999999997,405.99962999999997,359.66192,359.66192,359.66192,417.45807,417.45807,417.45807,371.37885,371.37885
541,7790.4155,129.84025833333334,456.65475999999995,841.06258,1048.718,352.42,124.02835,73.61455,406.46537,406.46537,360.17494,360.17494,360.17494,417.90612999999996,417.90612999999996,417.90612999999996,371.87313,371.87313
542,7804.8169,130.08028166666665,457.12127000000004,841.58382,1049.0024,353.24535,124.28589,73.686677,406.9313,406.9313,360.68543999999997,360.68543999999997,360.68543999999997,418.35295,418.35295,418.35295,372.36577,372.36577
543,7819.2184,130.32030666666665,457.58964000000003,842.1018,1049.2865,354.08389,124.5475,73.758717,407.39736,407.39736,361.19462000000004,361.19462000000004,361.19462000000004,418.79864,418.79864,418.79864,372.85717999999997,372.85717999999997
544,7833.6198,130.56033,458.06132,842.6166,1049.5708,354.93205,124.81273,73.830736,407.86437,407.86437,361.70283,361.70283,361.70283,419.24361,419.24361,419.24361,373.34767999999997,373.34767999999997
545,7848.0212,130.80035333333333,458.53515999999996,843.12824,1049.8545,355.78726,125.08131999999999,73.902773,408.33217,408.33217,362.21081000000004,362.21081000000004,362.21081000000004,419.68793,419.68793,419.68793,373.83778,373.83778
546,7862.4226,131.04037666666667,459.01255999999995,843.63684,1050.138,356.64749,125.35338,73.97485400000001,408.80147,408.80147,362.7189,362.7189,362.7189,420.13237000000004,420.13237000000004,420.13237000000004,374.32773,374.32773
547,7876.824,131.2804,459.49220999999994,844.1424699999999,1050.4215,357.5109,125.62891,74.047048,409.27227999999997,409.27227999999997,363.22763,363.22763,363.22763,420.57682,420.57682,420.57682,374.8179,374.8179
548,7891.2255,131.520425,459.97519000000005,844.6452199999999,1050.7048,358.37635,125.90761,74.119425,409.74481000000003,409.74481000000003,363.73744,363.73744,363.73744,421.0222,421.0222,421.0222,375.30849,375.30849
549,7905.6269,131.76044833333333,460.4604,845.1451400000001,1050.9878,359.24267000000003,126.18918000000001,74.192041,410.21894,410.21894,364.24856,364.24856,364.24856,421.46831,421.46831,421.46831,375.8,375.8
550,7920.0283,132.00047166666667,460.94857,845.6423800000001,1051.271,360.10846000000004,126.47334,74.264944,410.6951,410.6951,364.76114,364.76114,364.76114,421.91589000000005,421.91589000000005,421.91589000000005,376.29259,376.29259
551,7934.4297,132.24049499999998,461.43887,846.1370199999999,1051.5475,360.97323,126.75973,74.33816999999999,411.17357999999996,411.17357999999996,365.2758,365.2758,365.2758,422.36462,422.36462,422.36462,376.78699,376.78699
552,7948.8311,132.48051833333335,461.93152000000003,846.62907,1051.8114,361.83647,127.04815,74.411742,411.65465,411.65465,365.79284,365.79284,365.79284,422.81539000000004,422.81539000000004,422.81539000000004,377.2836,377.2836
553,7963.2326,132.72054333333332,462.42600999999996,847.1184900000001,1052.0724,362.69767,127.33853,74.485662,412.13826,412.13826,366.31304,366.31304,366.31304,423.26800999999995,423.26800999999995,423.26800999999995,377.78296,377.78296
554,7977.634,132.96056666666667,462.92318,847.60499,1052.3327,363.55415,127.63096999999999,74.559942,412.62444,412.62444,366.83642000000003,366.83642000000003,366.83642000000003,423.72334000000006,423.72334000000006,423.72334000000006,378.28536,378.28536
555,7992.0354,133.20059,463.42245999999994,848.0881400000001,1052.5973,364.40148999999997,127.92503,74.63457700000001,413.11316,413.11316,367.36298,367.36298,367.36298,424.18125,424.18125,424.18125,378.79173,378.79173
556,8006.4005,133.44000833333334,463.92270999999994,848.56739,1052.8745,365.23665,128.21998,74.709459,413.60406,413.60406,367.89181,367.89181,367.89181,424.64184000000006,424.64184000000006,424.64184000000006,379.30162,379.30162
557,8020.802,133.68003333333334,464.42416,849.04346,1053.1542,366.06028,128.5159,74.784675,414.09783999999996,414.09783999999996,368.42429,368.42429,368.42429,425.10557,425.10557,425.10557,379.81519,379.81519
558,8035.2034,133.92005666666668,464.92704000000003,849.51721,1053.4353,366.87346,128.8128,74.86030500000001,414.59517,414.59517,368.96058999999997,368.96058999999997,368.96058999999997,425.57315,425.57315,425.57315,380.33369,380.33369
559,8049.6048,134.16008,465.43172999999996,849.9883,1053.7172,367.67512,129.10996,74.93623000000001,415.09555,415.09555,369.5004,369.5004,369.5004,426.04399000000006,426.04399000000006,426.04399000000006,380.85805,380.85805
560,8064.0062,134.40010333333333,465.93663,850.4568800000001,1053.999,368.46589,129.40722,75.012424,415.59875,415.59875,370.04463,370.04463,370.04463,426.51847000000004,426.51847000000004,426.51847000000004,381.38827000000003,381.38827000000003
561,8078.4076,134.64012666666665,466.44291,850.9231800000001,1054.2811,369.24607000000003,129.70439,75.088872,416.10468,416.10468,370.5926,370.5926,370.5926,426.99649000000005,426.99649000000005,426.99649000000005,381.92431,381.92431
562,8092.8091,134.88015166666668,466.94867999999997,851.38731,1054.5628,370.01611,130.00118999999998,75.16553,416.61337000000003,416.61337000000003,371.1446,371.1446,371.1446,427.47819000000004,427.47819000000004,427.47819000000004,382.46611,382.46611
563,8107.2105,135.120175,467.45462000000003,851.8494,1054.8437,370.77629,130.29747,75.242365,417.12449,417.12449,371.70074,371.70074,371.70074,427.96338,427.96338,427.96338,383.01354,383.01354
564,8121.6119,135.36019833333333,467.96047000000004,852.3095699999999,1055.1124,371.52712,130.59315,75.319363,417.63777000000005,417.63777000000005,372.26013,372.26013,372.26013,428.45214000000004,428.45214000000004,428.45214000000004,383.56642,383.56642
565,8136.0133,135.60022166666667,468.46617000000003,852.76779,1055.3737,372.26906,130.88808,75.396461,418.15323,418.15323,372.82244,372.82244,372.82244,428.94431,428.94431,428.94431,384.12446,384.12446
566,8150.4147,135.840245,468.97127,853.2240099999999,1055.6334,373.00244,131.18206999999998,75.47363299999999,418.67066,418.67066,373.38735,373.38735,373.38735,429.43973,429.43973,429.43973,384.68754,384.68754
567,8164.8162,136.08027,469.47556,853.67808,1055.8933,373.72751,131.47509,75.550862,419.18979,419.18979,373.95487,373.95487,373.95487,429.93818,429.93818,429.93818,385.25527,385.25527
568,8179.2176,136.32029333333332,469.97972000000004,854.13,1056.1629,374.4448,131.76708,75.628069,419.71059,419.71059,374.52468,374.52468,374.52468,430.43942000000004,430.43942000000004,430.43942000000004,385.82718,385.82718
569,8193.619,136.56031666666667,470.48214,854.5798,1056.441,375.1546,132.05796,75.705252,420.23264000000006,420.23264000000006,375.09595,375.09595,375.09595,430.94337,430.94337,430.94337,386.40316,386.40316
570,8208.0204,136.80033999999998,470.98399000000006,855.02766,1056.7204,375.85705,132.34757,75.782371,420.75572999999997,420.75572999999997,375.66852,375.66852,375.66852,431.44951,431.44951,431.44951,386.98273,386.98273
571,8222.4218,137.04036333333335,471.48394,855.47378,1057.0001,376.5524,132.63595,75.859359,421.27950999999996,421.27950999999996,376.2422,376.2422,376.2422,431.9577,431.9577,431.9577,387.56537000000003,387.56537000000003
572,8236.8233,137.28038833333332,471.98314000000005,855.91831,1057.2712,377.24111,132.92305,75.936216,421.80374000000006,421.80374000000006,376.81673,376.81673,376.81673,432.46744,432.46744,432.46744,388.15047999999996,388.15047999999996
573,8251.2247,137.5204116666667,472.4802,856.36135,1057.5324,377.92312000000004,133.20883999999998,76.012895,422.32829000000004,422.32829000000004,377.39165,377.39165,377.39165,432.97871,432.97871,432.97871,388.7378,388.7378
574,8265.6261,137.760435,472.97592000000003,856.8027699999999,1057.7913,378.59893999999997,133.49322,76.08934,422.853,422.853,377.9668,377.9668,377.9668,433.49085,433.49085,433.49085,389.3268,389.3268
575,8280.0275,138.00045833333334,473.46975999999995,857.2425400000001,1058.0494,379.2686,133.77621000000002,76.165552,423.37757999999997,423.37757999999997,378.54201,378.54201,378.54201,434.00378,434.00378,434.00378,389.91705,389.91705
576,8294.429,138.24048333333334,473.96157999999997,857.6805400000001,1058.3131,379.93209,134.0578,76.241484,423.90173,423.90173,379.11652999999995,379.11652999999995,379.11652999999995,434.51690999999994,434.51690999999994,434.51690999999994,390.50802999999996,390.50802999999996
577,8308.8304,138.48050666666668,474.4514,858.11681,1058.5889,380.58984,134.33799,76.31709000000001,424.42524000000003,424.42524000000003,379.69056,379.69056,379.69056,435.03002000000004,435.03002000000004,435.03002000000004,391.09925,391.09925
578,8323.2318,138.72053,474.9391,858.5514099999999,1058.8673,381.24185,134.61673000000002,76.39236600000001,424.94789000000003,424.94789000000003,380.26417999999995,380.26417999999995,380.26417999999995,435.54279,435.54279,435.54279,391.69031,391.69031
579,8337.6332,138.96055333333334,475.42474000000004,858.98461,1059.1457,381.88827000000003,134.89397,76.467276,425.46947,425.46947,380.83679,380.83679,380.83679,436.05481,436.05481,436.05481,392.2807,392.2807
580,8352.0346,139.20057666666668,475.90749000000005,859.4164900000001,1059.421,382.52898999999996,135.16977,76.541768,425.98962,425.98962,381.40811,381.40811,381.40811,436.56586,436.56586,436.56586,392.87004,392.87004
581,8366.4361,139.44060166666668,476.38847000000004,859.8471900000001,1059.6835,383.16432000000003,135.44413,76.615852,426.50822999999997,426.50822999999997,381.97775,381.97775,381.97775,437.07552000000004,437.07552000000004,437.07552000000004,393.4581,393.4581
582,8380.8012,139.68001999999998,476.86557,860.2760699999999,1059.9416,383.79359,135.71668,76.689392,427.0244,427.0244,382.54497000000003,382.54497000000003,382.54497000000003,437.58309,437.58309,437.58309,394.04375,394.04375
583,8395.2026,139.92004333333335,477.34070999999994,860.7036099999999,1060.199,384.41741,135.98778000000001,76.76244200000001,427.5386,427.5386,383.11006000000003,383.11006000000003,383.11006000000003,438.08873,438.08873,438.08873,394.62765,394.62765
584,8409.604,140.16006666666667,477.81309000000005,861.1301800000001,1060.4563,385.03699,136.25775,76.835105,428.05122,428.05122,383.67339,383.67339,383.67339,438.59303,438.59303,438.59303,395.21022999999997,395.21022999999997
585,8424.0055,140.40009166666667,478.28360999999995,861.55521,1060.7124,385.65131,136.52624,76.90724300000001,428.56145999999995,428.56145999999995,384.23422,384.23422,384.23422,439.09485,439.09485,439.09485,395.79086,395.79086
586,8438.4069,140.640115,478.75092,861.97861,1060.9686,386.26074,136.7933,76.978831,429.06914000000006,429.06914000000006,384.7923,384.7923,384.7923,439.59447,439.59447,439.59447,396.36951,396.36951
587,8452.8083,140.88013833333335,479.21607,862.40039,1061.2244,386.86525,137.05891,77.049871,429.5742,429.5742,385.34744,385.34744,385.34744,440.09135999999995,440.09135999999995,440.09135999999995,396.94601,396.94601
588,8467.2097,141.12016166666666,479.67805,862.8205199999999,1061.4799,387.46497999999997,137.32308999999998,77.120327,430.07642999999996,430.07642999999996,385.89991000000003,385.89991000000003,385.89991000000003,440.58584,440.58584,440.58584,397.52045,397.52045
589,8481.6111,141.360185,480.13777999999996,863.2389800000001,1061.7356,388.05998999999997,137.58586,77.19018100000001,430.57582,430.57582,386.44936,386.44936,386.44936,441.07749,441.07749,441.07749,398.09256,398.09256
590,8496.0126,141.60021,480.59393,863.65582,1061.9906,388.6501,137.84721000000002,77.25943199999999,431.07214000000005,431.07214000000005,386.99539,386.99539,386.99539,441.56647999999996,441.56647999999996,441.56647999999996,398.66249,398.66249
591,8510.414,141.84023333333334,481.0476,864.07099,1062.2453,389.23548,138.10712,77.328051,431.56525999999997,431.56525999999997,387.53811,387.53811,387.53811,442.05237999999997,442.05237999999997,442.05237999999997,399.22989,399.22989
592,8524.8154,142.08025666666666,481.49867,864.48458,1062.5004,389.81652,138.36563999999998,77.39603000000001,432.05515,432.05515,388.07822999999996,388.07822999999996,388.07822999999996,442.53575,442.53575,442.53575,399.79539,399.79539
593,8539.2168,142.32028,481.94725999999997,864.8965199999999,1062.755,390.39332,138.62276,77.463351,432.54184000000004,432.54184000000004,388.61527,388.61527,388.61527,443.01624000000004,443.01624000000004,443.01624000000004,400.35899,400.35899
594,8553.6182,142.56030333333334,482.39221,865.30691,1063.0093,390.96528,138.87852,77.530002,433.02528,433.02528,389.14918,389.14918,389.14918,443.49372999999997,443.49372999999997,443.49372999999997,400.92099,400.92099
595,8568.0197,142.80032833333334,482.83489000000003,865.7157,1063.264,391.53317999999996,139.13291999999998,77.595973,433.5055,433.5055,389.68005,389.68005,389.68005,443.96810999999997,443.96810999999997,443.96810999999997,401.48169,401.48169
596,8582.4211,143.04035166666665,483.27442,866.12295,1063.5184,392.09639,139.38597,77.661128,433.98252,433.98252,390.20821,390.20821,390.20821,444.43962,444.43962,444.43962,402.04137000000003,402.04137000000003
597,8596.8225,143.280375,483.71153,866.5286699999999,1063.7819,392.65532,139.63768000000002,77.725431,434.45637999999997,434.45637999999997,390.73354,390.73354,390.73354,444.90812999999997,444.90812999999997,444.90812999999997,402.60001,402.60001
598,8611.2239,143.52039833333336,484.1456,866.93293,1064.0556,393.20986,139.88808999999998,77.788843,434.92705,434.92705,391.25628,391.25628,391.25628,445.37372999999997,445.37372999999997,445.37372999999997,403.15737,403.15737
599,8625.6253,143.76042166666667,484.57723,867.33595,1064.3312,393.76063999999997,140.13723000000002,77.850549,435.39457999999996,435.39457999999996,391.77657,391.77657,391.77657,445.83646,445.83646,445.83646,403.71333,403.71333
600,8640.0268,144.00044666666665,485.00625,867.73788,1064.6083,394.30728999999997,140.38506,77.911079,435.85899000000006,435.85899000000006,392.29456,392.29456,392.29456,446.29661,446.29661,446.29661,404.2675,404.2675
601,8654.4282,144.24047000000002,485.43251,868.1389300000001,1064.8796,394.85038,140.63165,77.97053299999999,436.32032999999996,436.32032999999996,392.81023,392.81023,392.81023,446.75429,446.75429,446.75429,404.8199,404.8199
602,8668.8296,144.48049333333333,485.85655999999994,868.5391199999999,1065.1384,395.38961,140.87697,78.028462,436.77868,436.77868,393.32367999999997,393.32367999999997,393.32367999999997,447.21011,447.21011,447.21011,405.37037999999995,405.37037999999995
603,8683.231,144.72051666666667,486.27757,868.93839,1065.3954,395.92528,141.12101,78.085615,437.23397,437.23397,393.8347,393.8347,393.8347,447.66414000000003,447.66414000000003,447.66414000000003,405.91825,405.91825
604,8697.6324,144.96054,486.6967,869.3366,1065.6512,396.45754,141.36385,78.14165600000001,437.68640999999997,437.68640999999997,394.34349,394.34349,394.34349,448.11702,448.11702,448.11702,406.46301,406.46301
605,8712.0339,145.200565,487.11282,869.7336,1065.9026,396.98636,141.60544,78.196401,438.13590999999997,438.13590999999997,394.84999,394.84999,394.84999,448.56874000000005,448.56874000000005,448.56874000000005,407.00507000000005,407.00507000000005
606,8726.4353,145.44058833333332,487.52729000000005,870.1293300000001,1066.1401,397.5119,141.8458,78.250567,438.58265,438.58265,395.35438999999997,395.35438999999997,395.35438999999997,449.01994,449.01994,449.01994,407.54427000000004,407.54427000000004
607,8740.8004,145.68000666666666,487.93807000000004,870.5230300000001,1066.373,398.03348,142.08468,78.303545,439.02594000000005,439.02594000000005,395.85576000000003,395.85576000000003,395.85576000000003,449.46974000000006,449.46974000000006,449.46974000000006,408.07977,408.07977
608,8755.2019,145.92003166666666,488.34716,870.9150300000001,1066.6045,398.55185,142.32235,78.355339,439.4665,439.4665,396.35514,396.35514,396.35514,449.91922,449.91922,449.91922,408.6124,408.6124
609,8769.6033,146.160055,488.75423,871.30562,1066.8379,399.06789,142.55912,78.406699,439.90494,439.90494,396.85316,396.85316,396.85316,450.3688,450.3688,450.3688,409.14311000000004,409.14311000000004
610,8784.0047,146.4000783333333,489.15899,871.6941800000001,1067.0837,399.58072000000004,142.79474,78.457038,440.34098,440.34098,397.34916,397.34916,397.34916,450.81802999999996,450.81802999999996,450.81802999999996,409.67101,409.67101
611,8798.4061,146.64010166666668,489.56175,872.0808199999999,1067.3342,400.09067999999996,143.02918,78.50616600000001,440.77475,440.77475,397.84311,397.84311,397.84311,451.267,451.267,451.267,410.19642000000005,410.19642000000005
612,8812.8075,146.88012500000002,489.96225,872.46565,1067.5853,400.598,143.26243,78.554804,441.2067,441.2067,398.33591,398.33591,398.33591,451.71550999999994,451.71550999999994,451.71550999999994,410.71936,410.71936
613,8827.209,147.12015000000002,490.36145,872.8488199999999,1067.8367,401.10285,143.49456,78.602665,441.63715999999994,441.63715999999994,398.82761,398.82761,398.82761,452.16380999999996,452.16380999999996,452.16380999999996,411.23995,411.23995
614,8841.6104,147.36017333333334,490.75787,873.2304800000001,1068.0887,401.60462,143.72555,78.649178,442.06639,442.06639,399.31827999999996,399.31827999999996,399.31827999999996,452.61144,452.61144,452.61144,411.7577,411.7577
615,8856.0118,147.60019666666668,491.15317000000005,873.6107,1068.3409,402.10417,143.95538,78.695099,442.49464000000006,442.49464000000006,399.80866000000003,399.80866000000003,399.80866000000003,453.05879000000004,453.05879000000004,453.05879000000004,412.27288,412.27288
616,8870.4132,147.84022000000002,491.54623,873.9895300000001,1068.5931,402.60104,144.1841,78.740589,442.92204000000004,442.92204000000004,400.29906,400.29906,400.29906,453.50541,453.50541,453.50541,412.78533,412.78533
617,8884.8146,148.08024333333333,491.93768,874.3671,1068.8458,403.09585,144.41173,78.78478100000001,443.34884000000005,443.34884000000005,400.79028,400.79028,400.79028,453.95165,453.95165,453.95165,413.29508,413.29508
618,8899.2161,148.32026833333333,492.32759000000004,874.7433699999999,1069.098,403.58824,144.63824,78.828017,443.77499000000006,443.77499000000006,401.28256,401.28256,401.28256,454.39707999999996,454.39707999999996,454.39707999999996,413.802,413.802
619,8913.6175,148.56029166666667,492.71533,875.11941,1069.3501,404.07867999999996,144.86363,78.870876,444.20079000000004,444.20079000000004,401.77672,401.77672,401.77672,454.84193,454.84193,454.84193,414.30608,414.30608
620,8928.0189,148.80031499999998,493.10260999999997,875.50055,1069.6,404.56714,145.08796,78.913094,444.62615999999997,444.62615999999997,402.27222,402.27222,402.27222,455.28596,455.28596,455.28596,414.80723,414.80723
621,8942.4203,149.04033833333332,493.48983,875.888,1069.8441,405.05421,145.31123,78.95391,445.05139,445.05139,402.76942,402.76942,402.76942,455.72930999999994,455.72930999999994,455.72930999999994,415.30554,415.30554
622,8956.8217,149.28036166666666,493.88013,876.281,1070.0829,405.54034,145.53341,78.994025,445.47665,445.47665,403.26799,403.26799,403.26799,456.17202000000003,456.17202000000003,456.17202000000003,415.80114,415.80114
623,8971.2232,149.52038666666667,494.27489,876.67888,1070.3174,406.02607,145.75451999999999,79.033812,445.90216,445.90216,403.76817,403.76817,403.76817,456.61434,456.61434,456.61434,416.29441,416.29441
624,8985.6246,149.76040999999998,494.67508,877.08101,1070.5483,406.51203,145.9746,79.072929,446.3283,446.3283,404.26939,404.26939,404.26939,457.05658,457.05658,457.05658,416.78569,416.78569
625,9000.026,150.00043333333332,495.0821,877.48721,1070.7765,406.99865,146.19366000000002,79.11062700000001,446.7553,446.7553,404.7717,404.7717,404.7717,457.49887,457.49887,457.49887,417.27541,417.27541
626,9014.4274,150.2404566666667,495.49545,877.89745,1070.9957,407.48684,146.41168000000002,79.147632,447.18377000000004,447.18377000000004,405.27543,405.27543,405.27543,457.94189000000006,457.94189000000006,457.94189000000006,417.76416,417.76416
627,9028.8288,150.48048,495.91598,878.3113599999999,1071.2011,407.97639,146.62866,79.184304,447.61389,447.61389,405.78002999999995,405.78002999999995,405.78002999999995,458.38552000000004,458.38552000000004,458.38552000000004,418.25235,418.25235
628,9043.2303,150.72050499999997,496.34355999999997,878.7288900000001,1071.4025,408.46851000000004,146.84463,79.22053299999999,448.04625,448.04625,406.28636,406.28636,406.28636,458.83078,458.83078,458.83078,418.74052,418.74052
629,9057.6317,150.96052833333334,496.77851,879.1497400000001,1071.6012,408.96296,147.05962,79.255404,448.48121,448.48121,406.79391,406.79391,406.79391,459.27774000000005,459.27774000000005,459.27774000000005,419.22896000000003,419.22896000000003
630,9072.0331,151.20055166666668,497.22017999999997,879.57378,1071.8018,409.46031,147.27362,79.289278,448.91908,448.91908,407.3032,407.3032,407.3032,459.72693,459.72693,459.72693,419.71814000000006,419.71814000000006
631,9086.4345,151.440575,497.66875,880.0010599999999,1072.0147,409.96053,147.48662,79.32275,449.36023,449.36023,407.81434,407.81434,407.81434,460.17850999999996,460.17850999999996,460.17850999999996,420.20847000000003,420.20847000000003
632,9100.8359,151.68059833333334,498.12415,880.43156,1072.2301,410.46414,147.69863,79.355921,449.80481,449.80481,408.3276,408.3276,408.3276,460.63287,460.63287,460.63287,420.70023,420.70023
633,9115.2011,151.92001833333333,498.58508,880.86506,1072.4455,410.97028,147.90948,79.388486,450.25264000000004,450.25264000000004,408.84224,408.84224,408.84224,461.08957000000004,461.08957000000004,461.08957000000004,421.19312,421.19312
634,9129.6025,152.16004166666667,499.05251,881.30215,1072.6589,411.47997000000004,148.11998,79.41958299999999,450.70423,450.70423,409.35913,409.35913,409.35913,461.54933,461.54933,461.54933,421.68792,421.68792
