,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
474,6825.6036,113.76006000000001,532.4839900000001,839.24989,1030.3152,79.249951,51.289176,34.046023,424.2544,424.2544,424.2544,216.84798999999998,105.25688000000001,216.84798999999998,105.25688000000001,139.54158,139.54156,139.54156
475,6840.015,114.00025000000001,533.12374,840.00819,1030.6371,79.390908,51.431144,34.118401,425.02727000000004,425.02727000000004,425.02727000000004,217.2749,105.62058999999999,217.2749,105.62058999999999,139.70278000000002,139.70277,139.70277
476,6854.4039,114.240065,533.65344,840.75948,1030.9656,79.627977,51.572803,34.190668,425.47625,425.47625,425.47625,217.63702,105.81183999999999,217.63702,105.81183999999999,139.9715,139.97149,139.97149
477,6868.813,114.48021666666666,534.28072,841.50354,1031.3053,79.797596,51.714106,34.262769,425.98675,425.98675,425.98675,217.9268,106.03408,217.9268,106.03408,140.13754,140.13753,140.13753
478,6883.215,114.72025000000001,534.9494599999999,842.24094,1031.648,79.9412,51.855132,34.33473,426.58842000000004,426.58842000000004,426.58842000000004,218.26484,106.4294,218.26484,106.4294,140.26729,140.26728,140.26728
479,6897.6109,114.96018166666666,535.44323,842.9712599999999,1031.9904,80.156757,51.995728,34.406517,427.23310999999995,427.23310999999995,427.23310999999995,218.77913999999998,106.6572,218.77913999999998,106.6572,140.44908,140.44908,140.44908
480,6912.009,115.20015,536.03452,843.6950099999999,1032.3296,80.304241,52.135937,34.478136,427.72714,427.72714,427.72714,219.23637000000002,107.0438,219.23637000000002,107.0438,140.62769,140.62768,140.62768
481,6926.4116,115.44019333333334,536.59549,844.41263,1032.6544,80.508426,52.275785,34.549596,428.28413,428.28413,428.28413,219.67732999999998,107.06878,219.67732999999998,107.06878,140.84111000000001,140.8411,140.8411
482,6940.8063,115.680105,537.16764,845.1238900000001,1032.9758,80.674976,52.415238,34.6209,428.70203,428.70203,428.70203,220.05329,107.29709,220.05329,107.29709,141.03356000000002,141.03355,141.03355
483,6955.2165,115.920275,537.74887,845.8290400000001,1033.2967,80.86518199999999,52.554336,34.692065,429.10517000000004,429.10517000000004,429.10517000000004,220.32433999999998,107.4727,220.32433999999998,107.4727,141.21958999999998,141.21958,141.21958
484,6969.6158,116.16026333333333,538.25851,846.52797,1033.6168,81.006629,52.693067000000006,34.763061,429.80732,429.80732,429.80732,220.85927,107.56237,220.85927,107.56237,141.37525,141.37524,141.37524
485,6984.0188,116.40031333333333,538.76495,847.2204199999999,1033.9358,81.190791,52.831382,34.833883,430.32415,430.32415,430.32415,221.38932000000003,107.77658000000001,221.38932000000003,107.77658000000001,141.53656,141.53655,141.53655
486,6998.4073,116.64012166666666,539.31803,847.9063,1034.2545,81.364928,52.969213,34.90452,430.90623,430.90623,430.90623,221.77992000000003,108.16473,221.77992000000003,108.16473,141.67355,141.67354,141.67354
487,7012.8198,116.88033,539.8592,848.5861199999999,1034.5725,81.546227,53.10668100000001,34.974996999999995,431.4297,431.4297,431.4297,221.92643999999999,108.37728,221.92643999999999,108.37728,141.87438999999998,141.87438,141.87438
488,7027.2099,117.120165,540.3644,849.25975,1034.8907,81.718129,53.243733,35.045312,432.03843,432.03843,432.03843,222.41407,108.45143999999999,222.41407,108.45143999999999,142.02966,142.02965,142.02965
489,7041.6081,117.360135,540.9508599999999,849.9268800000001,1035.2078,81.889113,53.380301,35.115431,432.45448,432.45448,432.45448,222.74451000000002,108.50403,222.74451000000002,108.50403,142.19926999999998,142.19926,142.19926
490,7056.005,117.60008333333333,541.42466,850.5880900000001,1035.5248,82.084873,53.516507,35.18538,432.78369000000004,432.78369000000004,432.78369000000004,223.05011000000002,108.68243999999999,223.05011000000002,108.68243999999999,142.39382,142.39381,142.39381
491,7070.4044,117.84007333333334,541.94497,851.2433699999999,1035.8416,82.229225,53.652308999999995,35.255157000000004,433.37690999999995,433.37690999999995,433.37690999999995,223.44576,108.88701,223.44576,108.88701,142.5484,142.54838999999998,142.54838999999998
492,7084.8218,118.08036333333332,542.49745,851.89324,1036.158,82.42762900000001,53.787831000000004,35.324818,433.6777,433.6777,433.6777,223.61667999999997,108.89039,223.61667999999997,108.89039,142.75516000000002,142.75515,142.75515
493,7099.2102,118.32017,543.00865,852.53707,1036.4747,82.579398,53.922899,35.394262,434.20079000000004,434.20079000000004,434.20079000000004,223.9826,109.06558000000001,223.9826,109.06558000000001,142.87694,142.87693000000002,142.87693000000002
494,7113.6147,118.560245,543.49662,853.1749699999999,1036.7897,82.81586800000001,54.057527,35.463497,434.36582000000004,434.36582000000004,434.36582000000004,224.18655,109.01693,224.18655,109.01693,143.0831,143.08308,143.08308
495,7128.0124,118.80020666666665,543.97795,853.80753,1037.1057,82.998915,54.191842,35.532579,434.73585,434.73585,434.73585,224.44191,109.12446000000001,224.44191,109.12446000000001,143.30639,143.30637,143.30637
496,7142.4011,119.04001833333334,544.44735,854.4342800000001,1037.4212,83.151511,54.325762,35.601436,435.30765,435.30765,435.30765,224.76545,109.25548,224.76545,109.25548,143.50669,143.50668000000002,143.50668000000002
497,7156.8171,119.280285,544.8903700000001,855.05604,1037.7361,83.34799100000001,54.459493,35.670156,435.82664000000005,435.82664000000005,435.82664000000005,224.99036,109.27172,224.99036,109.27172,143.7778,143.77778999999998,143.77778999999998
498,7171.2131,119.52021833333333,545.35496,855.67265,1038.0509,83.547064,54.592954000000006,35.738711,436.35585999999995,436.35585999999995,436.35585999999995,225.24435,109.49798999999999,225.24435,109.49798999999999,144.00333999999998,144.00333,144.00333
499,7185.6061,119.76010166666667,545.8697099999999,856.28349,1038.3654,83.697367,54.72605600000001,35.807028,436.87670999999995,436.87670999999995,436.87670999999995,225.55093,109.77293,225.55093,109.77293,144.11895,144.11893999999998,144.11893999999998
500,7200.0051,120.000085,546.27605,856.8892099999999,1038.6798,83.874188,54.858911,35.875176,437.47070999999994,437.47070999999994,437.47070999999994,225.98285,109.75008000000001,225.98285,109.75008000000001,144.27479,144.27478,144.27478
501,7214.4123,120.240205,546.76365,857.49011,1038.9941,84.03478199999999,54.991558999999995,35.943174,437.94564,437.94564,437.94564,226.17628,109.91581000000001,226.17628,109.91581000000001,144.49209,144.49206999999998,144.49206999999998
502,7228.8156,120.48026,547.20745,858.08607,1039.3083,84.210436,55.12395,36.011004,438.34889000000004,438.34889000000004,438.34889000000004,226.27794,110.18224,226.27794,110.18224,144.67416,144.67415,144.67415
503,7243.2143,120.72023833333333,547.66865,858.6769,1039.6218,84.365831,55.255987,36.078647,438.89083,438.89083,438.89083,226.64775,110.50138999999999,226.64775,110.50138999999999,144.80577,144.80576000000002,144.80576000000002
504,7257.6236,120.96039333333333,548.11312,859.2629900000001,1039.9355,84.52832,55.38775,36.146121,439.32019,439.32019,439.32019,226.98363999999998,110.49181000000002,226.98363999999998,110.49181000000002,144.95307,144.95306000000002,144.95306000000002
505,7272.0179,121.20029833333334,548.5414099999999,859.84423,1040.2441,84.716358,55.519138,36.213412,439.49872,439.49872,439.49872,227.11718,110.65338,227.11718,110.65338,145.18151,145.1815,145.1815
506,7286.4189,121.440315,549.03719,860.4205800000001,1040.5398,84.834539,55.650152,36.280521,439.90486,439.90486,439.90486,227.35703999999998,110.72272,227.35703999999998,110.72272,145.27012,145.27011000000002,145.27011000000002
507,7300.808,121.68013333333333,549.47521,860.9920699999999,1040.8317,84.983636,55.780777,36.347442,440.27745,440.27745,440.27745,227.77993999999998,110.91758999999999,227.77993999999998,110.91758999999999,145.38418000000001,145.38416999999998,145.38416999999998
508,7315.2003,121.920005,549.93187,861.5585699999999,1041.1211,85.130749,55.910962,36.414169,440.67233,440.67233,440.67233,228.08392999999998,111.13556000000001,228.08392999999998,111.13556000000001,145.51021,145.5102,145.5102
509,7329.6091,122.16015166666666,550.38663,862.1206,1041.4133,85.28211,56.040797,36.480779999999996,441.10649000000006,441.10649000000006,441.10649000000006,228.25253999999998,111.24712,228.25253999999998,111.24712,145.68135,145.68133999999998,145.68133999999998
510,7344.0209,122.40034833333334,550.87281,862.67815,1041.7185,85.450864,56.170239,36.547263,441.37732,441.37732,441.37732,228.4508,111.31438,228.4508,111.31438,145.91038999999998,145.91038,145.91038
511,7358.4146,122.64024333333333,551.3892900000001,863.23069,1042.0268,85.594684,56.299147,36.613534,441.86035,441.86035,441.86035,228.65239,111.33821999999999,228.65239,111.33821999999999,146.01573,146.01572,146.01572
512,7372.8135,122.88022500000001,551.8006,863.77857,1042.3367,85.745861,56.427503,36.679604,442.36454000000003,442.36454000000003,442.36454000000003,229.00723,111.32967,229.00723,111.32967,146.11201,146.112,146.112
513,7387.2117,123.120195,552.20071,864.32237,1042.6453,85.864264,56.555409999999995,36.745515000000005,442.9285,442.9285,442.9285,229.43322999999998,111.55797,229.43322999999998,111.55797,146.21543,146.21542,146.21542
514,7401.6156,123.36026,552.59966,864.86229,1042.9408,86.018828,56.68281999999999,36.811253,443.54324,443.54324,443.54324,229.78097999999997,112.09777,229.78097999999997,112.09777,146.32278,146.32277,146.32277
515,7416.0081,123.600135,552.9553,865.39814,1043.2308,86.20685999999999,56.809684999999995,36.87679,444.04348,444.04348,444.04348,230.11373999999998,112.34678999999998,230.11373999999998,112.34678999999998,146.49378000000002,146.49376999999998,146.49376999999998
516,7430.4125,123.84020833333334,553.35965,865.92995,1043.5188,86.3586,56.936018999999995,36.942157,444.43460999999996,444.43460999999996,444.43460999999996,230.46864,112.26801,230.46864,112.26801,146.69676,146.69675,146.69675
517,7444.821,124.08035,553.75711,866.45785,1043.8068,86.512697,57.06194,37.007368,444.75712999999996,444.75712999999996,444.75712999999996,230.8054,112.41236,230.8054,112.41236,146.87548999999999,146.87548999999999,146.87548999999999
518,7459.2148,124.32024666666666,554.12711,866.98131,1044.1056,86.69266,57.187352000000004,37.072353,444.96495,444.96495,444.96495,230.96122000000003,112.39202,230.96122000000003,112.39202,147.02931,147.0293,147.0293
519,7473.6183,124.560305,554.51976,867.50048,1044.4117,86.833282,57.312295999999996,37.137144,445.27128,445.27128,445.27128,231.12184,112.28323999999999,231.12184,112.28323999999999,147.16747,147.16746,147.16746
520,7488.0053,124.80008833333333,554.9193700000001,868.01551,1044.7195,87.01125400000001,57.43680500000001,37.201728,445.38782000000003,445.38782000000003,445.38782000000003,231.27952000000002,112.28153999999999,231.27952000000002,112.28153999999999,147.3414,147.34139,147.34139
521,7502.4201,125.040335,555.35271,868.5268900000001,1045.0274,87.158147,57.560949,37.266121000000005,445.64232000000004,445.64232000000004,445.64232000000004,231.5217,112.29307,231.5217,112.29307,147.4766,147.47659,147.47659
522,7516.8101,125.28016833333332,555.72266,869.0346900000001,1045.3263,87.29310100000001,57.684739,37.330329,446.05175,446.05175,446.05175,231.79453999999998,112.30778000000001,231.79453999999998,112.30778000000001,147.57266,147.57265,147.57265
523,7531.2159,125.52026500000001,556.14413,869.5388199999999,1045.6154,87.47630500000001,57.808089,37.394326,446.19355,446.19355,446.19355,231.96219,112.18613,231.96219,112.18613,147.72241,147.72241,147.72241
524,7545.6179,125.76029833333334,556.56512,870.0395900000001,1045.9021,87.616222,57.931124,37.458129,446.52004000000005,446.52004000000005,446.52004000000005,232.22208999999998,112.08523000000001,232.22208999999998,112.08523000000001,147.80988,147.80988,147.80988
525,7560.0185,126.00030833333334,556.90073,870.53635,1046.1892,87.75059499999999,58.053743999999995,37.521726,447.00458,447.00458,447.00458,232.52229,111.96757,232.52229,111.96757,147.94231000000002,147.9423,147.9423
526,7574.418,126.24029999999999,557.2246700000001,871.02897,1046.4756,87.886339,58.175991,37.585122999999996,447.52287,447.52287,447.52287,232.79495,112.05157,232.79495,112.05157,148.08626,148.08625,148.08625
527,7588.8161,126.48026833333333,557.61178,871.5174199999999,1046.7617,88.047372,58.297807999999996,37.648306,447.81575,447.81575,447.81575,232.94336,112.18482,232.94336,112.18482,148.2137,148.21368999999999,148.21368999999999
528,7603.2204,126.72034000000001,557.99017,872.00181,1047.047,88.183098,58.419239000000005,37.711293,448.0864,448.0864,448.0864,233.18136,112.3061,233.18136,112.3061,148.28653,148.28652,148.28652
529,7617.6063,126.96010500000001,558.3490099999999,872.48189,1047.3319,88.301704,58.540186,37.774064,448.38884,448.38884,448.38884,233.59062999999998,112.27626000000001,233.59062999999998,112.27626000000001,148.35758,148.35756999999998,148.35756999999998
530,7632.0043,127.20007166666666,558.72901,872.95785,1047.6213,88.493488,58.660680000000006,37.836618,448.44365,448.44365,448.44365,233.74807,112.20046,233.74807,112.20046,148.49452,148.49451000000002,148.49451000000002
531,7646.4059,127.44009833333332,559.0613099999999,873.4301300000001,1047.9232,88.645717,58.780786,37.898994,448.8906,448.8906,448.8906,233.87939,112.5516,233.87939,112.5516,148.67559,148.67558,148.67558
532,7660.82,127.68033333333332,559.4264900000001,873.89896,1048.2284,88.764429,58.90055600000001,37.961215,449.41737,449.41737,449.41737,234.19405,112.7513,234.19405,112.7513,148.80452,148.80451000000002,148.80451000000002
533,7675.2244,127.92040666666666,559.79232,874.3643900000001,1048.5353,88.882551,59.019926,38.023238,449.94308,449.94308,449.94308,234.57027000000002,112.96002,234.57027000000002,112.96002,148.94538,148.94537,148.94537
534,7689.6148,128.16024666666667,560.13115,874.8262,1048.8393,89.014072,59.138778,38.085004999999995,450.40852,450.40852,450.40852,234.83354,113.21518999999999,234.83354,113.21518999999999,149.00846,149.00845,149.00845
535,7704.0084,128.40014,560.43967,875.28724,1049.1294,89.159454,59.257118000000006,38.146545,450.82287,450.82287,450.82287,235.07355,113.22008000000001,235.07355,113.22008000000001,149.15098999999998,149.15098,149.15098
536,7718.4144,128.64024,560.78327,875.75317,1049.4113,89.280838,59.375053,38.207921,451.23591,451.23591,451.23591,235.40108999999998,113.81636999999999,235.40108999999998,113.81636999999999,149.31348,149.31347,149.31347
537,7732.8132,128.88021999999998,561.13616,876.2236800000001,1049.687,89.448879,59.492516,38.269104,451.29981,451.29981,451.29981,235.37406000000001,113.95397,235.37406000000001,113.95397,149.39518,149.39517,149.39517
538,7747.2057,129.12009500000002,561.48005,876.69731,1049.9561,89.565729,59.609443000000006,38.330047,451.60763,451.60763,451.60763,235.59591,113.93954,235.59591,113.93954,149.50655,149.50654,149.50654
539,7761.6145,129.36024166666667,561.8349099999999,877.1736900000001,1050.2203,89.74163399999999,59.725939000000004,38.390808,451.84795999999994,451.84795999999994,451.84795999999994,235.61503,114.07811000000001,235.61503,114.07811000000001,149.67213999999998,149.67213,149.67213
540,7776.0172,129.60028666666668,562.2063400000001,877.6523099999999,1050.4808,89.82938399999999,59.842022,38.451392,452.23143,452.23143,452.23143,235.9235,114.07856000000001,235.9235,114.07856000000001,149.72053,149.72052,149.72052
541,7790.4069,129.840115,562.58906,878.13236,1050.738,89.98218,59.95758299999999,38.511720000000004,452.41409000000004,452.41409000000004,452.41409000000004,236.01377999999997,114.12205,236.01377999999997,114.12205,149.84753999999998,149.84753,149.84753
542,7804.8202,130.08033666666668,562.93498,878.61416,1050.9936,90.136156,60.072725,38.571853999999995,452.82725999999997,452.82725999999997,452.82725999999997,236.22506,114.35098,236.22506,114.35098,149.99659,149.99658,149.99658
543,7819.2226,130.32037666666668,563.28361,879.0975900000001,1051.2469,90.282249,60.187459999999994,38.631815,453.15040999999997,453.15040999999997,453.15040999999997,236.48832000000002,114.39448999999999,236.48832000000002,114.39448999999999,150.12271,150.1227,150.1227
544,7833.6004,130.56000666666668,563.63504,879.58181,1051.4986,90.40604599999999,60.30163100000001,38.691493,453.58405999999997,453.58405999999997,453.58405999999997,236.96029,114.37553,236.96029,114.37553,150.24346,150.24345,150.24345
545,7848.0218,130.80036333333334,563.98111,880.06775,1051.7492,90.53164699999999,60.415459,38.750986,453.90535,453.90535,453.90535,237.30291,114.56173000000001,237.30291,114.56173000000001,150.38745,150.38744,150.38744
546,7862.4057,131.040095,564.40229,880.5551800000001,1051.9984,90.667517,60.528898999999996,38.810282,454.15008,454.15008,454.15008,237.44554,114.74096000000002,237.44554,114.74096000000002,150.74008,150.74007,150.74007
547,7876.8117,131.280195,564.84697,881.0436699999999,1052.2477,90.787812,60.641844999999996,38.869346,454.43012000000004,454.43012000000004,454.43012000000004,237.55836000000002,114.73475,237.55836000000002,114.73475,150.92969,150.92967,150.92967
548,7891.209,131.52015,565.2549799999999,881.53384,1052.4961,90.943301,60.754416000000006,38.928214000000004,454.72937,454.72937,454.72937,237.65582,114.7805,237.65582,114.7805,151.04811999999998,151.04811,151.04811
549,7905.6032,131.76005333333333,565.65653,882.02544,1052.7439,91.057222,60.866493999999996,38.986841,455.01634,455.01634,455.01634,237.92177,114.8796,237.92177,114.8796,151.08666000000002,151.08665,151.08665
550,7920.0002,132.00000333333335,566.0666,882.51869,1052.9918,91.18817299999999,60.978156000000006,39.045263,455.30054,455.30054,455.30054,238.0922,114.92091,238.0922,114.92091,151.15843999999998,151.15842,151.15842
551,7934.4134,132.24022333333335,566.44408,883.0139,1053.2331,91.350759,61.08944399999999,39.103514000000004,455.58440999999993,455.58440999999993,455.58440999999993,238.28716,114.804,238.28716,114.804,151.29936999999998,151.29936999999998,151.29936999999998
552,7948.8219,132.480365,566.8842099999999,883.5110199999999,1053.4621,91.501487,61.200368000000005,39.161563,455.89792,455.89792,455.89792,238.39791,114.95243,238.39791,114.95243,151.41103,151.41102,151.41102
553,7963.2213,132.720355,567.36423,884.00953,1053.6885,91.606641,61.31083100000001,39.219376000000004,456.02785,456.02785,456.02785,238.48261000000002,115.13176000000001,238.48261000000002,115.13176000000001,151.52501,151.52501,151.52501
554,7977.6098,132.96016333333333,567.75538,884.5089800000001,1053.9131,91.75204699999999,61.420866000000004,39.276941,456.43919000000005,456.43919000000005,456.43919000000005,238.68772,115.22588,238.68772,115.22588,151.74181000000002,151.74178999999998,151.74178999999998
555,7992.0095,133.20015833333335,568.1565,885.0097099999999,1054.142,91.92326700000001,61.53050699999999,39.334291,456.56229,456.56229,456.56229,238.70087,115.09355,238.70087,115.09355,152.04303000000002,152.04301,152.04301
556,8006.412,133.4402,568.57935,885.5119599999999,1054.3838,92.059762,61.639863,39.391456,456.821,456.821,456.821,238.9745,115.05266999999999,238.9745,115.05266999999999,152.22233,152.22231000000002,152.22231000000002
557,8020.8048,133.68008,569.04706,886.0152400000001,1054.629,92.175623,61.748853000000004,39.448399,457.24252,457.24252,457.24252,239.30388,115.27338999999999,239.30388,115.27338999999999,152.31315,152.31314,152.31314
558,8035.2161,133.92026833333333,569.44381,886.52005,1054.8751,92.320188,61.857585,39.50515,457.59263,457.59263,457.59263,239.58087999999998,115.47613,239.58087999999998,115.47613,152.41048,152.41046,152.41046
559,8049.6035,134.16005833333332,569.8274299999999,887.02631,1055.122,92.46553399999999,61.965956999999996,39.561679999999996,457.97148,457.97148,457.97148,239.88712999999998,115.71871000000002,239.88712999999998,115.71871000000002,152.56885,152.56883,152.56883
560,8064.0071,134.40011833333332,570.31897,887.53401,1055.3689,92.598287,62.074008,39.617994,458.2426,458.2426,458.2426,239.98893999999999,115.82146999999999,239.98893999999999,115.82146999999999,152.78611,152.78609,152.78609
561,8078.4202,134.64033666666666,570.7747,888.0436800000001,1055.6172,92.74006,62.181842,39.674152,458.42442,458.42442,458.42442,239.99228,116.22778999999998,239.99228,116.22778999999998,153.18848,153.18846000000002,153.18846000000002
562,8092.8151,134.88025166666665,571.17211,888.5548699999999,1055.8657,92.88854599999999,62.289356000000005,39.730090999999994,458.80747,458.80747,458.80747,240.30927999999997,116.41139,240.30927999999997,116.41139,153.40814,153.40812,153.40812
563,8107.2081,135.120135,571.62033,889.0673800000001,1056.1128,93.07419200000001,62.396501,39.785792,459.08529000000004,459.08529000000004,459.08529000000004,240.50517000000002,116.37948999999999,240.50517000000002,116.37948999999999,153.50552,153.5055,153.5055
564,8121.6149,135.36024833333332,572.05075,889.5817199999999,1056.3475,93.181033,62.503441,39.841326,459.56754000000006,459.56754000000006,459.56754000000006,240.83964,116.29732,240.83964,116.29732,153.57608000000002,153.57607,153.57607
565,8136.0121,135.60020166666666,572.5161099999999,890.0975199999999,1056.576,93.291286,62.610179,39.896667,460.00305,460.00305,460.00305,241.11982000000003,116.42723000000001,241.11982000000003,116.42723000000001,153.65142,153.6514,153.6514
566,8150.4028,135.84004666666667,573.01724,890.6142699999999,1056.8038,93.378473,62.716607999999994,39.951787,460.45559000000003,460.45559000000003,460.45559000000003,241.54209,116.492,241.54209,116.492,153.66988,153.66987,153.66987
567,8164.8019,136.08003166666668,573.4915,891.1320699999999,1057.0309,93.551903,62.822775,40.006726,460.579,460.579,460.579,241.63801,116.38065,241.63801,116.38065,153.77045,153.77043999999998,153.77043999999998
568,8179.2193,136.32032166666667,573.95958,891.65123,1057.2695,93.684136,62.928695999999995,40.061533000000004,460.74239000000006,460.74239000000006,460.74239000000006,241.76082999999997,116.44111000000001,241.76082999999997,116.44111000000001,153.82209,153.82208,153.82208
569,8193.6064,136.56010666666668,574.48006,892.1709300000001,1057.5163,93.794883,63.034279000000005,40.116132,461.15932999999995,461.15932999999995,461.15932999999995,241.95727999999997,116.57256000000001,241.95727999999997,116.57256000000001,153.81576,153.81575,153.81575
570,8208.0176,136.80029333333331,574.9614799999999,892.69154,1057.7644,93.911795,63.1395,40.17054,461.42912,461.42912,461.42912,242.20551,116.50287,242.20551,116.50287,153.8421,153.84208999999998,153.84208999999998
571,8222.4173,137.0402883333333,575.47045,893.2135900000001,1058.0135,94.023461,63.244448999999996,40.224793,461.85920999999996,461.85920999999996,461.85920999999996,242.52771,116.62716999999999,242.52771,116.62716999999999,153.93248,153.93247,153.93247
572,8236.8109,137.28018166666666,575.9438700000001,893.7366,1058.2543,94.14276,63.34895600000001,40.278842,462.35505,462.35505,462.35505,242.88121,116.68772,242.88121,116.68772,153.99596,153.99595,153.99595
573,8251.2043,137.52007166666667,576.42614,894.26074,1058.4851,94.271004,63.453072999999996,40.332704,462.66945,462.66945,462.66945,243.14498999999998,116.6206,243.14498999999998,116.6206,154.08135,154.08135,154.08135
574,8265.6006,137.76001,576.90229,894.7860099999999,1058.7142,94.391938,63.556798,40.386392,463.06437,463.06437,463.06437,243.34315,116.99961,243.34315,116.99961,154.15707,154.15706,154.15706
575,8280.0135,138.00022499999997,577.3906099999999,895.31254,1058.9427,94.527384,63.660197,40.439941,463.41512,463.41512,463.41512,243.52347999999998,117.07356000000001,243.52347999999998,117.07356000000001,154.26438000000002,154.26436999999999,154.26436999999999
576,8294.4097,138.24016166666667,577.92889,895.83974,1059.1779,94.677006,63.76321,40.493323,463.56525999999997,463.56525999999997,463.56525999999997,243.49819,117.15936,243.49819,117.15936,154.40232,154.40231,154.40231
577,8308.8012,138.48002,578.40166,896.3671400000001,1059.4249,94.806864,63.865765,40.546496000000005,464.03155999999996,464.03155999999996,464.03155999999996,243.68517000000003,117.31521000000001,243.68517000000003,117.31521000000001,154.55781000000002,154.5578,154.5578
578,8323.2155,138.72025833333333,578.86113,896.8955900000001,1059.6749,94.924662,63.968064,40.599512,464.48765,464.48765,464.48765,243.88696000000002,117.41518,243.88696000000002,117.41518,154.68014,154.68014,154.68014
579,8337.6238,138.96039666666667,579.33165,897.42515,1059.9258,95.024206,64.070081,40.652384999999995,464.88434000000007,464.88434000000007,464.88434000000007,243.97838,117.48073000000001,243.97838,117.48073000000001,154.75305,154.75305,154.75305
580,8352.0109,139.20018166666665,579.80176,897.95509,1060.1731,95.142374,64.17169399999999,40.705042999999996,465.31928,465.31928,465.31928,244.38432000000003,117.46466000000001,244.38432000000003,117.46466000000001,154.85334,154.85334,154.85334
581,8366.4085,139.44014166666665,580.323,898.4856900000001,1060.4074,95.294905,64.2729,40.757513,465.51874000000004,465.51874000000004,465.51874000000004,244.51515,117.65685,244.51515,117.65685,155.01473000000001,155.01471999999998,155.01471999999998
582,8380.8029,139.68004833333333,580.8316,899.01714,1060.6389,95.399589,64.37379,40.8098,465.89129,465.89129,465.89129,244.76233,117.78437,244.76233,117.78437,155.09543,155.09543,155.09543
583,8395.2026,139.92004333333335,581.28445,899.5490800000001,1060.8696,95.555897,64.474343,40.86192,466.21982,466.21982,466.21982,245.00402999999997,117.90746000000001,245.00402999999997,117.90746000000001,155.2929,155.2929,155.2929
584,8409.61,140.16016666666667,581.77562,900.0815,1061.0999,95.632625,64.574608,40.913901,466.67195999999996,466.67195999999996,466.67195999999996,245.35637999999997,117.817,245.35637999999997,117.817,155.56294,155.56293,155.56293
585,8424.0188,140.40031333333334,582.2683599999999,900.61416,1061.3303,95.725153,64.67459699999999,40.965728999999996,467.02499000000006,467.02499000000006,467.02499000000006,245.57425,117.93203999999999,245.57425,117.93203999999999,155.8057,155.80569,155.80569
586,8438.4164,140.64027333333334,582.73293,901.14655,1061.561,95.83481,64.774173,41.017346999999994,467.44165999999996,467.44165999999996,467.44165999999996,245.90006,118.1565,245.90006,118.1565,155.94724,155.94723,155.94723
587,8452.8026,140.88004333333336,583.17671,901.6783300000001,1061.791,95.987628,64.873299,41.06875,467.92067000000003,467.92067000000003,467.92067000000003,246.2888,118.24181999999999,246.2888,118.24181999999999,156.04372,156.04371,156.04371
588,8467.2227,141.12037833333335,583.65034,902.21025,1062.0215,96.113467,64.972084,41.120033,468.37965999999994,468.37965999999994,468.37965999999994,246.62533,118.34063,246.62533,118.34063,156.13397,156.13396,156.13396
589,8481.6003,141.360005,584.16582,902.7416199999999,1062.2519,96.27152199999999,65.070477,41.17113,468.73569000000003,468.73569000000003,468.73569000000003,246.82487999999998,118.5678,246.82487999999998,118.5678,156.24011000000002,156.2401,156.2401
590,8496.0113,141.60018833333334,584.66454,903.2723300000001,1062.4824,96.374288,65.168499,41.22203,469.20047999999997,469.20047999999997,469.20047999999997,247.12919,118.85198000000001,247.12919,118.85198000000001,156.29522,156.29521,156.29521
591,8510.4152,141.84025333333332,585.19438,903.80299,1062.7134,96.503392,65.26629799999999,41.272791,469.73277,469.73277,469.73277,247.41765,118.87159,247.41765,118.87159,156.37226,156.37225,156.37225
592,8524.8028,142.08004666666665,585.61862,904.33275,1062.9444,96.633385,65.363744,41.32335,470.11627000000004,470.11627000000004,470.11627000000004,247.7582,119.00415,247.7582,119.00415,156.4276,156.42758999999998,156.42758999999998
593,8539.2067,142.3201116666667,586.10401,904.8619800000001,1063.1754,96.735839,65.460888,41.373738,470.57517,470.57517,470.57517,248.0547,119.1475,248.0547,119.1475,156.46757,156.46756000000002,156.46756000000002
594,8553.6165,142.560275,586.57196,905.3910400000001,1063.4069,96.868981,65.557852,41.42399,471.0037,471.0037,471.0037,248.38252000000003,119.17166999999999,248.38252000000003,119.17166999999999,156.56031000000002,156.5603,156.5603
595,8568.0188,142.80031333333332,587.10207,905.91943,1063.6386,96.95302099999999,65.654513,41.474055,471.5143,471.5143,471.5143,248.68935,119.32856000000001,248.68935,119.32856000000001,156.59739,156.59739,156.59739
596,8582.4179,143.04029833333334,587.65027,906.447,1063.8703,97.018103,65.750851,41.523938,471.93653,471.93653,471.93653,248.94476,119.74386000000001,248.94476,119.74386000000001,156.64077,156.64076,156.64076
597,8596.8037,143.28006166666668,588.1528099999999,906.9736,1064.1115,97.176496,65.846804,41.573626000000004,472.37825999999995,472.37825999999995,472.37825999999995,249.18255,119.83357,249.18255,119.83357,156.72291,156.7229,156.7229
598,8611.2142,143.52023666666668,588.63449,907.49991,1064.3632,97.30669,65.94240400000001,41.623168,472.74508,472.74508,472.74508,249.48087,120.24638,249.48087,120.24638,156.84561000000002,156.8456,156.8456
599,8625.6165,143.760275,589.1125099999999,908.02628,1064.6174,97.445021,66.037723,41.672567,473.12931,473.12931,473.12931,249.69843999999998,120.56707,249.69843999999998,120.56707,156.92707,156.92706,156.92706
